TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 14:05:13,1011.01,28.37,18.46,0,2599.316406,1,2,1
12/10/2017 14:05:13,1011.02,28.37,18.46,0,2599.289795,1,2,1
12/10/2017 14:05:13,1011.05,28.37,18.47,0,2599.272461,1,2,1
12/10/2017 14:05:14,1010.98,28.37,18.48,0,2599.290283,1,2,1
12/10/2017 14:05:14,1011.00,28.37,18.47,0,2599.286621,1,2,1
12/10/2017 14:05:14,1010.92,28.37,18.47,0,2599.279785,1,2,1
12/10/2017 14:05:14,1011.02,28.37,18.47,0,2599.242676,1,2,1
12/10/2017 14:05:14,1011.02,28.37,18.47,0,2599.253418,1,2,1
12/10/2017 14:05:14,1011.02,28.37,18.48,0,2599.264160,1,2,1
12/10/2017 14:05:15,1011.02,28.37,18.48,0,2599.266113,1,2,1
12/10/2017 14:05:15,1011.00,28.37,18.48,0,2599.284180,1,2,1
12/10/2017 14:05:15,1011.02,28.37,18.48,0,2599.274170,1,2,1
12/10/2017 14:05:15,1011.07,28.37,18.48,0,2599.271484,1,2,1
12/10/2017 14:05:15,1011.04,28.37,18.48,0,2599.268066,1,2,1
12/10/2017 14:05:15,1011.01,28.37,18.49,0,2599.265381,1,2,1
12/10/2017 14:05:15,1011.02,28.37,18.49,0,2599.277832,1,2,1
12/10/2017 14:05:16,1011.03,28.37,18.50,0,2599.271973,1,2,1
12/10/2017 14:05:16,1011.00,28.37,18.50,0,2599.278564,1,2,1
12/10/2017 14:05:16,1010.98,28.37,18.50,0,2599.269531,1,2,1
12/10/2017 14:05:16,1010.99,28.37,18.50,0,2599.263672,1,2,1
12/10/2017 14:05:16,1011.05,28.37,18.49,0,2599.269531,1,2,1
12/10/2017 14:05:16,1011.01,28.37,18.51,0,2599.266113,1,2,1
12/10/2017 14:05:16,1011.01,28.37,18.51,0,2599.255859,1,2,1
12/10/2017 14:05:17,1011.01,28.37,18.51,0,2599.262207,1,2,1
12/10/2017 14:05:17,1011.03,28.37,18.51,0,2599.260254,1,2,1
12/10/2017 14:05:17,1011.04,28.37,18.52,0,2599.267090,1,2,1
12/10/2017 14:05:17,1011.00,28.37,18.52,0,2599.256104,1,2,1
12/10/2017 14:05:17,1011.01,28.37,18.52,0,2599.267578,1,2,1
12/10/2017 14:05:17,1010.99,28.37,18.52,0,2599.250244,1,2,1
