TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
18/10/2017 18:09:07,1002.62,31.03,33.71,0,2547.836426,0.000784992,0.000392476,1,2,1
18/10/2017 18:09:07,1002.63,31.03,33.71,0,2547.823242,0.000784991,0.000392487,1,2,1
18/10/2017 18:09:07,1002.63,31.03,33.69,0,2547.816650,0.000784992,0.000392488,1,2,1
18/10/2017 18:09:07,1002.62,31.03,33.69,0,2547.818848,0.00078499,0.000392487,1,2,1
18/10/2017 18:09:07,1002.63,31.03,33.69,0,2547.819336,0.000784992,0.000392485,1,2,1
18/10/2017 18:09:08,1002.60,31.03,33.69,0,2547.808594,0.000784996,0.000392488,1,2,1
18/10/2017 18:09:08,1002.60,31.03,33.69,0,2547.823975,0.000784988,0.000392485,1,2,1
18/10/2017 18:09:08,1002.63,31.03,33.68,0,2547.837402,0.000784985,0.000392482,1,2,1
18/10/2017 18:09:08,1002.63,31.03,33.68,0,2547.834473,0.000784986,0.000392485,1,2,1
18/10/2017 18:09:08,1002.59,31.03,33.68,0,2547.829102,0.000784988,0.000392486,1,2,1
18/10/2017 18:09:08,1002.59,31.03,33.68,0,2547.845459,0.000784979,0.000392484,1,2,1
18/10/2017 18:09:08,1002.64,31.03,33.68,0,2547.870361,0.000784976,0.000392474,1,2,1
18/10/2017 18:09:09,1002.64,31.03,33.67,0,2547.859375,0.000784981,0.00039248,1,2,1
18/10/2017 18:09:09,1002.64,31.02,33.67,0,2547.863281,0.000784979,0.000392478,1,2,1
18/10/2017 18:09:09,1002.67,31.03,33.67,0,2547.857422,0.000784979,0.000392481,1,2,1
18/10/2017 18:09:09,1002.62,31.03,33.67,0,2547.847168,0.000784982,0.000392484,1,2,1
18/10/2017 18:09:09,1002.62,31.03,33.67,0,2547.889648,0.00078497,0.000392468,1,2,1
18/10/2017 18:09:09,1002.60,31.03,33.67,0,2547.888184,0.000784976,0.00039247,1,2,1
18/10/2017 18:09:09,1002.64,31.03,33.66,0,2547.888184,0.000784977,0.000392468,1,2,1
18/10/2017 18:09:10,1002.61,31.03,33.66,0,2547.873291,0.000784976,0.000392479,1,2,1
18/10/2017 18:09:10,1002.64,31.03,33.66,0,2547.862793,0.000784977,0.000392482,1,2,1
18/10/2017 18:09:10,1002.62,31.03,33.66,0,2547.878906,0.000784973,0.000392475,1,2,1
18/10/2017 18:09:10,1002.58,31.03,33.66,0,2547.880615,0.00078497,0.000392479,1,2,1
18/10/2017 18:09:10,1002.63,31.03,33.66,0,2547.866699,0.000784977,0.000392481,1,2,1
18/10/2017 18:09:10,1002.64,31.03,33.65,0,2547.855469,0.00078498,0.000392483,1,2,1
18/10/2017 18:09:10,1002.59,31.04,33.65,0,2547.881348,0.00078497,0.000392475,1,2,1
18/10/2017 18:09:11,1002.65,31.03,33.65,0,2547.870605,0.000784977,0.000392478,1,2,1
18/10/2017 18:09:11,1002.64,31.03,33.65,0,2547.882568,0.00078497,0.000392477,1,2,1
18/10/2017 18:09:11,1002.63,31.03,33.65,0,2547.907715,0.000784965,0.000392468,1,2,1
18/10/2017 18:09:11,1002.60,31.03,33.65,0,2547.913818,0.000784967,0.000392466,1,2,1
18/10/2017 18:09:11,1002.64,31.04,33.64,0,2547.921143,0.000784962,0.000392467,1,2,1
18/10/2017 18:09:11,1002.58,31.03,33.64,0,2547.940430,0.000784959,0.00039246,1,2,1
18/10/2017 18:09:11,1002.64,31.03,33.64,0,2547.938477,0.000784955,0.000392468,1,2,1
18/10/2017 18:09:12,1002.61,31.04,33.64,0,2547.911133,0.000784964,0.000392475,1,2,1
18/10/2017 18:09:12,1002.55,31.03,33.64,0,2547.939941,0.000784959,0.000392458,1,2,1
18/10/2017 18:09:12,1002.62,31.03,33.63,0,2547.931641,0.000784959,0.000392468,1,2,1
18/10/2017 18:09:12,1002.64,31.03,33.63,0,2547.926758,0.000784955,0.000392473,1,2,1
18/10/2017 18:09:12,1002.64,31.03,33.63,0,2547.916992,0.00078496,0.000392474,1,2,1
18/10/2017 18:09:12,1002.61,31.03,33.63,0,2547.940430,0.000784952,0.000392466,1,2,1
18/10/2017 18:09:13,1002.61,31.03,33.63,0,2547.946289,0.000784955,0.000392463,1,2,1
18/10/2017 18:09:13,1002.59,31.04,33.63,0,2547.941650,0.000784956,0.000392466,1,2,1
18/10/2017 18:09:13,1002.64,31.03,33.61,0,2547.924805,0.000784963,0.000392469,1,2,1
18/10/2017 18:09:13,1002.67,31.03,33.61,0,2547.946045,0.000784955,0.000392461,1,2,1
18/10/2017 18:09:13,1002.58,31.03,33.61,0,2547.944336,0.000784953,0.000392467,1,2,1
18/10/2017 18:09:13,1002.60,31.04,33.61,0,2547.956543,0.000784951,0.000392461,1,2,1
18/10/2017 18:09:13,1002.61,31.03,33.61,0,2547.964600,0.000784951,0.000392458,1,2,1
18/10/2017 18:09:14,1002.55,31.03,33.60,0,2547.985840,0.000784944,0.000392454,1,2,1
18/10/2017 18:09:14,1002.58,31.03,33.60,0,2547.964111,0.000784949,0.000392465,1,2,1
18/10/2017 18:09:14,1002.55,31.03,33.60,0,2547.955811,0.000784949,0.000392467,1,2,1
18/10/2017 18:09:14,1002.55,31.03,33.60,0,2547.968994,0.000784947,0.000392459,1,2,1
18/10/2017 18:09:14,1002.61,31.03,33.59,0,2547.983398,0.000784947,0.000392453,1,2,1
18/10/2017 18:09:14,1002.59,31.04,33.59,0,2547.969727,0.000784951,0.000392459,1,2,1
18/10/2017 18:09:15,1002.56,31.04,33.60,0,2547.975098,0.000784942,0.000392463,1,2,1
18/10/2017 18:09:15,1002.62,31.03,33.59,0,2548.000977,0.000784942,0.000392447,1,2,1
18/10/2017 18:09:15,1002.56,31.04,33.59,0,2547.986816,0.000784942,0.000392461,1,2,1
18/10/2017 18:09:15,1002.59,31.04,33.59,0,2547.981445,0.000784947,0.000392457,1,2,1
18/10/2017 18:09:15,1002.60,31.03,33.59,0,2547.981445,0.000784947,0.000392455,1,2,1
18/10/2017 18:09:15,1002.56,31.04,33.58,0,2547.985840,0.000784948,0.000392452,1,2,1
18/10/2017 18:09:15,1002.64,31.04,33.58,0,2547.985352,0.000784948,0.000392453,1,2,1
18/10/2017 18:09:16,1002.58,31.03,33.58,0,2547.997559,0.000784936,0.000392457,1,2,1
18/10/2017 18:09:16,1002.63,31.04,33.58,0,2548.009033,0.000784936,0.000392452,1,2,1
18/10/2017 18:09:16,1002.59,31.04,33.58,0,2547.995117,0.000784942,0.000392456,1,2,1
18/10/2017 18:09:16,1002.63,31.04,33.57,0,2547.989014,0.000784945,0.000392455,1,2,1
18/10/2017 18:09:16,1002.62,31.03,33.57,0,2547.988281,0.000784945,0.000392454,1,2,1
18/10/2017 18:09:16,1002.56,31.04,33.57,0,2548.000488,0.000784941,0.00039245,1,2,1
18/10/2017 18:09:16,1002.61,31.04,33.57,0,2547.993652,0.000784937,0.000392461,1,2,1
18/10/2017 18:09:17,1002.54,31.03,33.57,0,2548.004639,0.000784941,0.000392449,1,2,1
18/10/2017 18:09:17,1002.61,31.03,33.57,0,2548.018555,0.000784936,0.000392447,1,2,1
18/10/2017 18:09:17,1002.64,31.04,33.56,0,2548.018799,0.000784936,0.000392449,1,2,1
18/10/2017 18:09:17,1002.61,31.03,33.56,0,2548.011719,0.000784938,0.000392451,1,2,1
18/10/2017 18:09:17,1002.52,31.03,33.57,0,2548.016113,0.000784936,0.00039245,1,2,1
18/10/2017 18:09:17,1002.59,31.04,33.56,0,2548.036133,0.000784932,0.000392442,1,2,1
18/10/2017 18:09:18,1002.56,31.04,33.56,0,2548.027344,0.000784935,0.000392448,1,2,1
18/10/2017 18:09:18,1002.59,31.04,33.54,0,2548.036133,0.000784931,0.000392445,1,2,1
18/10/2017 18:09:18,1002.60,31.04,33.54,0,2548.026855,0.00078493,0.000392453,1,2,1
18/10/2017 18:09:18,1002.59,31.04,33.54,0,2548.035156,0.000784932,0.000392444,1,2,1
18/10/2017 18:09:18,1002.57,31.03,33.53,0,2548.025879,0.00078493,0.000392454,1,2,1
18/10/2017 18:09:18,1002.54,31.04,33.54,0,2548.014893,0.000784937,0.000392452,1,2,1
18/10/2017 18:09:18,1002.58,31.03,33.54,0,2548.028320,0.000784927,0.000392451,1,2,1
18/10/2017 18:09:19,1002.55,31.03,33.54,0,2548.017334,0.000784934,0.000392453,1,2,1
18/10/2017 18:09:19,1002.56,31.04,33.53,0,2548.031250,0.000784926,0.000392452,1,2,1
18/10/2017 18:09:19,1002.60,31.04,33.53,0,2548.023926,0.000784929,0.000392455,1,2,1
18/10/2017 18:09:19,1002.59,31.04,33.53,0,2548.004395,0.000784935,0.00039246,1,2,1
18/10/2017 18:09:19,1002.59,31.04,33.53,0,2547.981934,0.000784944,0.000392462,1,2,1
18/10/2017 18:09:19,1002.54,31.03,33.53,0,2548.003174,0.000784933,0.000392456,1,2,1
18/10/2017 18:09:19,1002.64,31.03,33.52,0,2547.995117,0.000784935,0.000392463,1,2,1
18/10/2017 18:09:20,1002.56,31.04,33.52,0,2548.019531,0.000784936,0.000392445,1,2,1
18/10/2017 18:09:20,1002.59,31.04,33.53,0,2548.041016,0.000784931,0.000392441,1,2,1
18/10/2017 18:09:20,1002.58,31.03,33.52,0,2548.016602,0.000784933,0.000392457,1,2,1
18/10/2017 18:09:20,1002.64,31.04,33.52,0,2548.028320,0.000784933,0.000392446,1,2,1
18/10/2017 18:09:20,1002.57,31.04,33.50,0,2548.020020,0.000784932,0.000392454,1,2,1
18/10/2017 18:09:20,1002.61,31.04,33.51,0,2548.040771,0.000784923,0.000392449,1,2,1
18/10/2017 18:09:20,1002.64,31.04,33.52,0,2548.045898,0.000784926,0.000392446,1,2,1
18/10/2017 18:09:21,1002.62,31.04,33.51,0,2548.037598,0.000784926,0.000392452,1,2,1
18/10/2017 18:09:21,1002.64,31.03,33.51,0,2548.020020,0.000784931,0.000392456,1,2,1
18/10/2017 18:09:21,1002.61,31.03,33.51,0,2548.017090,0.000784935,0.000392452,1,2,1
18/10/2017 18:09:21,1002.64,31.03,33.51,0,2548.035156,0.000784927,0.000392448,1,2,1
18/10/2017 18:09:21,1002.60,31.03,33.50,0,2548.024902,0.000784931,0.000392453,1,2,1
18/10/2017 18:09:21,1002.55,31.03,33.50,0,2548.038818,0.000784926,0.000392447,1,2,1
18/10/2017 18:09:22,1002.67,31.04,33.50,0,2548.039063,0.000784922,0.000392454,1,2,1
18/10/2017 18:09:22,1002.64,31.03,33.50,0,2548.009277,0.000784935,0.000392459,1,2,1
18/10/2017 18:09:22,1002.59,31.04,33.50,0,2548.013672,0.000784929,0.000392458,1,2,1
18/10/2017 18:09:22,1002.56,31.04,33.50,0,2548.032715,0.000784925,0.000392451,1,2,1
18/10/2017 18:09:22,1002.59,31.04,33.49,0,2548.044434,0.00078493,0.000392441,1,2,1
18/10/2017 18:09:22,1002.56,31.04,33.49,0,2548.029297,0.00078493,0.000392453,1,2,1
18/10/2017 18:09:22,1002.60,31.04,33.49,0,2548.052246,0.000784919,0.000392448,1,2,1
18/10/2017 18:09:23,1002.59,31.04,33.49,0,2548.050293,0.000784923,0.000392448,1,2,1
18/10/2017 18:09:23,1002.59,31.04,33.49,0,2548.049805,0.000784919,0.000392452,1,2,1
18/10/2017 18:09:23,1002.56,31.04,33.49,0,2548.049561,0.000784919,0.000392452,1,2,1
18/10/2017 18:09:23,1002.60,31.04,33.48,0,2548.041992,0.000784923,0.000392452,1,2,1
18/10/2017 18:09:23,1002.58,31.03,33.48,0,2548.033691,0.000784924,0.000392455,1,2,1
18/10/2017 18:09:23,1002.61,31.03,33.48,0,2548.049805,0.000784916,0.000392452,1,2,1
18/10/2017 18:09:23,1002.60,31.04,33.48,0,2548.077148,0.000784912,0.000392442,1,2,1
18/10/2017 18:09:24,1002.63,31.04,33.46,0,2548.053711,0.00078492,0.000392453,1,2,1
18/10/2017 18:09:24,1002.58,31.04,33.48,0,2548.039551,0.000784925,0.000392453,1,2,1
18/10/2017 18:09:24,1002.58,31.03,33.44,0,2548.030273,0.000784927,0.000392455,1,2,1
18/10/2017 18:09:24,1002.60,31.03,33.46,0,2548.074707,0.00078491,0.000392442,1,2,1
18/10/2017 18:09:24,1002.56,31.04,33.46,0,2548.063477,0.000784917,0.000392449,1,2,1
18/10/2017 18:09:24,1002.56,31.04,33.46,0,2548.074707,0.000784914,0.000392444,1,2,1
18/10/2017 18:09:24,1002.59,31.04,33.46,0,2548.093506,0.000784905,0.000392443,1,2,1
18/10/2017 18:09:25,1002.56,31.04,33.45,0,2548.092285,0.00078491,0.000392442,1,2,1
18/10/2017 18:09:25,1002.61,31.03,33.45,0,2548.089111,0.000784905,0.000392449,1,2,1
18/10/2017 18:09:25,1002.56,31.04,33.45,0,2548.083496,0.000784909,0.000392448,1,2,1
18/10/2017 18:09:25,1002.56,31.04,33.45,0,2548.091309,0.000784909,0.000392442,1,2,1
18/10/2017 18:09:25,1002.56,31.04,33.45,0,2548.100586,0.000784903,0.000392443,1,2,1
18/10/2017 18:09:25,1002.58,31.03,33.45,0,2548.107910,0.000784907,0.000392436,1,2,1
18/10/2017 18:09:26,1002.59,31.04,33.44,0,2548.096680,0.000784913,0.000392438,1,2,1
18/10/2017 18:09:26,1002.53,31.04,33.44,0,2548.101074,0.000784904,0.000392442,1,2,1
18/10/2017 18:09:26,1002.55,31.04,33.44,0,2548.122559,0.000784903,0.000392431,1,2,1
18/10/2017 18:09:26,1002.53,31.04,33.44,0,2548.106934,0.000784906,0.000392441,1,2,1
18/10/2017 18:09:26,1002.58,31.04,33.44,0,2548.101074,0.000784905,0.000392443,1,2,1
18/10/2017 18:09:26,1002.59,31.04,33.44,0,2548.131592,0.000784894,0.000392435,1,2,1
18/10/2017 18:09:26,1002.57,31.04,33.43,0,2548.144043,0.000784897,0.000392429,1,2,1
18/10/2017 18:09:27,1002.59,31.04,33.43,0,2548.121582,0.000784899,0.000392442,1,2,1
18/10/2017 18:09:27,1002.59,31.04,33.43,0,2548.133789,0.000784898,0.000392432,1,2,1
18/10/2017 18:09:27,1002.54,31.04,33.43,0,2548.129883,0.000784902,0.000392433,1,2,1
18/10/2017 18:09:27,1002.57,31.04,33.43,0,2548.130371,0.000784905,0.000392429,1,2,1
18/10/2017 18:09:27,1002.56,31.04,33.41,0,2548.121582,0.000784902,0.000392437,1,2,1
18/10/2017 18:09:27,1002.58,31.04,33.42,0,2548.127197,0.000784898,0.000392437,1,2,1
18/10/2017 18:09:27,1002.56,31.04,33.42,0,2548.129883,0.000784901,0.000392432,1,2,1
18/10/2017 18:09:28,1002.61,31.03,33.42,0,2548.125977,0.000784897,0.00039244,1,2,1
18/10/2017 18:09:28,1002.52,31.04,33.42,0,2548.110840,0.000784905,0.00039244,1,2,1
18/10/2017 18:09:28,1002.53,31.04,33.41,0,2548.121826,0.000784899,0.000392437,1,2,1
18/10/2017 18:09:28,1002.56,31.04,33.41,0,2548.095703,0.000784908,0.000392446,1,2,1
18/10/2017 18:09:28,1002.60,31.04,33.41,0,2548.107422,0.000784901,0.000392441,1,2,1
18/10/2017 18:09:28,1002.59,31.04,33.41,0,2548.114014,0.000784901,0.000392439,1,2,1
18/10/2017 18:09:28,1002.57,31.04,33.41,0,2548.089844,0.000784909,0.000392447,1,2,1
18/10/2017 18:09:29,1002.60,31.04,33.41,0,2548.088379,0.000784907,0.000392446,1,2,1
18/10/2017 18:09:29,1002.57,31.04,33.42,0,2548.120605,0.000784897,0.000392436,1,2,1
18/10/2017 18:09:29,1002.64,31.04,33.41,0,2548.134277,0.000784897,0.000392433,1,2,1
18/10/2017 18:09:29,1002.56,31.04,33.41,0,2548.155273,0.00078489,0.000392429,1,2,1
18/10/2017 18:09:29,1002.53,31.04,33.40,0,2548.145752,0.000784895,0.000392433,1,2,1
18/10/2017 18:09:29,1002.59,31.04,33.40,0,2548.144043,0.00078489,0.000392438,1,2,1
18/10/2017 18:09:30,1002.57,31.04,33.40,0,2548.164063,0.000784883,0.000392432,1,2,1
18/10/2017 18:09:30,1002.59,31.04,33.40,0,2548.153809,0.000784891,0.000392433,1,2,1
18/10/2017 18:09:30,1002.59,31.04,33.40,0,2548.159180,0.000784889,0.000392431,1,2,1
18/10/2017 18:09:30,1002.60,31.04,33.38,0,2548.179443,0.000784884,0.000392424,1,2,1
18/10/2017 18:09:30,1002.59,31.04,33.38,0,2548.178711,0.000784882,0.000392429,1,2,1
18/10/2017 18:09:30,1002.56,31.04,33.38,0,2548.156250,0.000784888,0.000392437,1,2,1
18/10/2017 18:09:30,1002.57,31.04,33.38,0,2548.142090,0.000784893,0.000392438,1,2,1
18/10/2017 18:09:31,1002.54,31.03,33.38,0,2548.166504,0.000784885,0.000392428,1,2,1
18/10/2017 18:09:31,1002.59,31.04,33.37,0,2548.154297,0.000784888,0.000392437,1,2,1
18/10/2017 18:09:31,1002.55,31.04,33.37,0,2548.186523,0.000784878,0.000392425,1,2,1
18/10/2017 18:09:31,1002.55,31.04,33.37,0,2548.163086,0.000784886,0.000392437,1,2,1
18/10/2017 18:09:31,1002.62,31.04,33.37,0,2548.182617,0.000784882,0.000392424,1,2,1
18/10/2017 18:09:31,1002.55,31.04,33.37,0,2548.198242,0.00078488,0.00039242,1,2,1
18/10/2017 18:09:31,1002.55,31.04,33.37,0,2548.189941,0.000784879,0.000392428,1,2,1
18/10/2017 18:09:32,1002.58,31.04,33.37,0,2548.199463,0.000784875,0.000392425,1,2,1
18/10/2017 18:09:32,1002.58,31.04,33.37,0,2548.186035,0.000784878,0.000392432,1,2,1
18/10/2017 18:09:32,1002.56,31.04,33.37,0,2548.200684,0.000784878,0.000392421,1,2,1
18/10/2017 18:09:32,1002.55,31.04,33.36,0,2548.210938,0.000784872,0.000392423,1,2,1
18/10/2017 18:09:32,1002.55,31.04,33.36,0,2548.186035,0.00078488,0.000392432,1,2,1
18/10/2017 18:09:32,1002.56,31.04,33.36,0,2548.206543,0.000784873,0.000392422,1,2,1
18/10/2017 18:09:32,1002.56,31.04,33.35,0,2548.214355,0.00078487,0.000392424,1,2,1
18/10/2017 18:09:33,1002.55,31.04,33.35,0,2548.219238,0.000784872,0.000392419,1,2,1
18/10/2017 18:09:33,1002.59,31.04,33.35,0,2548.217041,0.000784869,0.000392425,1,2,1
18/10/2017 18:09:33,1002.57,31.04,33.35,0,2548.208252,0.000784872,0.000392427,1,2,1
18/10/2017 18:09:33,1002.59,31.04,33.35,0,2548.203613,0.000784874,0.000392427,1,2,1
18/10/2017 18:09:33,1002.54,31.04,33.35,0,2548.206055,0.000784871,0.000392427,1,2,1
18/10/2017 18:09:33,1002.59,31.04,33.35,0,2548.204102,0.00078487,0.00039243,1,2,1
18/10/2017 18:09:33,1002.55,31.04,33.34,0,2548.230957,0.000784861,0.000392422,1,2,1
18/10/2017 18:09:34,1002.59,31.04,33.35,0,2548.210449,0.000784869,0.000392431,1,2,1
18/10/2017 18:09:34,1002.59,31.04,33.34,0,2548.240723,0.00078486,0.000392419,1,2,1
18/10/2017 18:09:34,1002.56,31.04,33.34,0,2548.247070,0.000784859,0.000392419,1,2,1
18/10/2017 18:09:34,1002.53,31.04,33.34,0,2548.256348,0.000784859,0.000392415,1,2,1
18/10/2017 18:09:34,1002.56,31.04,33.34,0,2548.244141,0.000784863,0.00039242,1,2,1
18/10/2017 18:09:34,1002.60,31.04,33.34,0,2548.242676,0.000784862,0.000392421,1,2,1
18/10/2017 18:09:35,1002.59,31.04,33.33,0,2548.248291,0.00078486,0.000392418,1,2,1
18/10/2017 18:09:35,1002.62,31.04,33.33,0,2548.249023,0.00078486,0.000392419,1,2,1
18/10/2017 18:09:35,1002.62,31.04,33.33,0,2548.232666,0.000784864,0.000392425,1,2,1
18/10/2017 18:09:35,1002.60,31.04,33.33,0,2548.233887,0.000784862,0.000392424,1,2,1
18/10/2017 18:09:35,1002.65,31.04,33.33,0,2548.228516,0.000784863,0.000392426,1,2,1
18/10/2017 18:09:35,1002.60,31.04,33.33,0,2548.260742,0.000784857,0.000392411,1,2,1
18/10/2017 18:09:35,1002.58,31.04,33.32,0,2548.267578,0.000784858,0.000392411,1,2,1
18/10/2017 18:09:36,1002.57,31.04,33.32,0,2548.257568,0.000784856,0.000392421,1,2,1
18/10/2017 18:09:36,1002.60,31.04,33.32,0,2548.268799,0.000784857,0.000392411,1,2,1
18/10/2017 18:09:36,1002.58,31.04,33.32,0,2548.251221,0.000784868,0.000392413,1,2,1
18/10/2017 18:09:36,1002.61,31.04,33.30,0,2548.258789,0.000784859,0.000392415,1,2,1
18/10/2017 18:09:36,1002.65,31.04,33.32,0,2548.265869,0.000784855,0.000392415,1,2,1
18/10/2017 18:09:36,1002.55,31.04,33.30,0,2548.260742,0.000784856,0.000392418,1,2,1
18/10/2017 18:09:36,1002.59,31.04,33.30,0,2548.264648,0.00078486,0.000392411,1,2,1
18/10/2017 18:09:37,1002.53,31.04,33.26,0,2548.258545,0.000784862,0.000392413,1,2,1
18/10/2017 18:09:37,1002.59,31.04,33.30,0,2548.244873,0.000784861,0.000392422,1,2,1
18/10/2017 18:09:37,1002.57,31.04,33.30,0,2548.252686,0.00078486,0.000392416,1,2,1
18/10/2017 18:09:37,1002.55,31.04,33.29,0,2548.272461,0.000784852,0.000392413,1,2,1
18/10/2017 18:09:37,1002.54,31.04,33.29,0,2548.267090,0.000784858,0.000392414,1,2,1
18/10/2017 18:09:37,1002.58,31.04,33.29,0,2548.269531,0.000784858,0.000392411,1,2,1
18/10/2017 18:09:37,1002.59,31.04,33.29,0,2548.266602,0.00078486,0.000392412,1,2,1
18/10/2017 18:09:38,1002.59,31.04,33.29,0,2548.268066,0.000784853,0.000392416,1,2,1
18/10/2017 18:09:38,1002.60,31.04,33.29,0,2548.289063,0.000784852,0.000392406,1,2,1
18/10/2017 18:09:38,1002.60,31.05,33.29,0,2548.288330,0.000784856,0.000392405,1,2,1
18/10/2017 18:09:38,1002.57,31.05,33.29,0,2548.268066,0.000784854,0.000392419,1,2,1
18/10/2017 18:09:38,1002.58,31.04,33.29,0,2548.291504,0.000784851,0.000392404,1,2,1
18/10/2017 18:09:38,1002.49,31.05,33.28,0,2548.286377,0.000784851,0.000392411,1,2,1
18/10/2017 18:09:38,1002.59,31.05,33.28,0,2548.299316,0.000784847,0.000392407,1,2,1
18/10/2017 18:09:39,1002.58,31.04,33.28,0,2548.289551,0.000784849,0.000392413,1,2,1
18/10/2017 18:09:39,1002.56,31.05,33.28,0,2548.289551,0.000784844,0.000392416,1,2,1
18/10/2017 18:09:39,1002.58,31.04,33.28,0,2548.278320,0.000784851,0.000392417,1,2,1
18/10/2017 18:09:39,1002.54,31.04,33.28,0,2548.258301,0.000784855,0.000392423,1,2,1
18/10/2017 18:09:39,1002.57,31.04,33.27,0,2548.283691,0.000784844,0.000392415,1,2,1
18/10/2017 18:09:39,1002.61,31.04,33.27,0,2548.310547,0.000784839,0.000392408,1,2,1
18/10/2017 18:09:39,1002.57,31.05,33.27,0,2548.304199,0.000784839,0.000392415,1,2,1
18/10/2017 18:09:40,1002.58,31.04,33.27,0,2548.314453,0.000784838,0.000392409,1,2,1
18/10/2017 18:09:40,1002.57,31.04,33.26,0,2548.302979,0.000784844,0.000392412,1,2,1
18/10/2017 18:09:40,1002.58,31.04,33.26,0,2548.321289,0.00078484,0.000392403,1,2,1
18/10/2017 18:09:40,1002.58,31.04,33.26,0,2548.283691,0.000784853,0.000392416,1,2,1
18/10/2017 18:09:40,1002.64,31.04,33.26,0,2548.271973,0.000784851,0.000392419,1,2,1
18/10/2017 18:09:40,1002.60,31.04,33.26,0,2548.270508,0.000784847,0.000392422,1,2,1
18/10/2017 18:09:40,1002.60,31.05,33.26,0,2548.255859,0.000784853,0.000392425,1,2,1
18/10/2017 18:09:41,1002.55,31.04,33.26,0,2548.258301,0.000784852,0.000392422,1,2,1
18/10/2017 18:09:41,1002.63,31.05,33.26,0,2548.240723,0.000784859,0.000392426,1,2,1
18/10/2017 18:09:41,1002.60,31.05,33.26,0,2548.276367,0.000784845,0.000392416,1,2,1
18/10/2017 18:09:41,1002.54,31.04,33.25,0,2548.287842,0.000784845,0.000392414,1,2,1
18/10/2017 18:09:41,1002.61,31.04,33.25,0,2548.285400,0.000784847,0.000392416,1,2,1
18/10/2017 18:09:41,1002.56,31.04,33.25,0,2548.306152,0.00078484,0.000392409,1,2,1
18/10/2017 18:09:41,1002.54,31.04,33.25,0,2548.296387,0.000784845,0.000392414,1,2,1
18/10/2017 18:09:42,1002.56,31.05,33.24,0,2548.286865,0.000784847,0.000392416,1,2,1
18/10/2017 18:09:42,1002.57,31.04,33.25,0,2548.250732,0.000784861,0.000392423,1,2,1
18/10/2017 18:09:42,1002.57,31.04,33.24,0,2548.275879,0.00078485,0.000392412,1,2,1
18/10/2017 18:09:42,1002.53,31.04,33.24,0,2548.306152,0.00078484,0.000392408,1,2,1
18/10/2017 18:09:42,1002.59,31.05,33.24,0,2548.327881,0.000784836,0.000392403,1,2,1
18/10/2017 18:09:42,1002.56,31.04,33.24,0,2548.346680,0.000784832,0.000392399,1,2,1
18/10/2017 18:09:43,1002.52,31.04,33.24,0,2548.323730,0.000784839,0.000392409,1,2,1
18/10/2017 18:09:43,1002.54,31.04,33.24,0,2548.314453,0.000784838,0.000392412,1,2,1
18/10/2017 18:09:43,1002.62,31.04,33.22,0,2548.299805,0.000784843,0.000392415,1,2,1
18/10/2017 18:09:43,1002.56,31.04,33.22,0,2548.340088,0.000784826,0.000392404,1,2,1
18/10/2017 18:09:43,1002.51,31.04,33.22,0,2548.351074,0.000784829,0.000392401,1,2,1
18/10/2017 18:09:43,1002.62,31.04,33.22,0,2548.321045,0.000784841,0.000392409,1,2,1
18/10/2017 18:09:43,1002.57,31.04,33.21,0,2548.298584,0.000784844,0.000392415,1,2,1
18/10/2017 18:09:44,1002.58,31.04,33.21,0,2548.298828,0.00078484,0.000392416,1,2,1
18/10/2017 18:09:44,1002.61,31.04,33.22,0,2548.285156,0.000784848,0.000392417,1,2,1
18/10/2017 18:09:44,1002.57,31.04,33.21,0,2548.332275,0.00078483,0.000392404,1,2,1
18/10/2017 18:09:44,1002.61,31.04,33.21,0,2548.345215,0.000784832,0.0003924,1,2,1
18/10/2017 18:09:44,1002.64,31.04,33.20,0,2548.349609,0.000784828,0.000392404,1,2,1
18/10/2017 18:09:44,1002.60,31.04,33.21,0,2548.355225,0.000784834,0.000392395,1,2,1
18/10/2017 18:09:44,1002.56,31.04,33.20,0,2548.360352,0.000784822,0.000392405,1,2,1
18/10/2017 18:09:45,1002.60,31.05,33.20,0,2548.346924,0.000784831,0.000392405,1,2,1
18/10/2017 18:09:45,1002.56,31.05,33.20,0,2548.321289,0.000784838,0.000392412,1,2,1
18/10/2017 18:09:45,1002.56,31.05,33.20,0,2548.355225,0.000784826,0.000392399,1,2,1
18/10/2017 18:09:45,1002.56,31.05,33.20,0,2548.371582,0.00078482,0.000392399,1,2,1
18/10/2017 18:09:45,1002.63,31.05,33.20,0,2548.339355,0.000784832,0.00039241,1,2,1
18/10/2017 18:09:45,1002.61,31.04,33.20,0,2548.349121,0.000784833,0.000392398,1,2,1
18/10/2017 18:09:46,1002.59,31.04,33.20,0,2548.332520,0.000784835,0.000392408,1,2,1
18/10/2017 18:09:46,1002.60,31.05,33.19,0,2548.351563,0.000784831,0.000392398,1,2,1
18/10/2017 18:09:46,1002.55,31.05,33.19,0,2548.344727,0.000784835,0.0003924,1,2,1
18/10/2017 18:09:46,1002.59,31.04,33.19,0,2548.356201,0.00078483,0.000392398,1,2,1
18/10/2017 18:09:46,1002.58,31.04,33.19,0,2548.338867,0.000784833,0.000392407,1,2,1
18/10/2017 18:09:46,1002.60,31.04,33.19,0,2548.337402,0.000784829,0.00039241,1,2,1
