TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 13:21:36,1012.47,27.41,36.29,0,2590.685547,1,2,1
12/10/2017 13:21:36,1012.44,27.41,36.29,0,2590.698975,1,2,1
12/10/2017 13:21:36,1012.44,27.41,36.29,0,2590.700684,1,2,1
12/10/2017 13:21:36,1012.50,27.41,36.29,0,2590.697266,1,2,1
12/10/2017 13:21:37,1012.43,27.41,36.29,0,2590.706055,1,2,1
12/10/2017 13:21:37,1012.45,27.41,36.29,0,2590.710449,1,2,1
12/10/2017 13:21:37,1012.45,27.41,36.29,0,2590.705078,1,2,1
12/10/2017 13:21:37,1012.44,27.41,36.29,0,2590.702637,1,2,1
12/10/2017 13:21:37,1012.48,27.41,36.28,0,2590.705566,1,2,1
12/10/2017 13:21:37,1012.43,27.41,36.29,0,2590.717773,1,2,1
12/10/2017 13:21:38,1012.50,27.41,36.28,0,2590.687500,1,2,1
12/10/2017 13:21:38,1012.44,27.41,36.28,0,2590.714600,1,2,1
12/10/2017 13:21:38,1012.49,27.41,36.29,0,2590.716309,1,2,1
12/10/2017 13:21:38,1012.45,27.41,36.28,0,2590.694092,1,2,1
12/10/2017 13:21:38,1012.50,27.41,36.28,0,2590.698242,1,2,1
12/10/2017 13:21:38,1012.47,27.41,36.28,0,2590.714844,1,2,1
12/10/2017 13:21:38,1012.44,27.41,36.28,0,2590.702637,1,2,1
12/10/2017 13:21:39,1012.46,27.41,36.28,0,2590.705566,1,2,1
12/10/2017 13:21:39,1012.48,27.41,36.28,0,2590.712402,1,2,1
12/10/2017 13:21:39,1012.50,27.41,36.27,0,2590.699707,1,2,1
12/10/2017 13:21:39,1012.45,27.41,36.28,0,2590.721924,1,2,1
12/10/2017 13:21:39,1012.48,27.41,36.26,0,2590.731689,1,2,1
12/10/2017 13:21:39,1012.48,27.41,36.27,0,2590.713379,1,2,1
12/10/2017 13:21:39,1012.48,27.41,36.28,0,2590.724609,1,2,1
12/10/2017 13:21:40,1012.46,27.41,36.28,0,2590.712891,1,2,1
12/10/2017 13:21:40,1012.45,27.41,36.26,0,2590.715820,1,2,1
12/10/2017 13:21:40,1012.49,27.41,36.26,0,2590.716797,1,2,1
12/10/2017 13:21:40,1012.48,27.41,36.28,0,2590.694824,1,2,1
12/10/2017 13:21:40,1012.45,27.41,36.26,0,2590.703125,1,2,1
12/10/2017 13:21:40,1012.47,27.41,36.26,0,2590.703613,1,2,1
12/10/2017 13:21:40,1012.47,27.41,36.26,0,2590.710205,1,2,1
12/10/2017 13:21:41,1012.47,27.41,36.26,0,2590.709473,1,2,1
12/10/2017 13:21:41,1012.45,27.41,36.26,0,2590.701172,1,2,1
12/10/2017 13:21:41,1012.45,27.41,36.26,0,2590.701172,1,2,1
12/10/2017 13:21:41,1012.45,27.41,36.26,0,2590.713623,1,2,1
12/10/2017 13:21:41,1012.48,27.41,36.26,0,2590.727783,1,2,1
12/10/2017 13:21:41,1012.43,27.41,36.25,0,2590.728271,1,2,1
12/10/2017 13:21:41,1012.50,27.41,36.25,0,2590.728027,1,2,1
12/10/2017 13:21:42,1012.42,27.41,36.25,0,2590.738281,1,2,1
12/10/2017 13:21:42,1012.43,27.41,36.25,0,2590.730469,1,2,1
12/10/2017 13:21:42,1012.43,27.41,36.25,0,2590.734131,1,2,1
12/10/2017 13:21:42,1012.43,27.41,36.25,0,2590.727783,1,2,1
12/10/2017 13:21:42,1012.40,27.41,36.27,0,2590.745361,1,2,1
12/10/2017 13:21:42,1012.49,27.41,36.25,0,2590.735840,1,2,1
12/10/2017 13:21:43,1012.42,27.41,36.25,0,2590.718262,1,2,1
12/10/2017 13:21:43,1012.44,27.41,36.25,0,2590.704102,1,2,1
12/10/2017 13:21:43,1012.44,27.41,36.25,0,2590.700684,1,2,1
12/10/2017 13:21:43,1012.42,27.41,36.25,0,2590.712891,1,2,1
12/10/2017 13:21:43,1012.46,27.41,36.25,0,2590.730469,1,2,1
12/10/2017 13:21:43,1012.45,27.41,36.24,0,2590.739990,1,2,1
12/10/2017 13:21:43,1012.45,27.41,36.24,0,2590.747070,1,2,1
12/10/2017 13:21:44,1012.42,27.41,36.24,0,2590.754639,1,2,1
12/10/2017 13:21:44,1012.44,27.41,36.24,0,2590.743164,1,2,1
12/10/2017 13:21:44,1012.43,27.41,36.25,0,2590.731934,1,2,1
12/10/2017 13:21:44,1012.42,27.41,36.24,0,2590.744141,1,2,1
12/10/2017 13:21:44,1012.45,27.41,36.24,0,2590.737305,1,2,1
12/10/2017 13:21:44,1012.47,27.41,36.24,0,2590.744141,1,2,1
12/10/2017 13:21:44,1012.46,27.41,36.24,0,2590.755127,1,2,1
12/10/2017 13:21:45,1012.44,27.41,36.24,0,2590.763672,1,2,1
12/10/2017 13:21:45,1012.41,27.41,36.24,0,2590.771729,1,2,1
12/10/2017 13:21:45,1012.47,27.41,36.24,0,2590.767578,1,2,1
12/10/2017 13:21:45,1012.41,27.41,36.23,0,2590.772949,1,2,1
12/10/2017 13:21:45,1012.39,27.41,36.23,0,2590.760498,1,2,1
12/10/2017 13:21:45,1012.44,27.41,36.24,0,2590.773438,1,2,1
12/10/2017 13:21:45,1012.38,27.40,36.23,0,2590.780762,1,2,1
12/10/2017 13:21:46,1012.38,27.41,36.23,0,2590.772461,1,2,1
12/10/2017 13:21:46,1012.39,27.41,36.23,0,2590.761230,1,2,1
12/10/2017 13:21:46,1012.44,27.41,36.23,0,2590.777832,1,2,1
12/10/2017 13:21:46,1012.39,27.41,36.23,0,2590.763184,1,2,1
12/10/2017 13:21:46,1012.43,27.41,36.23,0,2590.759766,1,2,1
12/10/2017 13:21:46,1012.40,27.41,36.23,0,2590.758057,1,2,1
12/10/2017 13:21:47,1012.38,27.41,36.23,0,2590.764160,1,2,1
12/10/2017 13:21:47,1012.48,27.40,36.23,0,2590.770508,1,2,1
12/10/2017 13:21:47,1012.43,27.41,36.24,0,2590.765625,1,2,1
12/10/2017 13:21:47,1012.44,27.41,36.22,0,2590.760742,1,2,1
12/10/2017 13:21:47,1012.40,27.41,36.22,0,2590.753662,1,2,1
12/10/2017 13:21:47,1012.38,27.41,36.23,0,2590.769043,1,2,1
12/10/2017 13:21:47,1012.38,27.40,36.22,0,2590.756348,1,2,1
12/10/2017 13:21:48,1012.38,27.40,36.23,0,2590.755859,1,2,1
12/10/2017 13:21:48,1012.38,27.41,36.22,0,2590.744141,1,2,1
12/10/2017 13:21:48,1012.34,27.40,36.22,0,2590.745605,1,2,1
12/10/2017 13:21:48,1012.39,27.41,36.22,0,2590.765381,1,2,1
12/10/2017 13:21:48,1012.38,27.41,36.22,0,2590.774902,1,2,1
12/10/2017 13:21:48,1012.41,27.40,36.22,0,2590.798096,1,2,1
12/10/2017 13:21:48,1012.38,27.41,36.22,0,2590.791504,1,2,1
12/10/2017 13:21:49,1012.37,27.41,36.22,0,2590.776367,1,2,1
12/10/2017 13:21:49,1012.41,27.41,36.22,0,2590.789063,1,2,1
12/10/2017 13:21:49,1012.43,27.41,36.21,0,2590.784668,1,2,1
