TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
19/10/2017 16:40:08,968.51,71.21,4.15,1,2508.352539,0.000797336,0.00039867,1,2,1
19/10/2017 16:40:08,968.46,71.21,4.15,1,2508.356934,0.000797333,0.000398668,1,2,1
19/10/2017 16:40:09,968.53,71.21,4.15,1,2508.370605,0.000797328,0.000398666,1,2,1
19/10/2017 16:40:09,968.58,71.21,4.15,1,2508.357910,0.000797333,0.00039867,1,2,1
19/10/2017 16:40:09,968.53,71.21,4.15,1,2508.359375,0.000797331,0.000398669,1,2,1
19/10/2017 16:40:09,968.55,71.21,4.15,1,2508.365234,0.00079733,0.000398667,1,2,1
19/10/2017 16:40:09,968.53,71.21,4.16,1,2508.351074,0.000797337,0.00039867,1,2,1
19/10/2017 16:40:09,968.57,71.21,4.18,1,2508.340332,0.00079734,0.000398672,1,2,1
19/10/2017 16:40:09,968.57,71.21,4.15,1,2508.342773,0.000797337,0.000398672,1,2,1
19/10/2017 16:40:10,968.52,71.21,4.15,1,2508.335938,0.00079734,0.000398673,1,2,1
19/10/2017 16:40:10,968.52,71.20,4.15,1,2508.330566,0.000797342,0.000398674,1,2,1
19/10/2017 16:40:10,968.58,71.20,4.16,1,2508.310547,0.000797352,0.000398675,1,2,1
19/10/2017 16:40:10,968.58,71.21,4.16,1,2508.312012,0.000797346,0.000398677,1,2,1
19/10/2017 16:40:10,968.58,71.21,4.15,1,2508.301758,0.000797352,0.000398678,1,2,1
19/10/2017 16:40:10,968.61,71.20,4.15,1,2508.296875,0.000797354,0.000398677,1,2,1
19/10/2017 16:40:11,968.60,71.21,4.16,1,2508.287598,0.000797358,0.000398679,1,2,1
19/10/2017 16:40:11,968.58,71.21,4.15,1,2508.289795,0.000797355,0.000398679,1,2,1
19/10/2017 16:40:11,968.64,71.20,4.16,1,2508.279297,0.000797361,0.00039868,1,2,1
19/10/2017 16:40:11,968.60,71.20,4.16,1,2508.285645,0.000797356,0.000398679,1,2,1
19/10/2017 16:40:11,968.60,71.20,4.16,1,2508.259277,0.000797368,0.000398685,1,2,1
19/10/2017 16:40:11,968.65,71.20,4.16,1,2508.245605,0.000797372,0.000398686,1,2,1
19/10/2017 16:40:11,968.64,71.20,4.16,1,2508.248535,0.000797368,0.000398686,1,2,1
19/10/2017 16:40:12,968.64,71.20,4.16,1,2508.230713,0.000797375,0.00039869,1,2,1
19/10/2017 16:40:12,968.67,71.20,4.16,1,2508.225098,0.000797376,0.000398689,1,2,1
19/10/2017 16:40:12,968.60,71.20,4.16,1,2508.229492,0.000797373,0.000398689,1,2,1
19/10/2017 16:40:12,968.67,71.20,4.16,1,2508.228271,0.000797377,0.000398687,1,2,1
19/10/2017 16:40:12,968.71,71.20,4.16,1,2508.209473,0.000797383,0.000398693,1,2,1
19/10/2017 16:40:12,968.66,71.20,4.18,1,2508.201172,0.000797384,0.000398694,1,2,1
19/10/2017 16:40:12,968.63,71.20,4.18,1,2508.197266,0.000797386,0.000398693,1,2,1
19/10/2017 16:40:13,968.69,71.20,4.18,1,2508.193359,0.000797387,0.000398694,1,2,1
19/10/2017 16:40:13,968.62,71.19,4.16,1,2508.183105,0.00079739,0.000398697,1,2,1
19/10/2017 16:40:13,968.68,71.19,4.18,1,2508.179688,0.000797389,0.000398698,1,2,1
19/10/2017 16:40:13,968.74,71.19,4.18,1,2508.172363,0.000797391,0.0003987,1,2,1
19/10/2017 16:40:13,968.64,71.20,4.18,1,2508.176758,0.00079739,0.000398697,1,2,1
19/10/2017 16:40:13,968.74,71.20,4.18,1,2508.188477,0.000797385,0.000398696,1,2,1
19/10/2017 16:40:13,968.68,71.19,4.19,1,2508.187988,0.000797385,0.000398697,1,2,1
19/10/2017 16:40:14,968.65,71.19,4.18,1,2508.182617,0.000797389,0.000398697,1,2,1
19/10/2017 16:40:14,968.72,71.19,4.19,1,2508.172852,0.000797392,0.000398699,1,2,1
19/10/2017 16:40:14,968.67,71.19,4.19,1,2508.177490,0.000797389,0.000398698,1,2,1
19/10/2017 16:40:14,968.74,71.19,4.18,1,2508.173828,0.000797391,0.000398699,1,2,1
19/10/2017 16:40:14,968.72,71.19,4.19,1,2508.168213,0.000797393,0.000398699,1,2,1
19/10/2017 16:40:14,968.74,71.19,4.19,1,2508.165527,0.000797395,0.000398699,1,2,1
19/10/2017 16:40:14,968.73,71.19,4.19,1,2508.145508,0.000797404,0.000398702,1,2,1
19/10/2017 16:40:15,968.68,71.19,4.19,1,2508.145020,0.000797402,0.000398701,1,2,1
19/10/2017 16:40:15,968.73,71.19,4.19,1,2508.137451,0.000797404,0.000398704,1,2,1
19/10/2017 16:40:15,968.78,71.19,4.20,1,2508.150391,0.000797396,0.000398703,1,2,1
19/10/2017 16:40:15,968.76,71.19,4.19,1,2508.154297,0.000797399,0.000398699,1,2,1
19/10/2017 16:40:15,968.76,71.19,4.20,1,2508.150391,0.000797398,0.000398703,1,2,1
19/10/2017 16:40:15,968.75,71.18,4.19,1,2508.111328,0.000797416,0.000398709,1,2,1
19/10/2017 16:40:15,968.76,71.18,4.19,1,2508.125000,0.000797406,0.000398705,1,2,1
19/10/2017 16:40:16,968.78,71.18,4.20,1,2508.123047,0.000797406,0.000398708,1,2,1
19/10/2017 16:40:16,968.78,71.18,4.19,1,2508.128662,0.000797404,0.000398706,1,2,1
19/10/2017 16:40:16,968.78,71.18,4.20,1,2508.124512,0.000797407,0.000398707,1,2,1
19/10/2017 16:40:16,968.82,71.18,4.20,1,2508.146240,0.000797397,0.000398702,1,2,1
19/10/2017 16:40:16,968.79,71.17,4.20,1,2508.135986,0.000797406,0.000398703,1,2,1
19/10/2017 16:40:16,968.79,71.18,4.20,1,2508.124512,0.000797407,0.000398708,1,2,1
19/10/2017 16:40:16,968.76,71.18,4.21,1,2508.105957,0.000797415,0.00039871,1,2,1
19/10/2017 16:40:17,968.79,71.18,4.20,1,2508.100098,0.000797415,0.000398711,1,2,1
19/10/2017 16:40:17,968.79,71.17,4.20,1,2508.088623,0.000797419,0.000398713,1,2,1
19/10/2017 16:40:17,968.84,71.18,4.20,1,2508.093750,0.000797417,0.00039871,1,2,1
19/10/2017 16:40:17,968.85,71.17,4.20,1,2508.094971,0.000797417,0.000398709,1,2,1
19/10/2017 16:40:17,968.80,71.17,4.20,1,2508.074707,0.000797423,0.000398717,1,2,1
19/10/2017 16:40:17,968.80,71.17,4.20,1,2508.069092,0.000797425,0.000398715,1,2,1
19/10/2017 16:40:18,968.83,71.17,4.20,1,2508.059570,0.000797427,0.000398718,1,2,1
19/10/2017 16:40:18,968.83,71.17,4.20,1,2508.052246,0.000797431,0.000398718,1,2,1
19/10/2017 16:40:18,968.84,71.17,4.21,1,2508.055664,0.000797425,0.00039872,1,2,1
19/10/2017 16:40:18,968.88,71.17,4.21,1,2508.034424,0.000797437,0.000398722,1,2,1
19/10/2017 16:40:18,968.87,71.17,4.21,1,2508.046631,0.00079743,0.000398718,1,2,1
19/10/2017 16:40:18,968.88,71.17,4.21,1,2508.030762,0.000797437,0.000398723,1,2,1
19/10/2017 16:40:18,968.85,71.17,4.21,1,2508.023438,0.000797438,0.000398724,1,2,1
19/10/2017 16:40:19,968.90,71.17,4.21,1,2508.006348,0.000797447,0.000398725,1,2,1
19/10/2017 16:40:19,968.85,71.17,4.21,1,2508.024414,0.000797437,0.000398721,1,2,1
19/10/2017 16:40:19,968.88,71.17,4.21,1,2508.015625,0.000797442,0.000398724,1,2,1
19/10/2017 16:40:19,968.85,71.17,4.21,1,2508.003418,0.000797447,0.000398726,1,2,1
19/10/2017 16:40:19,968.83,71.16,4.21,1,2507.995117,0.000797449,0.000398727,1,2,1
19/10/2017 16:40:19,968.91,71.17,4.21,1,2507.989258,0.00079745,0.000398728,1,2,1
19/10/2017 16:40:19,968.85,71.17,4.21,1,2507.996582,0.000797446,0.000398727,1,2,1
19/10/2017 16:40:20,968.92,71.17,4.21,1,2507.991211,0.000797448,0.000398729,1,2,1
19/10/2017 16:40:20,968.85,71.16,4.21,1,2507.989746,0.000797449,0.000398729,1,2,1
19/10/2017 16:40:20,968.82,71.17,4.21,1,2507.979980,0.000797454,0.00039873,1,2,1
19/10/2017 16:40:20,968.88,71.16,4.21,1,2507.972656,0.000797456,0.000398731,1,2,1
19/10/2017 16:40:20,968.90,71.16,4.21,1,2507.973633,0.000797455,0.00039873,1,2,1
19/10/2017 16:40:20,968.87,71.16,4.23,1,2507.969238,0.000797457,0.000398731,1,2,1
19/10/2017 16:40:20,968.90,71.16,4.23,1,2507.962891,0.000797458,0.000398733,1,2,1
19/10/2017 16:40:21,968.90,71.16,4.23,1,2507.959961,0.000797459,0.000398733,1,2,1
19/10/2017 16:40:21,968.92,71.16,4.21,1,2507.965576,0.000797458,0.000398729,1,2,1
19/10/2017 16:40:21,968.93,71.16,4.21,1,2507.946289,0.000797465,0.000398736,1,2,1
19/10/2017 16:40:21,968.95,71.16,4.23,1,2507.933105,0.00079747,0.000398737,1,2,1
19/10/2017 16:40:21,968.98,71.16,4.23,1,2507.931396,0.000797468,0.000398737,1,2,1
19/10/2017 16:40:21,968.96,71.16,4.23,1,2507.930908,0.000797471,0.000398734,1,2,1
19/10/2017 16:40:21,968.96,71.16,4.23,1,2507.908203,0.000797479,0.000398741,1,2,1
19/10/2017 16:40:22,968.97,71.16,4.23,1,2507.899414,0.000797479,0.000398743,1,2,1
19/10/2017 16:40:22,968.92,71.16,4.23,1,2507.893555,0.000797481,0.000398743,1,2,1
19/10/2017 16:40:22,969.01,71.16,4.23,1,2507.884766,0.000797484,0.000398745,1,2,1
19/10/2017 16:40:22,968.94,71.16,4.24,1,2507.882813,0.000797482,0.000398746,1,2,1
19/10/2017 16:40:22,969.02,71.16,4.23,1,2507.875244,0.000797485,0.000398747,1,2,1
