TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
18/10/2017 18:17:28,951.58,31.06,59.39,0,2516.645508,0.00198709,0.00039725,1,5,4
18/10/2017 18:17:28,948.83,31.06,59.40,0,2516.792480,0.00198679,0.000397253,1,5,4
18/10/2017 18:17:28,949.21,31.06,59.39,0,2516.686523,0.00198703,0.00039725,1,5,4
18/10/2017 18:17:28,949.26,31.06,59.40,0,2516.764404,0.00198684,0.000397257,1,5,4
18/10/2017 18:17:29,948.88,31.06,59.40,0,2516.540039,0.00198723,0.000397256,1,5,4
18/10/2017 18:17:29,949.63,31.06,59.40,0,2516.465576,0.00198725,0.000397259,1,5,4
18/10/2017 18:17:29,948.59,31.06,59.41,0,2516.680664,0.00198688,0.00039726,1,5,4
18/10/2017 18:17:29,951.73,31.06,59.43,0,2516.418701,0.00198738,0.000397262,1,5,4
18/10/2017 18:17:29,948.17,31.06,59.44,0,2516.540527,0.00198708,0.000397263,1,5,4
18/10/2017 18:17:29,952.40,31.06,59.45,0,2516.411865,0.00198733,0.000397262,1,5,4
18/10/2017 18:17:30,947.44,31.06,59.45,0,2516.609375,0.00198697,0.000397259,1,5,4
18/10/2017 18:17:30,947.54,31.06,59.47,0,2516.650146,0.001987,0.000397253,1,5,4
18/10/2017 18:17:30,946.11,31.06,59.48,0,2516.837891,0.00198673,0.000397251,1,5,4
18/10/2017 18:17:30,946.68,31.06,59.48,0,2516.813721,0.00198684,0.000397253,1,5,4
18/10/2017 18:17:30,948.65,31.07,59.50,0,2516.550293,0.00198725,0.00039725,1,5,4
18/10/2017 18:17:30,946.48,31.06,59.55,0,2516.777588,0.00198679,0.000397248,1,5,4
18/10/2017 18:17:31,949.14,31.07,59.54,0,2516.598389,0.00198718,0.000397242,1,5,4
18/10/2017 18:17:31,946.61,31.06,59.56,0,2516.541992,0.0019872,0.00039724,1,5,4
18/10/2017 18:17:31,949.96,31.07,59.58,0,2516.844238,0.00198674,0.000397224,1,5,4
18/10/2017 18:17:31,947.34,31.06,59.62,0,2516.699951,0.00198712,0.000397213,1,5,4
18/10/2017 18:17:31,952.62,31.07,59.63,0,2516.762695,0.001987,0.000397197,1,5,4
18/10/2017 18:17:31,950.48,31.07,59.65,0,2516.952148,0.00198679,0.000397172,1,5,4
18/10/2017 18:17:32,955.91,31.07,59.67,0,2517.293457,0.00198641,0.00039714,1,5,4
18/10/2017 18:17:32,953.99,31.07,59.70,0,2517.581055,0.00198618,0.000397102,1,5,4
18/10/2017 18:17:32,955.74,31.07,59.71,0,2517.746338,0.00198617,0.000397048,1,5,4
18/10/2017 18:17:32,955.38,31.07,59.73,0,2518.124512,0.00198578,0.000396992,1,5,4
18/10/2017 18:17:32,955.99,31.07,59.73,0,2518.603760,0.00198532,0.000396934,1,5,4
18/10/2017 18:17:32,959.17,31.07,59.74,0,2519.051758,0.00198498,0.000396864,1,5,4
18/10/2017 18:17:33,956.79,31.07,59.75,0,2519.554199,0.00198455,0.000396786,1,5,4
18/10/2017 18:17:33,958.14,31.07,59.73,0,2519.945557,0.00198433,0.000396709,1,5,4
18/10/2017 18:17:33,951.92,31.08,59.70,0,2520.507080,0.0019838,0.000396629,1,5,4
18/10/2017 18:17:33,951.28,31.07,59.65,0,2521.128418,0.00198327,0.000396539,1,5,4
18/10/2017 18:17:33,944.80,31.07,59.60,0,2521.549805,0.00198312,0.00039643,1,5,4
18/10/2017 18:17:33,945.02,31.07,59.54,0,2522.486816,0.00198207,0.000396328,1,5,4
18/10/2017 18:17:34,940.21,31.06,59.42,0,2523.265869,0.00198153,0.000396199,1,5,4
18/10/2017 18:17:34,940.70,31.06,59.33,0,2523.776855,0.00198132,0.000396088,1,5,4
18/10/2017 18:17:34,937.96,31.06,59.18,0,2524.546875,0.00198053,0.000395998,1,5,4
18/10/2017 18:17:34,938.37,31.06,59.08,0,2525.170410,0.0019801,0.000395901,1,5,4
18/10/2017 18:17:34,939.45,31.06,58.94,0,2525.917236,0.0019794,0.000395812,1,5,4
18/10/2017 18:17:34,937.17,31.06,58.73,0,2526.196777,0.00197945,0.000395734,1,5,4
18/10/2017 18:17:35,939.25,31.06,58.56,0,2526.783203,0.00197889,0.000395631,1,5,4
18/10/2017 18:17:35,935.96,31.06,58.23,0,2527.552246,0.00197812,0.00039555,1,5,4
18/10/2017 18:17:35,939.43,31.06,57.98,0,2527.947754,0.00197801,0.000395467,1,5,4
18/10/2017 18:17:35,936.00,31.05,57.69,0,2528.550781,0.00197744,0.000395379,1,5,4
18/10/2017 18:17:35,939.49,31.05,57.20,0,2528.825195,0.00197744,0.000395301,1,5,4
18/10/2017 18:17:35,936.55,31.06,56.82,0,2529.429199,0.00197677,0.000395237,1,5,4
18/10/2017 18:17:36,939.48,31.05,56.21,0,2529.924316,0.00197642,0.000395163,1,5,4
18/10/2017 18:17:36,937.11,31.05,55.79,0,2530.517578,0.00197586,0.000395091,1,5,4
18/10/2017 18:17:36,937.25,31.05,55.33,0,2530.785156,0.00197584,0.000395024,1,5,4
18/10/2017 18:17:36,937.79,31.05,54.60,0,2531.381104,0.0019752,0.000394952,1,5,4
18/10/2017 18:17:36,937.07,31.06,54.09,0,2531.786133,0.00197497,0.000394885,1,5,4
18/10/2017 18:17:36,940.07,31.05,53.54,0,2532.221191,0.00197461,0.000394817,1,5,4
18/10/2017 18:17:37,936.97,31.05,52.70,0,2532.743164,0.00197414,0.000394751,1,5,4
18/10/2017 18:17:37,940.36,31.05,52.05,0,2532.881836,0.00197428,0.000394689,1,5,4
18/10/2017 18:17:37,936.92,31.05,50.99,0,2533.348633,0.00197378,0.000394618,1,5,4
18/10/2017 18:17:37,940.37,31.05,50.20,0,2533.870117,0.0019733,0.000394557,1,5,4
18/10/2017 18:17:37,937.79,31.05,49.40,0,2534.151367,0.00197324,0.000394489,1,5,4
18/10/2017 18:17:37,938.22,31.05,48.57,0,2534.413086,0.00197309,0.00039443,1,5,4
18/10/2017 18:17:38,938.65,31.04,47.32,0,2534.937012,0.00197252,0.000394374,1,5,4
18/10/2017 18:17:38,937.87,31.04,46.52,0,2535.397461,0.00197217,0.000394308,1,5,4
18/10/2017 18:17:38,940.93,31.04,45.74,0,2535.803223,0.00197186,0.000394251,1,5,4
18/10/2017 18:17:38,950.10,31.04,44.69,0,2536.155273,0.00197161,0.000394192,1,5,4
18/10/2017 18:17:38,978.11,31.05,44.09,0,2536.547363,0.0019713,0.000394131,1,5,4
18/10/2017 18:17:38,1001.09,31.06,43.28,0,2537.119141,0.00197073,0.000394061,1,5,4
18/10/2017 18:17:39,1009.20,31.06,42.79,0,2537.366943,0.00197072,0.000394003,1,5,4
18/10/2017 18:17:39,1010.97,31.07,42.10,0,2537.740479,0.00197038,0.000393943,1,5,4
18/10/2017 18:17:39,1011.05,31.08,41.65,0,2538.251465,0.00196989,0.000393881,1,5,4
18/10/2017 18:17:39,1011.10,31.08,41.23,0,2538.667480,0.00196958,0.000393825,1,5,4
18/10/2017 18:17:39,1010.95,31.07,40.64,0,2539.015625,0.00196936,0.000393764,1,5,4
18/10/2017 18:17:39,1011.65,31.07,40.27,0,2539.333984,0.00196913,0.000393712,1,5,4
18/10/2017 18:17:40,1019.81,31.08,39.78,0,2539.551025,0.00196906,0.000393653,1,5,4
18/10/2017 18:17:40,1023.24,31.08,39.46,0,2539.893066,0.00196874,0.000393603,1,5,4
18/10/2017 18:17:40,1025.63,31.08,39.14,0,2540.606934,0.00196792,0.000393541,1,5,4
18/10/2017 18:17:40,1027.91,31.08,38.64,0,2540.779053,0.00196806,0.000393489,1,5,4
18/10/2017 18:17:40,1029.04,31.08,38.31,0,2541.182861,0.00196763,0.000393437,1,5,4
18/10/2017 18:17:40,1030.29,31.08,37.79,0,2541.438477,0.00196754,0.000393376,1,5,4
18/10/2017 18:17:41,1030.97,31.08,37.42,0,2541.583252,0.00196753,0.00039333,1,5,4
18/10/2017 18:17:41,1031.80,31.07,36.86,0,2542.091309,0.00196693,0.000393279,1,5,4
18/10/2017 18:17:41,1032.24,31.07,36.48,0,2542.271973,0.00196697,0.00039323,1,5,4
18/10/2017 18:17:41,1032.67,31.07,36.09,0,2542.754395,0.00196641,0.000393185,1,5,4
18/10/2017 18:17:41,1033.21,31.07,35.49,0,2542.925781,0.00196645,0.000393139,1,5,4
18/10/2017 18:17:41,1033.61,31.07,35.12,0,2543.290039,0.00196606,0.000393096,1,5,4
18/10/2017 18:17:42,1034.15,31.06,34.54,0,2543.557129,0.00196587,0.00039306,1,5,4
18/10/2017 18:17:42,1033.02,31.06,34.18,0,2543.897217,0.00196554,0.000393023,1,5,4
18/10/2017 18:17:42,1018.06,31.06,33.80,0,2544.101807,0.00196546,0.000392983,1,5,4
18/10/2017 18:17:42,1003.83,31.06,33.41,0,2544.466309,0.00196504,0.000392959,1,5,4
18/10/2017 18:17:42,1003.78,31.06,32.86,0,2544.592285,0.00196506,0.000392926,1,5,4
18/10/2017 18:17:42,1003.83,31.05,32.53,0,2544.707031,0.00196503,0.00039289,1,5,4
18/10/2017 18:17:43,1003.76,31.05,32.21,0,2544.782227,0.00196504,0.000392855,1,5,4
18/10/2017 18:17:43,1003.81,31.05,31.77,0,2545.095947,0.00196466,0.000392823,1,5,4
18/10/2017 18:17:43,1003.77,31.05,31.51,0,2545.371094,0.00196444,0.000392793,1,5,4
18/10/2017 18:17:43,1003.78,31.05,31.15,0,2545.495361,0.00196442,0.000392767,1,5,4
18/10/2017 18:17:43,1003.71,31.04,30.92,0,2545.987305,0.0019638,0.000392728,1,5,4
18/10/2017 18:17:43,1003.79,31.05,30.71,0,2546.231201,0.00196367,0.000392705,1,5,4
18/10/2017 18:17:44,1003.80,31.04,30.43,0,2546.321045,0.00196373,0.000392666,1,5,4
18/10/2017 18:17:44,1003.74,31.05,30.27,0,2546.477051,0.00196358,0.000392642,1,5,4
18/10/2017 18:17:44,1003.76,31.04,30.12,0,2546.686523,0.00196337,0.000392621,1,5,4
18/10/2017 18:17:44,1003.70,31.05,29.94,0,2546.849121,0.00196326,0.000392596,1,5,4
18/10/2017 18:17:44,1003.71,31.05,29.85,0,2547.000732,0.00196315,0.000392574,1,5,4
18/10/2017 18:17:44,1003.71,31.05,29.77,0,2547.126221,0.00196306,0.000392553,1,5,4
18/10/2017 18:17:45,1004.10,31.05,29.69,0,2547.161133,0.00196312,0.000392527,1,5,4
18/10/2017 18:17:45,1005.53,31.05,29.63,0,2547.301270,0.00196297,0.000392509,1,5,4
18/10/2017 18:17:45,1005.18,31.05,29.62,0,2547.433594,0.00196285,0.000392494,1,5,4
18/10/2017 18:17:45,1003.76,31.05,29.61,0,2547.432617,0.00196295,0.000392477,1,5,4
18/10/2017 18:17:45,1003.78,31.04,29.62,0,2547.630371,0.00196269,0.00039246,1,5,4
18/10/2017 18:17:45,1003.78,31.05,29.63,0,2547.586426,0.00196285,0.00039245,1,5,4
18/10/2017 18:17:46,1003.77,31.05,29.65,0,2547.641846,0.00196279,0.000392436,1,5,4
18/10/2017 18:17:46,1003.76,31.04,29.70,0,2547.856445,0.00196251,0.000392424,1,5,4
18/10/2017 18:17:46,1003.74,31.05,29.74,0,2547.590820,0.00196303,0.000392412,1,5,4
18/10/2017 18:17:46,1003.72,31.04,29.78,0,2547.741455,0.00196272,0.000392403,1,5,4
18/10/2017 18:17:46,1003.68,31.04,29.82,0,2548.051758,0.00196234,0.000392388,1,5,4
18/10/2017 18:17:46,1003.69,31.04,29.87,0,2548.015625,0.00196253,0.000392379,1,5,4
18/10/2017 18:17:47,1003.76,31.04,29.90,0,2548.061279,0.00196248,0.000392366,1,5,4
18/10/2017 18:17:47,1003.74,31.05,29.95,0,2548.173584,0.00196236,0.000392354,1,5,4
18/10/2017 18:17:47,1003.81,31.05,30.00,0,2548.223145,0.00196234,0.000392346,1,5,4
18/10/2017 18:17:47,1004.82,31.04,30.02,0,2548.294434,0.00196226,0.000392342,1,5,4
18/10/2017 18:17:47,1007.27,31.04,30.08,0,2548.070068,0.00196264,0.000392338,1,5,4
18/10/2017 18:17:47,1008.81,31.05,30.10,0,2548.083984,0.00196254,0.000392335,1,5,4
18/10/2017 18:17:48,1010.12,31.05,30.13,0,2548.306152,0.00196222,0.00039233,1,5,4
18/10/2017 18:17:48,1011.41,31.05,30.17,0,2548.302979,0.00196233,0.000392323,1,5,4
18/10/2017 18:17:48,1013.17,31.05,30.21,0,2548.463867,0.00196208,0.000392321,1,5,4
18/10/2017 18:17:48,1014.24,31.05,30.24,0,2548.205078,0.00196257,0.000392311,1,5,4
18/10/2017 18:17:48,1015.32,31.05,30.26,0,2548.413574,0.00196215,0.000392311,1,5,4
18/10/2017 18:17:48,1016.29,31.05,30.28,0,2548.429199,0.00196222,0.000392306,1,5,4
18/10/2017 18:17:49,1017.74,31.05,30.30,0,2548.512207,0.0019621,0.000392306,1,5,4
18/10/2017 18:17:49,1018.53,31.05,30.33,0,2548.533447,0.00196211,0.0003923,1,5,4
18/10/2017 18:17:49,1019.34,31.05,30.34,0,2548.412598,0.0019623,0.0003923,1,5,4
18/10/2017 18:17:49,1020.56,31.05,30.37,0,2548.479980,0.00196217,0.000392295,1,5,4
18/10/2017 18:17:49,1021.39,31.05,30.38,0,2548.587646,0.00196201,0.000392302,1,5,4
18/10/2017 18:17:49,1022.07,31.05,30.40,0,2548.569336,0.0019621,0.000392294,1,5,4
18/10/2017 18:17:50,1023.17,31.05,30.42,0,2548.560059,0.00196211,0.000392292,1,5,4
18/10/2017 18:17:50,1023.80,31.05,30.42,0,2548.283691,0.00196252,0.000392297,1,5,4
18/10/2017 18:17:50,1024.44,31.05,30.43,0,2548.515625,0.00196205,0.000392301,1,5,4
18/10/2017 18:17:50,1025.38,31.05,30.43,0,2548.506836,0.00196217,0.000392295,1,5,4
18/10/2017 18:17:50,1025.94,31.05,30.43,0,2548.554199,0.00196209,0.000392295,1,5,4
18/10/2017 18:17:50,1026.80,31.05,30.43,0,2548.327148,0.00196246,0.000392293,1,5,4
18/10/2017 18:17:51,1027.31,31.05,30.42,0,2548.360840,0.00196231,0.0003923,1,5,4
18/10/2017 18:17:51,1027.89,31.05,30.42,0,2548.283691,0.00196244,0.000392299,1,5,4
18/10/2017 18:17:51,1028.35,31.05,30.41,0,2548.239258,0.00196248,0.000392298,1,5,4
18/10/2017 18:17:51,1029.16,31.05,30.40,0,2548.578857,0.00196193,0.000392302,1,5,4
18/10/2017 18:17:51,1029.66,31.05,30.38,0,2548.268799,0.00196254,0.0003923,1,5,4
18/10/2017 18:17:51,1030.11,31.05,30.37,0,2548.393066,0.00196222,0.000392306,1,5,4
18/10/2017 18:17:52,1030.75,31.05,30.35,0,2548.465820,0.00196217,0.0003923,1,5,4
18/10/2017 18:17:52,1031.16,31.05,30.34,0,2548.473633,0.00196218,0.000392302,1,5,4
18/10/2017 18:17:52,1031.65,31.05,30.32,0,2548.453613,0.00196222,0.000392298,1,5,4
18/10/2017 18:17:52,1032.29,31.05,30.28,0,2548.540527,0.00196207,0.000392303,1,5,4
18/10/2017 18:17:52,1032.66,31.05,30.27,0,2548.477295,0.0019622,0.000392305,1,5,4
18/10/2017 18:17:52,1033.04,31.05,30.25,0,2548.261963,0.0019625,0.000392307,1,5,4
18/10/2017 18:17:52,1033.60,31.05,30.22,0,2548.409668,0.00196218,0.000392309,1,5,4
18/10/2017 18:17:53,1033.96,31.05,30.20,0,2548.441895,0.00196219,0.000392311,1,5,4
18/10/2017 18:17:53,1034.36,31.05,30.18,0,2548.481445,0.00196213,0.000392312,1,5,4
18/10/2017 18:17:53,1034.91,31.05,30.14,0,2548.519043,0.00196208,0.000392316,1,5,4
18/10/2017 18:17:53,1035.19,31.05,30.13,0,2548.437012,0.00196221,0.000392319,1,5,4
18/10/2017 18:17:53,1035.54,31.05,30.11,0,2548.405762,0.00196224,0.000392316,1,5,4
18/10/2017 18:17:53,1036.04,31.05,30.09,0,2548.167480,0.00196258,0.000392322,1,5,4
18/10/2017 18:17:54,1036.36,31.05,30.08,0,2548.150635,0.0019625,0.000392327,1,5,4
18/10/2017 18:17:54,1036.65,31.05,30.05,0,2548.337402,0.00196219,0.000392334,1,5,4
18/10/2017 18:17:54,1037.11,31.05,30.03,0,2548.342773,0.00196227,0.000392328,1,5,4
18/10/2017 18:17:54,1037.37,31.05,30.02,0,2548.396484,0.00196217,0.000392334,1,5,4
18/10/2017 18:17:54,1037.67,31.05,30.01,0,2548.460938,0.00196211,0.000392329,1,5,4
18/10/2017 18:17:54,1038.04,31.05,30.00,0,2548.400146,0.00196221,0.000392335,1,5,4
18/10/2017 18:17:55,1038.26,31.05,29.98,0,2548.441162,0.00196213,0.000392331,1,5,4
18/10/2017 18:17:55,1038.58,31.05,29.98,0,2548.320313,0.00196231,0.00039234,1,5,4
18/10/2017 18:17:55,1038.82,31.05,29.98,0,2548.394531,0.00196214,0.000392343,1,5,4
18/10/2017 18:17:55,1039.13,31.05,29.96,0,2548.417480,0.00196213,0.000392344,1,5,4
18/10/2017 18:17:55,1039.34,31.05,29.96,0,2548.209717,0.00196246,0.000392347,1,5,4
18/10/2017 18:17:55,1039.74,31.05,29.96,0,2548.356934,0.00196214,0.000392351,1,5,4
18/10/2017 18:17:56,1040.07,31.05,29.95,0,2548.228516,0.00196239,0.000392351,1,5,4
18/10/2017 18:17:56,1040.25,31.05,29.95,0,2548.129150,0.00196248,0.000392357,1,5,4
18/10/2017 18:17:56,1040.44,31.05,29.95,0,2548.123047,0.00196245,0.000392358,1,5,4
18/10/2017 18:17:56,1040.68,31.05,29.95,0,2548.056152,0.00196256,0.000392356,1,5,4
18/10/2017 18:17:56,1040.93,31.05,29.95,0,2548.248779,0.00196221,0.000392364,1,5,4
18/10/2017 18:17:56,1041.15,31.05,29.96,0,2548.171631,0.0019624,0.000392368,1,5,4
18/10/2017 18:17:57,1041.30,31.05,29.96,0,2548.085938,0.00196251,0.000392363,1,5,4
18/10/2017 18:17:57,1041.48,31.05,29.96,0,2548.099854,0.00196244,0.000392372,1,5,4
18/10/2017 18:17:57,1041.76,31.05,29.97,0,2548.099121,0.00196244,0.000392371,1,5,4
18/10/2017 18:17:57,1041.93,31.05,29.97,0,2547.893066,0.00196276,0.000392372,1,5,4
18/10/2017 18:17:57,1042.16,31.05,29.98,0,2548.084961,0.00196237,0.000392379,1,5,4
18/10/2017 18:17:58,1042.29,31.05,30.00,0,2548.025391,0.00196253,0.000392378,1,5,4
18/10/2017 18:17:58,1042.51,31.05,30.01,0,2547.975830,0.00196258,0.000392382,1,5,4
18/10/2017 18:17:58,1042.62,31.05,30.01,0,2547.943848,0.0019626,0.000392384,1,5,4
18/10/2017 18:17:58,1042.90,31.05,30.02,0,2547.989746,0.00196252,0.000392386,1,5,4
18/10/2017 18:17:58,1043.01,31.05,30.03,0,2547.775879,0.00196285,0.000392392,1,5,4
18/10/2017 18:17:58,1043.22,31.05,30.04,0,2547.769531,0.00196277,0.000392393,1,5,4
18/10/2017 18:17:59,1043.37,31.05,30.04,0,2548.013672,0.00196238,0.000392397,1,5,4
18/10/2017 18:17:59,1043.57,31.05,30.06,0,2547.992676,0.00196251,0.000392395,1,5,4
18/10/2017 18:17:59,1043.69,31.05,30.08,0,2548.056641,0.0019624,0.000392396,1,5,4
18/10/2017 18:17:59,1043.82,31.05,30.08,0,2547.882080,0.00196268,0.000392402,1,5,4
18/10/2017 18:17:59,1043.93,31.05,30.09,0,2547.729980,0.00196285,0.000392403,1,5,4
18/10/2017 18:17:59,1044.10,31.05,30.11,0,2547.664551,0.00196288,0.000392409,1,5,4
18/10/2017 18:17:59,1044.25,31.05,30.12,0,2547.617676,0.00196293,0.000392407,1,5,4
18/10/2017 18:18:00,1044.34,31.05,30.12,0,2547.531250,0.00196303,0.000392412,1,5,4
18/10/2017 18:18:00,1044.49,31.05,30.14,0,2547.700195,0.00196273,0.000392416,1,5,4
18/10/2017 18:18:00,1044.62,31.05,30.16,0,2547.821289,0.00196261,0.000392415,1,5,4
18/10/2017 18:18:00,1044.69,31.05,30.17,0,2547.493164,0.00196315,0.00039242,1,5,4
18/10/2017 18:18:00,1044.84,31.05,30.19,0,2547.704590,0.00196268,0.000392425,1,5,4
18/10/2017 18:18:00,1044.95,31.05,30.19,0,2547.761230,0.00196269,0.000392421,1,5,4
18/10/2017 18:18:01,1045.03,31.05,30.21,0,2547.733398,0.00196275,0.000392423,1,5,4
18/10/2017 18:18:01,1045.17,31.05,30.22,0,2547.862305,0.00196254,0.000392423,1,5,4
18/10/2017 18:18:01,1045.23,31.05,30.24,0,2547.832520,0.00196262,0.000392427,1,5,4
18/10/2017 18:18:01,1045.41,31.05,30.25,0,2547.912109,0.00196249,0.000392428,1,5,4
18/10/2017 18:18:01,1045.47,31.05,30.26,0,2547.752441,0.00196275,0.000392432,1,5,4
18/10/2017 18:18:01,1045.53,31.05,30.27,0,2547.669922,0.00196281,0.000392435,1,5,4
18/10/2017 18:18:02,1045.72,31.05,30.29,0,2547.754150,0.00196264,0.000392437,1,5,4
18/10/2017 18:18:02,1045.71,31.05,30.30,0,2547.841064,0.00196254,0.000392437,1,5,4
18/10/2017 18:18:02,1045.84,31.05,30.30,0,2547.757324,0.0019627,0.000392441,1,5,4
18/10/2017 18:18:02,1045.85,31.05,30.33,0,2547.750488,0.00196266,0.000392448,1,5,4
18/10/2017 18:18:02,1045.98,31.05,30.34,0,2547.697266,0.00196274,0.000392446,1,5,4
18/10/2017 18:18:02,1046.06,31.05,30.35,0,2547.506836,0.001963,0.000392452,1,5,4
18/10/2017 18:18:03,1046.11,31.04,30.36,0,2547.585449,0.0019628,0.000392453,1,5,4
18/10/2017 18:18:03,1046.23,31.05,30.37,0,2547.618896,0.00196279,0.00039245,1,5,4
18/10/2017 18:18:03,1046.30,31.05,30.40,0,2547.546387,0.0019629,0.000392455,1,5,4
18/10/2017 18:18:03,1046.39,31.05,30.41,0,2547.518555,0.0019629,0.000392461,1,5,4
18/10/2017 18:18:03,1046.46,31.05,30.42,0,2547.703857,0.00196261,0.000392459,1,5,4
18/10/2017 18:18:03,1046.49,31.04,30.43,0,2547.645508,0.00196276,0.000392461,1,5,4
18/10/2017 18:18:04,1046.59,31.05,30.44,0,2547.637207,0.00196274,0.000392465,1,5,4
18/10/2017 18:18:04,1046.67,31.05,30.45,0,2547.387695,0.00196313,0.000392464,1,5,4
18/10/2017 18:18:04,1046.78,31.05,30.46,0,2547.394531,0.00196302,0.000392467,1,5,4
18/10/2017 18:18:04,1046.81,31.05,30.48,0,2547.455811,0.00196292,0.000392468,1,5,4
18/10/2017 18:18:04,1046.92,31.05,30.50,0,2547.450928,0.00196295,0.000392468,1,5,4
18/10/2017 18:18:04,1046.92,31.04,30.50,0,2547.499512,0.00196286,0.000392474,1,5,4
18/10/2017 18:18:05,1046.99,31.05,30.51,0,2547.479980,0.00196291,0.000392472,1,5,4
18/10/2017 18:18:05,1047.06,31.05,30.53,0,2547.472656,0.00196293,0.000392468,1,5,4
18/10/2017 18:18:05,1047.11,31.04,30.54,0,2547.419189,0.00196299,0.000392475,1,5,4
18/10/2017 18:18:05,1047.20,31.05,30.57,0,2547.267090,0.00196319,0.000392479,1,5,4
18/10/2017 18:18:05,1047.26,31.05,30.57,0,2547.375000,0.00196296,0.000392482,1,5,4
18/10/2017 18:18:05,1047.30,31.04,30.58,0,2547.402344,0.00196296,0.000392482,1,5,4
18/10/2017 18:18:06,1047.36,31.05,30.59,0,2547.441895,0.0019629,0.000392484,1,5,4
18/10/2017 18:18:06,1047.38,31.05,30.60,0,2547.536621,0.00196278,0.000392481,1,5,4
18/10/2017 18:18:06,1047.46,31.05,30.61,0,2547.362793,0.00196307,0.000392486,1,5,4
18/10/2017 18:18:06,1047.55,31.05,30.62,0,2547.484863,0.0019628,0.000392492,1,5,4
18/10/2017 18:18:06,1047.54,31.04,30.64,0,2547.223633,0.00196326,0.00039249,1,5,4
18/10/2017 18:18:06,1047.66,31.05,30.64,0,2547.365723,0.00196293,0.000392494,1,5,4
18/10/2017 18:18:07,1047.70,31.05,30.66,0,2547.188721,0.00196325,0.000392496,1,5,4
18/10/2017 18:18:07,1047.69,31.04,30.66,0,2547.201172,0.00196315,0.000392501,1,5,4
18/10/2017 18:18:07,1047.78,31.04,30.67,0,2547.020020,0.00196344,0.000392501,1,5,4
18/10/2017 18:18:07,1047.81,31.05,30.71,0,2546.971436,0.00196344,0.000392501,1,5,4
18/10/2017 18:18:07,1047.80,31.04,30.69,0,2547.070313,0.00196326,0.000392505,1,5,4
18/10/2017 18:18:07,1047.89,31.05,30.71,0,2547.120605,0.00196322,0.000392506,1,5,4
18/10/2017 18:18:08,1047.93,31.05,30.69,0,2547.147705,0.00196318,0.000392511,1,5,4
18/10/2017 18:18:08,1047.96,31.05,30.72,0,2547.229980,0.00196307,0.00039251,1,5,4
18/10/2017 18:18:08,1047.98,31.04,30.73,0,2547.200195,0.00196314,0.000392514,1,5,4
18/10/2017 18:18:08,1048.02,31.05,30.74,0,2547.147217,0.00196322,0.000392509,1,5,4
18/10/2017 18:18:08,1048.06,31.05,30.74,0,2546.948975,0.0019635,0.000392512,1,5,4
18/10/2017 18:18:08,1048.10,31.05,30.75,0,2547.144043,0.0019631,0.00039252,1,5,4
18/10/2017 18:18:09,1048.15,31.05,30.76,0,2547.103516,0.00196324,0.000392517,1,5,4
18/10/2017 18:18:09,1048.17,31.04,30.77,0,2547.071777,0.00196326,0.000392523,1,5,4
18/10/2017 18:18:09,1048.26,31.04,30.79,0,2547.245605,0.00196297,0.000392527,1,5,4
18/10/2017 18:18:09,1048.22,31.04,30.80,0,2546.903320,0.00196357,0.000392525,1,5,4
18/10/2017 18:18:09,1048.22,31.04,30.80,0,2546.796143,0.00196358,0.000392534,1,5,4
18/10/2017 18:18:09,1048.30,31.04,30.81,0,2547.000488,0.00196323,0.000392533,1,5,4
18/10/2017 18:18:10,1048.34,31.04,30.81,0,2547.145508,0.00196308,0.000392534,1,5,4
18/10/2017 18:18:10,1048.39,31.04,30.82,0,2547.187500,0.00196309,0.000392528,1,5,4
18/10/2017 18:18:10,1048.42,31.04,30.83,0,2547.057373,0.0019633,0.000392531,1,5,4
18/10/2017 18:18:10,1048.44,31.04,30.84,0,2547.038086,0.00196327,0.000392533,1,5,4
18/10/2017 18:18:10,1048.47,31.05,30.84,0,2546.802734,0.00196363,0.000392533,1,5,4
18/10/2017 18:18:10,1048.50,31.05,30.87,0,2546.931885,0.00196332,0.00039254,1,5,4
18/10/2017 18:18:11,1048.60,31.04,30.87,0,2546.766602,0.00196364,0.000392534,1,5,4
18/10/2017 18:18:11,1048.63,31.05,30.88,0,2546.768555,0.00196355,0.000392543,1,5,4
18/10/2017 18:18:11,1048.59,31.05,30.88,0,2546.941406,0.00196329,0.000392541,1,5,4
18/10/2017 18:18:11,1048.61,31.05,30.88,0,2547.045410,0.00196318,0.000392547,1,5,4
18/10/2017 18:18:11,1048.66,31.04,30.90,0,2546.823730,0.00196356,0.000392548,1,5,4
18/10/2017 18:18:11,1048.61,31.04,30.90,0,2546.708984,0.00196364,0.000392553,1,5,4
18/10/2017 18:18:12,1048.71,31.04,30.91,0,2546.898926,0.00196332,0.000392546,1,5,4
18/10/2017 18:18:12,1048.69,31.04,30.91,0,2546.912109,0.00196337,0.000392547,1,5,4
18/10/2017 18:18:12,1048.68,31.04,30.92,0,2546.792480,0.00196356,0.000392545,1,5,4
18/10/2017 18:18:12,1048.73,31.04,30.92,0,2546.998047,0.00196319,0.000392548,1,5,4
18/10/2017 18:18:12,1048.76,31.04,30.93,0,2546.718262,0.0019637,0.00039255,1,5,4
18/10/2017 18:18:12,1048.72,31.04,30.93,0,2546.891113,0.00196331,0.000392556,1,5,4
