TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 17:55:29,1008.31,29.11,27.73,0,2594.347656,1,2,1
12/10/2017 17:55:29,1008.37,29.11,27.73,0,2594.342041,1,2,1
12/10/2017 17:55:29,1008.31,29.11,27.72,0,2594.337402,1,2,1
12/10/2017 17:55:29,1008.37,29.11,27.73,0,2594.345215,1,2,1
12/10/2017 17:55:30,1008.45,29.11,27.73,0,2594.340332,1,2,1
12/10/2017 17:55:30,1008.48,29.12,27.73,0,2594.337402,1,2,1
12/10/2017 17:55:30,1008.40,29.12,27.73,0,2594.347168,1,2,1
12/10/2017 17:55:30,1008.43,29.12,27.69,0,2594.347656,1,2,1
12/10/2017 17:55:30,1008.49,29.12,27.72,0,2594.333252,1,2,1
12/10/2017 17:55:30,1008.45,29.12,27.73,0,2594.321289,1,2,1
12/10/2017 17:55:30,1008.49,29.12,27.72,0,2594.314941,1,2,1
12/10/2017 17:55:31,1008.56,29.12,27.73,0,2594.318115,1,2,1
12/10/2017 17:55:31,1008.50,29.13,27.72,0,2594.319336,1,2,1
12/10/2017 17:55:31,1008.56,29.12,27.72,0,2594.313721,1,2,1
12/10/2017 17:55:31,1008.60,29.13,27.72,0,2594.317383,1,2,1
12/10/2017 17:55:31,1008.61,29.13,27.74,0,2594.320313,1,2,1
12/10/2017 17:55:31,1008.65,29.13,27.72,0,2594.337891,1,2,1
12/10/2017 17:55:32,1008.60,29.13,27.72,0,2594.317627,1,2,1
12/10/2017 17:55:32,1008.66,29.13,27.72,0,2594.323242,1,2,1
12/10/2017 17:55:32,1008.66,29.13,27.72,0,2594.320801,1,2,1
12/10/2017 17:55:32,1008.65,29.14,27.72,0,2594.319580,1,2,1
12/10/2017 17:55:32,1008.70,29.13,27.72,0,2594.322021,1,2,1
12/10/2017 17:55:32,1008.72,29.13,27.72,0,2594.335449,1,2,1
12/10/2017 17:55:32,1008.68,29.13,27.72,0,2594.326660,1,2,1
12/10/2017 17:55:33,1008.76,29.13,27.72,0,2594.320801,1,2,1
12/10/2017 17:55:33,1008.78,29.14,27.72,0,2594.327637,1,2,1
12/10/2017 17:55:33,1008.81,29.14,27.71,0,2594.333984,1,2,1
12/10/2017 17:55:33,1008.81,29.14,27.72,0,2594.356934,1,2,1
12/10/2017 17:55:33,1008.81,29.14,27.71,0,2594.344238,1,2,1
12/10/2017 17:55:33,1008.80,29.14,27.71,0,2594.337402,1,2,1
12/10/2017 17:55:33,1008.88,29.14,27.71,0,2594.342041,1,2,1
12/10/2017 17:55:34,1008.93,29.14,27.71,0,2594.345459,1,2,1
12/10/2017 17:55:34,1008.85,29.15,27.70,0,2594.324219,1,2,1
12/10/2017 17:55:34,1008.91,29.15,27.71,0,2594.334717,1,2,1
12/10/2017 17:55:34,1008.96,29.15,27.71,0,2594.323486,1,2,1
12/10/2017 17:55:34,1008.95,29.15,27.71,0,2594.327637,1,2,1
12/10/2017 17:55:34,1008.98,29.15,27.70,0,2594.305664,1,2,1
12/10/2017 17:55:34,1008.98,29.15,27.70,0,2594.304443,1,2,1
12/10/2017 17:55:35,1009.00,29.16,27.71,0,2594.312744,1,2,1
12/10/2017 17:55:35,1009.05,29.16,27.70,0,2594.306152,1,2,1
12/10/2017 17:55:35,1009.01,29.16,27.70,0,2594.322754,1,2,1
12/10/2017 17:55:35,1009.07,29.16,27.70,0,2594.313477,1,2,1
12/10/2017 17:55:35,1009.03,29.16,27.69,0,2594.313232,1,2,1
12/10/2017 17:55:35,1009.10,29.16,27.70,0,2594.327148,1,2,1
12/10/2017 17:55:36,1009.17,29.16,27.70,0,2594.336426,1,2,1
12/10/2017 17:55:36,1009.12,29.16,27.70,0,2594.331055,1,2,1
12/10/2017 17:55:36,1009.16,29.16,27.70,0,2594.297363,1,2,1
12/10/2017 17:55:36,1009.17,29.17,27.70,0,2594.276611,1,2,1
12/10/2017 17:55:36,1009.20,29.17,27.70,0,2594.292480,1,2,1
12/10/2017 17:55:36,1009.25,29.17,27.69,0,2594.302246,1,2,1
12/10/2017 17:55:36,1009.19,29.17,27.69,0,2594.292480,1,2,1
12/10/2017 17:55:37,1009.26,29.17,27.69,0,2594.297363,1,2,1
12/10/2017 17:55:37,1009.20,29.17,27.69,0,2594.307129,1,2,1
12/10/2017 17:55:37,1009.32,29.18,27.69,0,2594.296387,1,2,1
12/10/2017 17:55:37,1009.19,29.17,27.69,0,2594.301758,1,2,1
12/10/2017 17:55:37,1009.27,29.18,27.69,0,2594.301025,1,2,1
12/10/2017 17:55:37,1009.34,29.18,27.68,0,2594.304199,1,2,1
