TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 12:01:44,327.71,26.64,29.32,0,2596.621094,1,2,1
12/10/2017 12:01:44,327.65,26.63,29.32,0,2596.630371,1,2,1
12/10/2017 12:01:44,327.72,26.63,29.32,0,2596.624268,1,2,1
12/10/2017 12:01:45,327.65,26.63,29.32,0,2596.630859,1,2,1
12/10/2017 12:01:45,327.76,26.63,29.32,0,2596.633545,1,2,1
12/10/2017 12:01:45,327.75,26.63,29.32,0,2596.625488,1,2,1
12/10/2017 12:01:45,327.69,26.63,29.32,0,2596.632568,1,2,1
12/10/2017 12:01:45,327.72,26.63,29.32,0,2596.652100,1,2,1
12/10/2017 12:01:45,327.71,26.63,29.33,0,2596.643066,1,2,1
12/10/2017 12:01:45,327.71,26.63,29.32,0,2596.624756,1,2,1
12/10/2017 12:01:46,327.73,26.63,29.32,0,2596.618164,1,2,1
12/10/2017 12:01:46,327.69,26.63,29.32,0,2596.634277,1,2,1
12/10/2017 12:01:46,327.70,26.63,29.32,0,2596.653809,1,2,1
12/10/2017 12:01:46,327.69,26.63,29.33,0,2596.627441,1,2,1
12/10/2017 12:01:46,327.65,26.64,29.32,0,2596.630859,1,2,1
12/10/2017 12:01:46,327.70,26.63,29.34,0,2596.635254,1,2,1
12/10/2017 12:01:47,327.68,26.63,29.32,0,2596.640625,1,2,1
12/10/2017 12:01:47,327.70,26.63,29.32,0,2596.643799,1,2,1
12/10/2017 12:01:47,327.64,26.63,29.32,0,2596.645996,1,2,1
12/10/2017 12:01:47,327.72,26.63,29.32,0,2596.641113,1,2,1
12/10/2017 12:01:47,327.66,26.63,29.33,0,2596.647461,1,2,1
12/10/2017 12:01:47,327.72,26.63,29.32,0,2596.649414,1,2,1
12/10/2017 12:01:47,327.72,26.63,29.33,0,2596.634521,1,2,1
12/10/2017 12:01:48,327.73,26.63,29.32,0,2596.629395,1,2,1
12/10/2017 12:01:48,327.66,26.63,29.32,0,2596.630371,1,2,1
12/10/2017 12:01:48,327.75,26.63,29.32,0,2596.645996,1,2,1
12/10/2017 12:01:48,327.68,26.63,29.32,0,2596.652344,1,2,1
12/10/2017 12:01:48,327.72,26.63,29.32,0,2596.655762,1,2,1
12/10/2017 12:01:48,327.72,26.63,29.32,0,2596.656738,1,2,1
12/10/2017 12:01:48,327.74,26.63,29.32,0,2596.660645,1,2,1
12/10/2017 12:01:49,327.72,26.63,29.32,0,2596.648926,1,2,1
12/10/2017 12:01:49,327.70,26.63,29.32,0,2596.646240,1,2,1
12/10/2017 12:01:49,327.69,26.63,29.32,0,2596.650391,1,2,1
12/10/2017 12:01:49,327.70,26.63,29.32,0,2596.647461,1,2,1
12/10/2017 12:01:49,327.69,26.63,29.32,0,2596.643555,1,2,1
12/10/2017 12:01:49,327.69,26.63,29.32,0,2596.635742,1,2,1
12/10/2017 12:01:49,327.68,26.63,29.32,0,2596.624512,1,2,1
12/10/2017 12:01:50,327.69,26.63,29.32,0,2596.628418,1,2,1
12/10/2017 12:01:50,327.70,26.63,29.32,0,2596.629639,1,2,1
12/10/2017 12:01:50,327.64,26.63,29.32,0,2596.655273,1,2,1
12/10/2017 12:01:50,327.70,26.63,29.32,0,2596.663330,1,2,1
12/10/2017 12:01:50,327.75,26.63,29.32,0,2596.676270,1,2,1
12/10/2017 12:01:50,327.64,26.63,29.32,0,2596.681152,1,2,1
12/10/2017 12:01:50,327.72,26.63,29.32,0,2596.661621,1,2,1
12/10/2017 12:01:51,327.72,26.63,29.33,0,2596.663086,1,2,1
12/10/2017 12:01:51,327.67,26.62,29.32,0,2596.660400,1,2,1
12/10/2017 12:01:51,327.66,26.63,29.32,0,2596.657471,1,2,1
12/10/2017 12:01:51,327.70,26.63,29.32,0,2596.660645,1,2,1
12/10/2017 12:01:51,327.64,26.63,29.32,0,2596.648438,1,2,1
12/10/2017 12:01:51,327.64,26.63,29.33,0,2596.662354,1,2,1
12/10/2017 12:01:51,327.68,26.63,29.32,0,2596.675537,1,2,1
12/10/2017 12:01:52,327.75,26.63,29.35,0,2596.657227,1,2,1
12/10/2017 12:01:52,327.69,26.63,29.32,0,2596.656250,1,2,1
12/10/2017 12:01:52,327.72,26.63,29.32,0,2596.643066,1,2,1
12/10/2017 12:01:52,327.69,26.63,29.32,0,2596.656494,1,2,1
12/10/2017 12:01:52,327.72,26.63,29.32,0,2596.659668,1,2,1
12/10/2017 12:01:52,327.66,26.63,29.32,0,2596.668945,1,2,1
12/10/2017 12:01:52,327.69,26.63,29.32,0,2596.663086,1,2,1
12/10/2017 12:01:53,327.66,26.63,29.33,0,2596.659668,1,2,1
12/10/2017 12:01:53,327.69,26.63,29.32,0,2596.663330,1,2,1
12/10/2017 12:01:53,327.66,26.63,29.32,0,2596.645020,1,2,1
12/10/2017 12:01:53,327.69,26.63,29.32,0,2596.645020,1,2,1
12/10/2017 12:01:53,327.72,26.62,29.32,0,2596.665039,1,2,1
12/10/2017 12:01:53,327.72,26.63,29.32,0,2596.649414,1,2,1
12/10/2017 12:01:54,327.65,26.63,29.32,0,2596.656738,1,2,1
12/10/2017 12:01:54,327.66,26.63,29.32,0,2596.655762,1,2,1
12/10/2017 12:01:54,327.66,26.63,29.32,0,2596.658691,1,2,1
12/10/2017 12:01:54,327.69,26.62,29.32,0,2596.650391,1,2,1
12/10/2017 12:01:54,327.67,26.62,29.32,0,2596.668457,1,2,1
12/10/2017 12:01:54,327.69,26.63,29.32,0,2596.664551,1,2,1
12/10/2017 12:01:54,327.70,26.62,29.33,0,2596.649170,1,2,1
12/10/2017 12:01:55,327.70,26.62,29.33,0,2596.666260,1,2,1
12/10/2017 12:01:55,327.69,26.63,29.31,0,2596.672363,1,2,1
12/10/2017 12:01:55,327.65,26.63,29.32,0,2596.680664,1,2,1
12/10/2017 12:01:55,327.69,26.63,29.32,0,2596.660645,1,2,1
12/10/2017 12:01:55,327.72,26.62,29.32,0,2596.658691,1,2,1
12/10/2017 12:01:55,327.69,26.63,29.32,0,2596.653809,1,2,1
12/10/2017 12:01:55,327.73,26.63,29.32,0,2596.665039,1,2,1
12/10/2017 12:01:56,327.69,26.63,29.32,0,2596.664063,1,2,1
12/10/2017 12:01:56,327.69,26.63,29.33,0,2596.647949,1,2,1
12/10/2017 12:01:56,327.73,26.62,29.32,0,2596.651123,1,2,1
12/10/2017 12:01:56,327.69,26.63,29.32,0,2596.655762,1,2,1
12/10/2017 12:01:56,327.69,26.63,29.34,0,2596.659180,1,2,1
12/10/2017 12:01:56,327.70,26.63,29.33,0,2596.672363,1,2,1
12/10/2017 12:01:56,327.69,26.62,29.33,0,2596.664551,1,2,1
12/10/2017 12:01:57,327.69,26.63,29.33,0,2596.661621,1,2,1
12/10/2017 12:01:57,327.68,26.63,29.32,0,2596.650391,1,2,1
12/10/2017 12:01:57,327.69,26.63,29.32,0,2596.643555,1,2,1
12/10/2017 12:01:57,327.73,26.63,29.32,0,2596.638428,1,2,1
12/10/2017 12:01:57,327.69,26.63,29.32,0,2596.649414,1,2,1
12/10/2017 12:01:57,327.70,26.62,29.32,0,2596.652588,1,2,1
12/10/2017 12:01:57,327.66,26.63,29.32,0,2596.636230,1,2,1
12/10/2017 12:01:58,327.70,26.62,29.33,0,2596.637207,1,2,1
12/10/2017 12:01:58,327.69,26.62,29.32,0,2596.640625,1,2,1
12/10/2017 12:01:58,327.68,26.63,29.32,0,2596.640137,1,2,1
12/10/2017 12:01:58,327.66,26.63,29.32,0,2596.657471,1,2,1
12/10/2017 12:01:58,327.66,26.62,29.32,0,2596.653320,1,2,1
12/10/2017 12:01:58,327.72,26.63,29.32,0,2596.660156,1,2,1
12/10/2017 12:01:58,327.61,26.63,29.32,0,2596.664307,1,2,1
12/10/2017 12:01:59,327.66,26.63,29.33,0,2596.647949,1,2,1
12/10/2017 12:01:59,327.72,26.62,29.32,0,2596.649902,1,2,1
12/10/2017 12:01:59,327.70,26.63,29.32,0,2596.637207,1,2,1
12/10/2017 12:01:59,327.72,26.63,29.33,0,2596.632324,1,2,1
12/10/2017 12:01:59,327.66,26.63,29.33,0,2596.629883,1,2,1
12/10/2017 12:01:59,327.66,26.63,29.32,0,2596.645020,1,2,1
12/10/2017 12:01:59,327.70,26.63,29.32,0,2596.653564,1,2,1
12/10/2017 12:02:00,327.69,26.63,29.32,0,2596.657471,1,2,1
12/10/2017 12:02:00,327.69,26.63,29.32,0,2596.652344,1,2,1
12/10/2017 12:02:00,327.69,26.63,29.32,0,2596.646240,1,2,1
12/10/2017 12:02:00,327.69,26.63,29.32,0,2596.622070,1,2,1
12/10/2017 12:02:00,327.66,26.63,29.33,0,2596.634277,1,2,1
12/10/2017 12:02:00,327.70,26.63,29.32,0,2596.626953,1,2,1
12/10/2017 12:02:00,327.68,26.63,29.32,0,2596.627930,1,2,1
12/10/2017 12:02:01,327.70,26.63,29.32,0,2596.624023,1,2,1
12/10/2017 12:02:01,327.70,26.63,29.33,0,2596.656982,1,2,1
12/10/2017 12:02:01,327.68,26.63,29.33,0,2596.662598,1,2,1
12/10/2017 12:02:01,327.69,26.62,29.32,0,2596.661865,1,2,1
12/10/2017 12:02:01,327.70,26.63,29.32,0,2596.657227,1,2,1
12/10/2017 12:02:01,327.66,26.63,29.32,0,2596.657227,1,2,1
12/10/2017 12:02:02,327.74,26.63,29.33,0,2596.671875,1,2,1
12/10/2017 12:02:02,327.69,26.63,29.33,0,2596.660156,1,2,1
12/10/2017 12:02:02,327.66,26.63,29.33,0,2596.665527,1,2,1
12/10/2017 12:02:02,327.69,26.63,29.32,0,2596.650879,1,2,1
12/10/2017 12:02:02,327.67,26.62,29.33,0,2596.642090,1,2,1
12/10/2017 12:02:02,327.69,26.63,29.32,0,2596.650879,1,2,1
12/10/2017 12:02:02,327.72,26.63,29.32,0,2596.631836,1,2,1
12/10/2017 12:02:03,327.69,26.63,29.33,0,2596.635742,1,2,1
12/10/2017 12:02:03,327.66,26.62,29.32,0,2596.622070,1,2,1
12/10/2017 12:02:03,327.69,26.63,29.32,0,2596.624756,1,2,1
12/10/2017 12:02:03,327.72,26.62,29.32,0,2596.610596,1,2,1
12/10/2017 12:02:03,327.69,26.63,29.32,0,2596.631104,1,2,1
12/10/2017 12:02:03,327.69,26.63,29.32,0,2596.619629,1,2,1
12/10/2017 12:02:03,327.70,26.62,29.32,0,2596.609375,1,2,1
12/10/2017 12:02:04,327.74,26.62,29.33,0,2596.603027,1,2,1
12/10/2017 12:02:04,327.65,26.62,29.33,0,2596.603516,1,2,1
12/10/2017 12:02:04,327.65,26.62,29.33,0,2596.607178,1,2,1
12/10/2017 12:02:04,327.72,26.62,29.32,0,2596.628662,1,2,1
12/10/2017 12:02:04,327.69,26.63,29.32,0,2596.624512,1,2,1
12/10/2017 12:02:04,327.73,26.63,29.32,0,2596.626465,1,2,1
12/10/2017 12:02:04,327.68,26.63,29.32,0,2596.636719,1,2,1
12/10/2017 12:02:05,327.69,26.63,29.32,0,2596.626221,1,2,1
12/10/2017 12:02:05,327.71,26.62,29.33,0,2596.633789,1,2,1
12/10/2017 12:02:05,327.67,26.62,29.33,0,2596.626709,1,2,1
12/10/2017 12:02:05,327.66,26.62,29.32,0,2596.640381,1,2,1
12/10/2017 12:02:05,327.65,26.63,29.32,0,2596.629883,1,2,1
12/10/2017 12:02:05,327.70,26.62,29.32,0,2596.627441,1,2,1
12/10/2017 12:02:05,327.67,26.62,29.32,0,2596.618164,1,2,1
12/10/2017 12:02:06,327.72,26.62,29.32,0,2596.622559,1,2,1
12/10/2017 12:02:06,327.62,26.62,29.33,0,2596.632324,1,2,1
12/10/2017 12:02:06,327.70,26.62,29.32,0,2596.618896,1,2,1
12/10/2017 12:02:06,327.69,26.62,29.33,0,2596.635254,1,2,1
12/10/2017 12:02:06,327.63,26.62,29.33,0,2596.632813,1,2,1
12/10/2017 12:02:06,327.69,26.62,29.33,0,2596.629395,1,2,1
12/10/2017 12:02:06,327.63,26.62,29.33,0,2596.614502,1,2,1
12/10/2017 12:02:07,327.67,26.62,29.33,0,2596.603760,1,2,1
12/10/2017 12:02:07,327.70,26.62,29.32,0,2596.611816,1,2,1
12/10/2017 12:02:07,327.73,26.62,29.29,0,2596.602539,1,2,1
12/10/2017 12:02:07,327.65,26.62,29.33,0,2596.598145,1,2,1
12/10/2017 12:02:07,327.63,26.62,29.33,0,2596.606934,1,2,1
12/10/2017 12:02:07,327.72,26.62,29.33,0,2596.613525,1,2,1
12/10/2017 12:02:08,327.69,26.62,29.32,0,2596.599121,1,2,1
12/10/2017 12:02:08,327.65,26.63,29.32,0,2596.608398,1,2,1
12/10/2017 12:02:08,327.66,26.63,29.32,0,2596.602051,1,2,1
12/10/2017 12:02:08,327.67,26.62,29.33,0,2596.604736,1,2,1
12/10/2017 12:02:08,327.69,26.62,29.33,0,2596.612305,1,2,1
12/10/2017 12:02:08,327.69,26.62,29.33,0,2596.609375,1,2,1
12/10/2017 12:02:08,327.72,26.62,29.32,0,2596.620850,1,2,1
12/10/2017 12:02:09,327.69,26.62,29.33,0,2596.606201,1,2,1
12/10/2017 12:02:09,327.65,26.62,29.33,0,2596.626221,1,2,1
12/10/2017 12:02:09,327.69,26.62,29.33,0,2596.628418,1,2,1
12/10/2017 12:02:09,327.65,26.62,29.33,0,2596.620117,1,2,1
12/10/2017 12:02:09,327.70,26.62,29.32,0,2596.625977,1,2,1
12/10/2017 12:02:09,327.69,26.62,29.33,0,2596.623535,1,2,1
12/10/2017 12:02:09,327.73,26.62,29.33,0,2596.633545,1,2,1
12/10/2017 12:02:10,327.69,26.62,29.33,0,2596.641846,1,2,1
12/10/2017 12:02:10,327.67,26.62,29.32,0,2596.631104,1,2,1
12/10/2017 12:02:10,327.66,26.62,29.30,0,2596.627441,1,2,1
12/10/2017 12:02:10,327.66,26.62,29.32,0,2596.626953,1,2,1
12/10/2017 12:02:10,327.67,26.62,29.33,0,2596.620850,1,2,1
12/10/2017 12:02:10,327.67,26.62,29.33,0,2596.640625,1,2,1
12/10/2017 12:02:10,327.72,26.63,29.32,0,2596.636230,1,2,1
12/10/2017 12:02:11,327.64,26.63,29.32,0,2596.651123,1,2,1
12/10/2017 12:02:11,327.67,26.62,29.33,0,2596.662598,1,2,1
12/10/2017 12:02:11,327.63,26.62,29.33,0,2596.651123,1,2,1
12/10/2017 12:02:11,327.69,26.62,29.32,0,2596.640625,1,2,1
12/10/2017 12:02:11,327.72,26.62,29.33,0,2596.619873,1,2,1
12/10/2017 12:02:11,327.73,26.62,29.33,0,2596.618652,1,2,1
12/10/2017 12:02:11,327.65,26.62,29.33,0,2596.626465,1,2,1
12/10/2017 12:02:12,327.69,26.62,29.32,0,2596.632080,1,2,1
12/10/2017 12:02:12,327.66,26.63,29.32,0,2596.637695,1,2,1
12/10/2017 12:02:12,327.72,26.63,29.33,0,2596.654785,1,2,1
12/10/2017 12:02:12,327.65,26.62,29.33,0,2596.651855,1,2,1
12/10/2017 12:02:12,327.70,26.62,29.32,0,2596.643555,1,2,1
12/10/2017 12:02:12,327.69,26.62,29.33,0,2596.642090,1,2,1
12/10/2017 12:02:12,327.65,26.62,29.33,0,2596.633789,1,2,1
12/10/2017 12:02:13,327.72,26.62,29.33,0,2596.645508,1,2,1
12/10/2017 12:02:13,327.71,26.62,29.33,0,2596.648438,1,2,1
12/10/2017 12:02:13,327.72,26.62,29.33,0,2596.635010,1,2,1
12/10/2017 12:02:13,327.65,26.62,29.33,0,2596.614014,1,2,1
12/10/2017 12:02:13,327.70,26.62,29.32,0,2596.612549,1,2,1
12/10/2017 12:02:13,327.65,26.62,29.33,0,2596.604004,1,2,1
12/10/2017 12:02:13,327.66,26.62,29.33,0,2596.605957,1,2,1
12/10/2017 12:02:14,327.66,26.62,29.33,0,2596.611328,1,2,1
12/10/2017 12:02:14,327.64,26.62,29.32,0,2596.607422,1,2,1
12/10/2017 12:02:14,327.66,26.62,29.33,0,2596.610840,1,2,1
12/10/2017 12:02:14,327.73,26.62,29.32,0,2596.622803,1,2,1
12/10/2017 12:02:14,327.71,26.62,29.32,0,2596.632324,1,2,1
12/10/2017 12:02:14,327.71,26.62,29.32,0,2596.623291,1,2,1
12/10/2017 12:02:14,327.70,26.61,29.33,0,2596.631836,1,2,1
12/10/2017 12:02:15,327.70,26.62,29.33,0,2596.647461,1,2,1
12/10/2017 12:02:15,327.66,26.62,29.33,0,2596.654785,1,2,1
12/10/2017 12:02:15,327.66,26.62,29.33,0,2596.634766,1,2,1
12/10/2017 12:02:15,327.71,26.62,29.33,0,2596.636230,1,2,1
12/10/2017 12:02:15,327.63,26.62,29.33,0,2596.633789,1,2,1
12/10/2017 12:02:15,327.69,26.62,29.32,0,2596.639160,1,2,1
12/10/2017 12:02:16,327.63,26.62,29.35,0,2596.628906,1,2,1
12/10/2017 12:02:16,327.63,26.62,29.33,0,2596.618896,1,2,1
12/10/2017 12:02:16,327.70,26.62,29.33,0,2596.645264,1,2,1
12/10/2017 12:02:16,327.70,26.62,29.33,0,2596.649902,1,2,1
12/10/2017 12:02:16,327.66,26.62,29.33,0,2596.644531,1,2,1
12/10/2017 12:02:16,327.63,26.62,29.33,0,2596.646484,1,2,1
12/10/2017 12:02:16,327.63,26.62,29.33,0,2596.632324,1,2,1
12/10/2017 12:02:17,327.71,26.62,29.32,0,2596.652832,1,2,1
12/10/2017 12:02:17,327.69,26.62,29.33,0,2596.654297,1,2,1
12/10/2017 12:02:17,327.69,26.62,29.32,0,2596.640137,1,2,1
12/10/2017 12:02:17,327.69,26.62,29.33,0,2596.647705,1,2,1
12/10/2017 12:02:17,327.67,26.62,29.33,0,2596.667969,1,2,1
12/10/2017 12:02:17,327.69,26.62,29.32,0,2596.660889,1,2,1
12/10/2017 12:02:17,327.62,26.62,29.33,0,2596.665039,1,2,1
12/10/2017 12:02:18,327.69,26.62,29.33,0,2596.657471,1,2,1
12/10/2017 12:02:18,327.66,26.62,29.32,0,2596.670898,1,2,1
12/10/2017 12:02:18,327.66,26.62,29.32,0,2596.668945,1,2,1
12/10/2017 12:02:18,327.63,26.62,29.33,0,2596.657227,1,2,1
12/10/2017 12:02:18,327.69,26.62,29.33,0,2596.656250,1,2,1
12/10/2017 12:02:18,327.66,26.62,29.33,0,2596.653564,1,2,1
12/10/2017 12:02:19,327.65,26.62,29.33,0,2596.664551,1,2,1
12/10/2017 12:02:19,327.71,26.62,29.33,0,2596.664551,1,2,1
12/10/2017 12:02:19,327.69,26.62,29.33,0,2596.649902,1,2,1
12/10/2017 12:02:19,327.67,26.62,29.32,0,2596.636719,1,2,1
12/10/2017 12:02:19,327.63,26.62,29.33,0,2596.652832,1,2,1
12/10/2017 12:02:19,327.70,26.62,29.33,0,2596.661621,1,2,1
12/10/2017 12:02:19,327.71,26.62,29.32,0,2596.651367,1,2,1
12/10/2017 12:02:20,327.69,26.62,29.33,0,2596.649902,1,2,1
12/10/2017 12:02:20,327.69,26.62,29.33,0,2596.639893,1,2,1
12/10/2017 12:02:20,327.69,26.62,29.33,0,2596.645020,1,2,1
12/10/2017 12:02:20,327.63,26.62,29.33,0,2596.661133,1,2,1
12/10/2017 12:02:20,327.67,26.62,29.33,0,2596.661865,1,2,1
12/10/2017 12:02:20,327.63,26.62,29.33,0,2596.663086,1,2,1
12/10/2017 12:02:20,327.66,26.62,29.33,0,2596.646484,1,2,1
12/10/2017 12:02:21,327.69,26.62,29.33,0,2596.662109,1,2,1
12/10/2017 12:02:21,327.71,26.62,29.33,0,2596.668945,1,2,1
12/10/2017 12:02:21,327.67,26.62,29.33,0,2596.664063,1,2,1
12/10/2017 12:02:21,327.67,26.62,29.33,0,2596.669434,1,2,1
12/10/2017 12:02:21,327.71,26.62,29.33,0,2596.666016,1,2,1
12/10/2017 12:02:21,327.69,26.62,29.33,0,2596.656738,1,2,1
12/10/2017 12:02:21,327.63,26.62,29.33,0,2596.660645,1,2,1
12/10/2017 12:02:22,327.62,26.62,29.33,0,2596.666016,1,2,1
12/10/2017 12:02:22,327.67,26.62,29.33,0,2596.662109,1,2,1
12/10/2017 12:02:22,327.62,26.62,29.33,0,2596.665039,1,2,1
12/10/2017 12:02:22,327.73,26.62,29.33,0,2596.665283,1,2,1
12/10/2017 12:02:22,327.58,26.62,29.33,0,2596.666260,1,2,1
12/10/2017 12:02:22,327.63,26.62,29.33,0,2596.663330,1,2,1
12/10/2017 12:02:22,327.69,26.62,29.33,0,2596.649658,1,2,1
12/10/2017 12:02:23,327.66,26.62,29.33,0,2596.647949,1,2,1
12/10/2017 12:02:23,327.69,26.62,29.33,0,2596.653320,1,2,1
12/10/2017 12:02:23,327.71,26.62,29.33,0,2596.639160,1,2,1
12/10/2017 12:02:23,327.67,26.62,29.33,0,2596.641113,1,2,1
12/10/2017 12:02:23,327.67,26.61,29.32,0,2596.642578,1,2,1
12/10/2017 12:02:23,327.71,26.61,29.33,0,2596.640625,1,2,1
12/10/2017 12:02:23,327.70,26.62,29.33,0,2596.652344,1,2,1
12/10/2017 12:02:24,327.69,26.62,29.33,0,2596.659180,1,2,1
12/10/2017 12:02:24,327.69,26.62,29.33,0,2596.646484,1,2,1
12/10/2017 12:02:24,327.66,26.62,29.33,0,2596.639648,1,2,1
12/10/2017 12:02:24,327.63,26.62,29.33,0,2596.645752,1,2,1
12/10/2017 12:02:24,327.65,26.62,29.33,0,2596.640869,1,2,1
12/10/2017 12:02:24,327.69,26.62,29.33,0,2596.642822,1,2,1
12/10/2017 12:02:24,327.66,26.62,29.33,0,2596.631836,1,2,1
12/10/2017 12:02:25,327.69,26.62,29.33,0,2596.643066,1,2,1
12/10/2017 12:02:25,327.65,26.62,29.33,0,2596.627197,1,2,1
12/10/2017 12:02:25,327.63,26.62,29.33,0,2596.623535,1,2,1
12/10/2017 12:02:25,327.66,26.62,29.33,0,2596.607422,1,2,1
12/10/2017 12:02:25,327.66,26.62,29.33,0,2596.607178,1,2,1
12/10/2017 12:02:25,327.66,26.62,29.33,0,2596.623047,1,2,1
12/10/2017 12:02:25,327.69,26.62,29.33,0,2596.622559,1,2,1
12/10/2017 12:02:26,327.66,26.62,29.33,0,2596.601074,1,2,1
12/10/2017 12:02:26,327.59,26.62,29.32,0,2596.611816,1,2,1
12/10/2017 12:02:26,327.70,26.61,29.32,0,2596.610840,1,2,1
12/10/2017 12:02:26,327.71,26.61,29.33,0,2596.599121,1,2,1
12/10/2017 12:02:26,327.71,26.61,29.33,0,2596.603516,1,2,1
12/10/2017 12:02:26,327.67,26.62,29.33,0,2596.582520,1,2,1
12/10/2017 12:02:27,327.66,26.62,29.33,0,2596.577637,1,2,1
12/10/2017 12:02:27,327.67,26.62,29.33,0,2596.591797,1,2,1
12/10/2017 12:02:27,327.67,26.62,29.32,0,2596.596191,1,2,1
12/10/2017 12:02:27,327.70,26.62,29.33,0,2596.579590,1,2,1
12/10/2017 12:02:27,327.66,26.62,29.33,0,2596.582520,1,2,1
12/10/2017 12:02:27,327.67,26.61,29.33,0,2596.598877,1,2,1
12/10/2017 12:02:27,327.60,26.61,29.33,0,2596.598145,1,2,1
12/10/2017 12:02:28,327.68,26.61,29.33,0,2596.606201,1,2,1
12/10/2017 12:02:28,327.66,26.61,29.33,0,2596.597656,1,2,1
12/10/2017 12:02:28,327.68,26.61,29.33,0,2596.604980,1,2,1
12/10/2017 12:02:28,327.72,26.61,29.33,0,2596.619141,1,2,1
12/10/2017 12:02:28,327.70,26.61,29.33,0,2596.622070,1,2,1
12/10/2017 12:02:28,327.72,26.61,29.33,0,2596.608887,1,2,1
12/10/2017 12:02:28,327.69,26.62,29.33,0,2596.608887,1,2,1
12/10/2017 12:02:29,327.67,26.61,29.33,0,2596.612549,1,2,1
12/10/2017 12:02:29,327.63,26.61,29.33,0,2596.619141,1,2,1
12/10/2017 12:02:29,327.68,26.61,29.33,0,2596.615967,1,2,1
12/10/2017 12:02:29,327.71,26.61,29.33,0,2596.636719,1,2,1
12/10/2017 12:02:29,327.67,26.61,29.33,0,2596.624756,1,2,1
12/10/2017 12:02:29,327.74,26.61,29.33,0,2596.620605,1,2,1
12/10/2017 12:02:29,327.60,26.61,29.33,0,2596.623535,1,2,1
12/10/2017 12:02:30,327.70,26.61,29.33,0,2596.625000,1,2,1
12/10/2017 12:02:30,327.67,26.61,29.33,0,2596.631348,1,2,1
12/10/2017 12:02:30,327.67,26.60,29.33,0,2596.623535,1,2,1
12/10/2017 12:02:30,327.67,26.61,29.33,0,2596.626709,1,2,1
12/10/2017 12:02:30,327.76,26.61,29.33,0,2596.633789,1,2,1
12/10/2017 12:02:30,327.67,26.61,29.33,0,2596.618164,1,2,1
12/10/2017 12:02:30,327.64,26.61,29.33,0,2596.609863,1,2,1
12/10/2017 12:02:31,327.67,26.61,29.32,0,2596.606201,1,2,1
12/10/2017 12:02:31,327.66,26.62,29.33,0,2596.588379,1,2,1
12/10/2017 12:02:31,327.64,26.61,29.33,0,2596.602783,1,2,1
12/10/2017 12:02:31,327.66,26.61,29.33,0,2596.618896,1,2,1
12/10/2017 12:02:31,327.68,26.61,29.33,0,2596.633789,1,2,1
12/10/2017 12:02:31,327.67,26.61,29.34,0,2596.633301,1,2,1
12/10/2017 12:02:31,327.68,26.61,29.33,0,2596.638184,1,2,1
12/10/2017 12:02:32,327.68,26.61,29.33,0,2596.641113,1,2,1
12/10/2017 12:02:32,327.68,26.61,29.33,0,2596.645996,1,2,1
12/10/2017 12:02:32,327.68,26.61,29.33,0,2596.647461,1,2,1
12/10/2017 12:02:32,327.66,26.61,29.33,0,2596.653809,1,2,1
12/10/2017 12:02:32,327.67,26.61,29.33,0,2596.645508,1,2,1
12/10/2017 12:02:32,327.71,26.61,29.33,0,2596.668457,1,2,1
12/10/2017 12:02:32,327.67,26.61,29.33,0,2596.645508,1,2,1
12/10/2017 12:02:33,327.64,26.61,29.33,0,2596.651855,1,2,1
12/10/2017 12:02:33,327.70,26.61,29.33,0,2596.653809,1,2,1
12/10/2017 12:02:33,327.66,26.61,29.33,0,2596.662598,1,2,1
12/10/2017 12:02:33,327.64,26.61,29.33,0,2596.651855,1,2,1
12/10/2017 12:02:33,327.68,26.61,29.33,0,2596.661621,1,2,1
12/10/2017 12:02:33,327.67,26.61,29.33,0,2596.657959,1,2,1
12/10/2017 12:02:34,327.70,26.61,29.33,0,2596.669922,1,2,1
12/10/2017 12:02:34,327.70,26.61,29.33,0,2596.654785,1,2,1
12/10/2017 12:02:34,327.67,26.60,29.33,0,2596.644287,1,2,1
12/10/2017 12:02:34,327.68,26.61,29.33,0,2596.649414,1,2,1
12/10/2017 12:02:34,327.64,26.61,29.33,0,2596.650879,1,2,1
12/10/2017 12:02:34,327.64,26.61,29.33,0,2596.636230,1,2,1
12/10/2017 12:02:34,327.67,26.61,29.33,0,2596.650879,1,2,1
12/10/2017 12:02:35,327.66,26.61,29.33,0,2596.638428,1,2,1
12/10/2017 12:02:35,327.68,26.61,29.33,0,2596.643066,1,2,1
12/10/2017 12:02:35,327.71,26.61,29.33,0,2596.631348,1,2,1
12/10/2017 12:02:35,327.70,26.61,29.33,0,2596.620605,1,2,1
12/10/2017 12:02:35,327.70,26.61,29.33,0,2596.606445,1,2,1
12/10/2017 12:02:35,327.68,26.61,29.33,0,2596.604492,1,2,1
12/10/2017 12:02:35,327.72,26.61,29.33,0,2596.602051,1,2,1
12/10/2017 12:02:36,327.74,26.61,29.32,0,2596.600342,1,2,1
12/10/2017 12:02:36,327.64,26.61,29.33,0,2596.615967,1,2,1
12/10/2017 12:02:36,327.72,26.61,29.33,0,2596.611816,1,2,1
12/10/2017 12:02:36,327.68,26.61,29.33,0,2596.611816,1,2,1
12/10/2017 12:02:36,327.66,26.61,29.33,0,2596.615234,1,2,1
