TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
19/10/2017 16:41:15,970.62,71.02,4.50,1,2506.471191,0.000797934,0.000398969,1,2,1
19/10/2017 16:41:16,970.64,71.02,4.50,1,2506.473633,0.000797931,0.00039897,1,2,1
19/10/2017 16:41:16,970.57,71.02,4.50,1,2506.473633,0.000797933,0.000398967,1,2,1
19/10/2017 16:41:16,970.59,71.02,4.50,1,2506.472168,0.000797932,0.000398969,1,2,1
19/10/2017 16:41:16,970.58,71.02,4.50,1,2506.475098,0.000797931,0.000398969,1,2,1
19/10/2017 16:41:16,970.58,71.02,4.50,1,2506.472656,0.000797932,0.00039897,1,2,1
19/10/2017 16:41:16,970.58,71.02,4.50,1,2506.468506,0.000797933,0.000398971,1,2,1
19/10/2017 16:41:16,970.62,71.02,4.50,1,2506.473633,0.000797929,0.000398971,1,2,1
19/10/2017 16:41:17,970.59,71.02,4.50,1,2506.464844,0.000797935,0.000398971,1,2,1
19/10/2017 16:41:17,970.62,71.01,4.50,1,2506.465332,0.000797932,0.000398972,1,2,1
19/10/2017 16:41:17,970.64,71.01,4.50,1,2506.467041,0.000797934,0.000398969,1,2,1
19/10/2017 16:41:17,970.64,71.01,4.50,1,2506.437500,0.000797947,0.000398976,1,2,1
19/10/2017 16:41:17,970.61,71.02,4.50,1,2506.429199,0.000797949,0.000398975,1,2,1
19/10/2017 16:41:17,970.61,71.01,4.50,1,2506.435547,0.000797943,0.000398975,1,2,1
19/10/2017 16:41:17,970.62,71.01,4.51,1,2506.431152,0.000797945,0.000398977,1,2,1
19/10/2017 16:41:18,970.63,71.01,4.50,1,2506.432861,0.000797945,0.000398975,1,2,1
19/10/2017 16:41:18,970.68,71.01,4.51,1,2506.423828,0.000797951,0.000398975,1,2,1
19/10/2017 16:41:18,970.62,71.01,4.51,1,2506.437012,0.000797942,0.000398974,1,2,1
19/10/2017 16:41:18,970.71,71.01,4.51,1,2506.412354,0.000797956,0.000398978,1,2,1
19/10/2017 16:41:18,970.66,71.01,4.51,1,2506.422119,0.000797946,0.000398978,1,2,1
19/10/2017 16:41:18,970.66,71.01,4.51,1,2506.402832,0.000797958,0.00039898,1,2,1
19/10/2017 16:41:19,970.68,71.00,4.51,1,2506.394531,0.000797958,0.000398982,1,2,1
19/10/2017 16:41:19,970.66,71.01,4.51,1,2506.402832,0.000797955,0.000398978,1,2,1
19/10/2017 16:41:19,970.67,71.01,4.51,1,2506.396973,0.000797959,0.000398979,1,2,1
19/10/2017 16:41:19,970.73,71.01,4.51,0,2506.389893,0.000797959,0.000398983,1,2,1
19/10/2017 16:41:19,970.76,71.01,4.51,0,2506.385742,0.000797962,0.000398981,1,2,1
19/10/2017 16:41:19,970.74,71.01,4.51,0,2506.395264,0.000797956,0.000398981,1,2,1
19/10/2017 16:41:19,970.70,71.01,4.51,0,2506.399414,0.000797957,0.000398979,1,2,1
19/10/2017 16:41:20,970.73,71.01,4.51,0,2506.427490,0.000797945,0.000398973,1,2,1
19/10/2017 16:41:20,970.71,71.01,4.51,0,2506.419678,0.000797951,0.000398977,1,2,1
19/10/2017 16:41:20,970.75,71.01,4.51,0,2506.450928,0.000797936,0.000398971,1,2,1
19/10/2017 16:41:20,970.73,71.01,4.51,0,2506.467773,0.000797933,0.000398968,1,2,1
19/10/2017 16:41:20,970.76,71.01,4.51,0,2506.464844,0.000797937,0.000398969,1,2,1
19/10/2017 16:41:20,970.71,71.01,4.51,0,2506.468262,0.000797934,0.000398969,1,2,1
19/10/2017 16:41:20,970.71,71.01,4.51,0,2506.447754,0.000797943,0.000398974,1,2,1
19/10/2017 16:41:21,970.69,71.01,4.51,0,2506.435303,0.000797947,0.000398974,1,2,1
19/10/2017 16:41:21,970.74,71.01,4.51,0,2506.429199,0.000797946,0.000398977,1,2,1
19/10/2017 16:41:21,970.76,71.01,4.52,0,2506.446289,0.000797939,0.000398972,1,2,1
19/10/2017 16:41:21,970.73,71.01,4.52,0,2506.446533,0.000797942,0.000398971,1,2,1
19/10/2017 16:41:21,970.76,71.01,4.52,0,2506.455078,0.000797937,0.000398971,1,2,1
19/10/2017 16:41:21,970.75,71.02,4.52,0,2506.431641,0.000797949,0.000398975,1,2,1
19/10/2017 16:41:21,970.73,71.01,4.51,0,2506.457031,0.000797936,0.000398969,1,2,1
19/10/2017 16:41:22,970.73,71.01,4.52,0,2506.452148,0.000797941,0.000398971,1,2,1
19/10/2017 16:41:22,970.77,71.01,4.52,0,2506.462891,0.000797934,0.00039897,1,2,1
19/10/2017 16:41:22,970.74,71.01,4.52,0,2506.448975,0.000797942,0.000398973,1,2,1
19/10/2017 16:41:22,970.76,71.01,4.52,0,2506.439453,0.000797945,0.000398974,1,2,1
19/10/2017 16:41:22,970.76,71.01,4.52,0,2506.457764,0.000797936,0.00039897,1,2,1
19/10/2017 16:41:22,970.76,71.01,4.52,0,2506.450684,0.00079794,0.000398972,1,2,1
19/10/2017 16:41:23,970.76,71.01,4.52,0,2506.450684,0.000797942,0.00039897,1,2,1
19/10/2017 16:41:23,970.78,71.01,4.57,0,2506.442871,0.000797943,0.000398973,1,2,1
19/10/2017 16:41:23,970.79,71.01,4.52,0,2506.454102,0.00079794,0.000398968,1,2,1
19/10/2017 16:41:23,970.80,71.01,4.52,0,2506.458252,0.00079794,0.000398968,1,2,1
19/10/2017 16:41:23,970.78,71.00,4.52,0,2506.453125,0.000797939,0.000398973,1,2,1
19/10/2017 16:41:23,970.82,71.01,4.52,0,2506.441895,0.000797946,0.000398972,1,2,1
19/10/2017 16:41:23,970.80,71.01,4.54,0,2506.449707,0.000797939,0.000398972,1,2,1
19/10/2017 16:41:24,970.80,71.01,4.54,0,2506.443848,0.000797944,0.000398972,1,2,1
19/10/2017 16:41:24,970.83,71.01,4.52,0,2506.438477,0.000797943,0.000398975,1,2,1
19/10/2017 16:41:24,970.81,71.00,4.54,0,2506.443848,0.000797942,0.000398972,1,2,1
19/10/2017 16:41:24,970.81,71.00,4.54,0,2506.433350,0.000797946,0.000398976,1,2,1
19/10/2017 16:41:24,970.83,71.01,4.52,0,2506.422607,0.00079795,0.000398977,1,2,1
19/10/2017 16:41:24,970.81,71.00,4.54,0,2506.408691,0.000797956,0.000398978,1,2,1
19/10/2017 16:41:24,970.83,71.00,4.54,0,2506.395996,0.000797961,0.000398979,1,2,1
19/10/2017 16:41:25,970.81,71.00,4.54,0,2506.414063,0.000797948,0.000398978,1,2,1
19/10/2017 16:41:25,970.81,71.00,4.54,0,2506.403320,0.000797957,0.000398979,1,2,1
19/10/2017 16:41:25,970.79,71.00,4.52,0,2506.400146,0.000797956,0.00039898,1,2,1
19/10/2017 16:41:25,970.82,71.00,4.54,0,2506.404297,0.000797955,0.000398978,1,2,1
19/10/2017 16:41:25,970.85,71.00,4.55,0,2506.394287,0.00079796,0.00039898,1,2,1
19/10/2017 16:41:25,970.86,71.01,4.54,0,2506.411377,0.000797951,0.000398977,1,2,1
19/10/2017 16:41:25,970.90,71.00,4.54,0,2506.418457,0.00079795,0.000398976,1,2,1
19/10/2017 16:41:26,970.84,71.00,4.54,0,2506.422852,0.000797949,0.000398975,1,2,1
19/10/2017 16:41:26,970.84,71.00,4.54,0,2506.420410,0.000797952,0.000398974,1,2,1
19/10/2017 16:41:26,970.84,71.00,4.54,0,2506.417725,0.000797952,0.000398975,1,2,1
19/10/2017 16:41:26,970.90,71.00,4.54,0,2506.416504,0.00079795,0.000398978,1,2,1
19/10/2017 16:41:26,970.87,71.00,4.55,0,2506.424316,0.000797948,0.000398975,1,2,1
19/10/2017 16:41:26,970.87,71.00,4.54,0,2506.414063,0.000797955,0.000398976,1,2,1
19/10/2017 16:41:26,970.90,71.00,4.54,0,2506.417725,0.000797951,0.000398976,1,2,1
19/10/2017 16:41:27,970.89,71.00,4.55,0,2506.397461,0.000797956,0.000398984,1,2,1
19/10/2017 16:41:27,970.87,71.00,4.54,0,2506.412598,0.000797948,0.000398979,1,2,1
19/10/2017 16:41:27,970.88,71.00,4.55,0,2506.421387,0.000797949,0.000398975,1,2,1
19/10/2017 16:41:27,970.85,71.00,4.55,0,2506.419434,0.000797951,0.000398975,1,2,1
19/10/2017 16:41:27,970.91,71.00,4.55,0,2506.425537,0.000797946,0.000398976,1,2,1
19/10/2017 16:41:27,970.90,71.00,4.55,0,2506.431641,0.000797944,0.000398976,1,2,1
19/10/2017 16:41:27,970.96,71.01,4.54,0,2506.434570,0.000797944,0.000398975,1,2,1
19/10/2017 16:41:28,970.97,71.00,4.56,0,2506.428711,0.000797947,0.000398976,1,2,1
19/10/2017 16:41:28,970.86,71.00,4.56,0,2506.415039,0.000797953,0.000398978,1,2,1
19/10/2017 16:41:28,970.92,71.00,4.55,0,2506.409668,0.000797953,0.000398979,1,2,1
19/10/2017 16:41:28,970.93,71.00,4.55,0,2506.417969,0.000797949,0.000398977,1,2,1
19/10/2017 16:41:28,970.98,71.00,4.55,0,2506.399658,0.000797957,0.000398982,1,2,1
19/10/2017 16:41:28,970.94,71.00,4.56,0,2506.416260,0.000797952,0.000398974,1,2,1
19/10/2017 16:41:29,970.88,71.00,4.56,0,2506.419922,0.000797949,0.000398977,1,2,1
19/10/2017 16:41:29,970.94,71.00,4.56,0,2506.405029,0.000797956,0.000398979,1,2,1
19/10/2017 16:41:29,970.97,71.00,4.56,0,2506.414063,0.000797952,0.000398976,1,2,1
19/10/2017 16:41:29,970.96,71.00,4.55,0,2506.422852,0.000797949,0.000398974,1,2,1
19/10/2017 16:41:29,970.98,71.00,4.59,0,2506.423340,0.000797946,0.000398979,1,2,1
19/10/2017 16:41:29,970.89,71.00,4.56,0,2506.430420,0.000797946,0.000398974,1,2,1
19/10/2017 16:41:29,970.95,71.00,4.56,0,2506.424805,0.00079795,0.000398975,1,2,1
19/10/2017 16:41:30,970.91,71.00,4.56,0,2506.413574,0.000797953,0.000398978,1,2,1
19/10/2017 16:41:30,970.97,71.00,4.56,0,2506.395508,0.00079796,0.000398981,1,2,1
19/10/2017 16:41:30,970.92,71.00,4.56,0,2506.386963,0.000797961,0.000398983,1,2,1
19/10/2017 16:41:30,971.00,71.00,4.56,0,2506.381348,0.000797963,0.000398982,1,2,1
19/10/2017 16:41:30,970.97,71.00,4.56,0,2506.390625,0.000797957,0.000398982,1,2,1
19/10/2017 16:41:30,970.98,71.00,4.57,0,2506.370605,0.000797967,0.000398986,1,2,1
19/10/2017 16:41:30,971.03,71.00,4.57,0,2506.385986,0.000797958,0.000398982,1,2,1
19/10/2017 16:41:31,971.01,71.00,4.57,0,2506.385742,0.000797961,0.000398982,1,2,1
19/10/2017 16:41:31,970.98,71.00,4.56,0,2506.388428,0.000797958,0.000398983,1,2,1
19/10/2017 16:41:31,970.97,71.00,4.57,0,2506.380371,0.000797964,0.000398982,1,2,1
19/10/2017 16:41:31,971.01,71.00,4.57,0,2506.389648,0.000797959,0.00039898,1,2,1
19/10/2017 16:41:31,971.03,71.00,4.57,0,2506.379395,0.000797963,0.000398984,1,2,1
19/10/2017 16:41:31,970.98,71.00,4.57,0,2506.395508,0.000797958,0.000398978,1,2,1
19/10/2017 16:41:31,971.00,71.00,4.57,0,2506.380615,0.000797963,0.000398984,1,2,1
19/10/2017 16:41:32,970.96,71.00,4.56,0,2506.377197,0.000797962,0.000398985,1,2,1
19/10/2017 16:41:32,971.01,71.00,4.57,0,2506.368896,0.000797967,0.000398985,1,2,1
19/10/2017 16:41:32,971.00,70.99,4.57,0,2506.351563,0.000797974,0.000398988,1,2,1
19/10/2017 16:41:32,971.01,71.00,4.57,0,2506.367920,0.000797964,0.000398984,1,2,1
19/10/2017 16:41:32,971.03,70.99,4.57,0,2506.367676,0.000797967,0.000398985,1,2,1
19/10/2017 16:41:32,971.05,71.00,4.57,0,2506.358643,0.000797971,0.000398986,1,2,1
19/10/2017 16:41:32,971.04,70.99,4.57,0,2506.376709,0.000797962,0.000398982,1,2,1
19/10/2017 16:41:33,971.06,70.99,4.57,0,2506.372559,0.000797964,0.000398986,1,2,1
19/10/2017 16:41:33,971.04,70.99,4.57,0,2506.365723,0.000797966,0.000398987,1,2,1
19/10/2017 16:41:33,971.06,70.99,4.57,0,2506.355469,0.000797971,0.000398988,1,2,1
19/10/2017 16:41:33,971.00,70.99,4.57,0,2506.357666,0.000797969,0.000398987,1,2,1
19/10/2017 16:41:33,971.02,70.99,4.57,0,2506.366455,0.000797964,0.000398986,1,2,1
19/10/2017 16:41:33,971.06,70.99,4.57,0,2506.365723,0.000797966,0.000398986,1,2,1
19/10/2017 16:41:34,971.05,70.99,4.57,0,2506.370117,0.000797964,0.000398986,1,2,1
19/10/2017 16:41:34,971.00,71.00,4.57,0,2506.366699,0.000797966,0.000398986,1,2,1
19/10/2017 16:41:34,971.05,71.00,4.57,0,2506.363770,0.000797965,0.000398989,1,2,1
19/10/2017 16:41:34,971.08,70.99,4.57,0,2506.358398,0.000797969,0.000398988,1,2,1
19/10/2017 16:41:34,971.08,70.99,4.57,0,2506.351074,0.000797971,0.000398989,1,2,1
19/10/2017 16:41:34,971.10,70.99,4.59,0,2506.359863,0.000797967,0.000398986,1,2,1
19/10/2017 16:41:34,971.09,70.99,4.59,0,2506.366211,0.000797965,0.000398986,1,2,1
19/10/2017 16:41:35,971.05,70.99,4.59,0,2506.353516,0.000797972,0.000398988,1,2,1
19/10/2017 16:41:35,971.09,70.99,4.59,0,2506.344971,0.000797971,0.000398993,1,2,1
19/10/2017 16:41:35,971.07,70.99,4.59,0,2506.350098,0.00079797,0.000398989,1,2,1
19/10/2017 16:41:35,971.09,70.99,4.59,0,2506.345703,0.000797974,0.000398988,1,2,1
19/10/2017 16:41:35,971.15,70.99,4.59,0,2506.348877,0.000797972,0.000398988,1,2,1
19/10/2017 16:41:35,971.09,70.99,4.59,0,2506.366211,0.000797964,0.000398985,1,2,1
19/10/2017 16:41:35,971.12,70.99,4.59,0,2506.353027,0.000797972,0.000398988,1,2,1
19/10/2017 16:41:36,971.06,70.99,4.59,0,2506.357422,0.000797967,0.000398988,1,2,1
19/10/2017 16:41:36,971.13,70.99,4.59,0,2506.365723,0.000797964,0.000398987,1,2,1
19/10/2017 16:41:36,971.16,70.99,4.60,0,2506.358887,0.000797968,0.000398989,1,2,1
19/10/2017 16:41:36,971.12,70.99,4.59,0,2506.354248,0.000797968,0.00039899,1,2,1
19/10/2017 16:41:36,971.13,71.00,4.60,0,2506.355469,0.000797971,0.000398986,1,2,1
19/10/2017 16:41:36,971.09,70.99,4.59,0,2506.357666,0.000797969,0.000398986,1,2,1
19/10/2017 16:41:36,971.12,70.99,4.59,0,2506.350342,0.000797971,0.000398989,1,2,1
19/10/2017 16:41:37,971.13,70.99,4.59,0,2506.346191,0.000797973,0.000398989,1,2,1
19/10/2017 16:41:37,971.12,70.99,4.60,0,2506.350586,0.00079797,0.000398989,1,2,1
19/10/2017 16:41:37,971.12,70.99,4.59,0,2506.336426,0.000797977,0.000398991,1,2,1
19/10/2017 16:41:37,971.22,70.99,4.59,0,2506.341553,0.000797973,0.00039899,1,2,1
19/10/2017 16:41:37,971.07,70.99,4.60,0,2506.341553,0.000797973,0.00039899,1,2,1
19/10/2017 16:41:37,971.12,70.99,4.60,0,2506.343262,0.000797974,0.000398988,1,2,1
19/10/2017 16:41:37,971.13,70.99,4.60,0,2506.338867,0.000797977,0.000398989,1,2,1
19/10/2017 16:41:38,971.12,70.99,4.60,0,2506.339355,0.000797976,0.000398989,1,2,1
19/10/2017 16:41:38,971.21,70.99,4.60,0,2506.313477,0.00079799,0.000398991,1,2,1
19/10/2017 16:41:38,971.18,70.99,4.60,0,2506.316650,0.000797985,0.00039899,1,2,1
19/10/2017 16:41:38,971.13,70.99,4.60,0,2506.322510,0.00079798,0.000398992,1,2,1
19/10/2017 16:41:38,971.17,70.99,4.60,0,2506.314697,0.000797988,0.00039899,1,2,1
19/10/2017 16:41:38,971.14,70.99,4.61,0,2506.301270,0.000797991,0.000398994,1,2,1
19/10/2017 16:41:38,971.16,70.99,4.60,0,2506.283691,0.000797996,0.000398999,1,2,1
19/10/2017 16:41:39,971.18,70.99,4.60,0,2506.286621,0.000797993,0.000398996,1,2,1
19/10/2017 16:41:39,971.13,70.99,4.61,0,2506.301758,0.000797986,0.000398995,1,2,1
19/10/2017 16:41:39,971.22,70.99,4.60,0,2506.294434,0.000797991,0.000398996,1,2,1
19/10/2017 16:41:39,971.19,70.99,4.60,0,2506.264648,0.000798003,0.000399002,1,2,1
19/10/2017 16:41:39,971.23,70.99,4.61,0,2506.259766,0.000798002,0.000399001,1,2,1
19/10/2017 16:41:39,971.19,70.99,4.61,0,2506.261230,0.000798002,0.000399,1,2,1
19/10/2017 16:41:40,971.17,70.99,4.61,0,2506.262939,0.000797998,0.000399003,1,2,1
19/10/2017 16:41:40,971.21,70.99,4.61,0,2506.274902,0.000797995,0.000398999,1,2,1
19/10/2017 16:41:40,971.21,70.99,4.61,0,2506.259521,0.000798002,0.000399003,1,2,1
19/10/2017 16:41:40,971.17,70.99,4.61,0,2506.264160,0.000797999,0.000399001,1,2,1
19/10/2017 16:41:40,971.21,70.99,4.61,0,2506.260742,0.000798001,0.000399002,1,2,1
19/10/2017 16:41:40,971.20,70.99,4.61,0,2506.261963,0.000798004,0.000398998,1,2,1
19/10/2017 16:41:40,971.17,70.99,4.61,0,2506.265137,0.000798,0.000399,1,2,1
19/10/2017 16:41:41,971.23,70.99,4.61,0,2506.282715,0.000797989,0.000399,1,2,1
19/10/2017 16:41:41,971.23,70.99,4.61,0,2506.273682,0.000797997,0.000399,1,2,1
19/10/2017 16:41:41,971.23,70.99,4.61,0,2506.268799,0.000797999,0.000399,1,2,1
19/10/2017 16:41:41,971.20,70.98,4.61,0,2506.268555,0.000797998,0.000399,1,2,1
19/10/2017 16:41:41,971.24,70.98,4.62,0,2506.266602,0.000797998,0.000399002,1,2,1
19/10/2017 16:41:41,971.23,70.99,4.61,0,2506.256104,0.000798004,0.000399002,1,2,1
19/10/2017 16:41:41,971.21,70.98,4.61,0,2506.246094,0.000798007,0.000399004,1,2,1
19/10/2017 16:41:42,971.26,70.99,4.61,0,2506.252930,0.000798002,0.000399003,1,2,1
19/10/2017 16:41:42,971.23,70.98,4.61,0,2506.257080,0.000798,0.000399003,1,2,1
19/10/2017 16:41:42,971.25,70.99,4.61,0,2506.254395,0.000798003,0.000399003,1,2,1
19/10/2017 16:41:42,971.22,70.99,4.61,0,2506.251709,0.000798003,0.000399004,1,2,1
19/10/2017 16:41:42,971.27,70.99,4.62,0,2506.249512,0.000798004,0.000399004,1,2,1
19/10/2017 16:41:42,971.23,70.99,4.61,0,2506.251953,0.000798002,0.000399004,1,2,1
19/10/2017 16:41:42,971.26,70.99,4.62,0,2506.251465,0.000798,0.000399007,1,2,1
19/10/2017 16:41:43,971.29,70.99,4.61,0,2506.242676,0.000798005,0.000399007,1,2,1
19/10/2017 16:41:43,971.27,70.98,4.62,0,2506.243408,0.000798005,0.000399005,1,2,1
19/10/2017 16:41:43,971.28,70.98,4.62,0,2506.245361,0.000798005,0.000399004,1,2,1
19/10/2017 16:41:43,971.30,70.99,4.61,0,2506.249756,0.000798003,0.000399004,1,2,1
19/10/2017 16:41:43,971.33,70.99,4.62,0,2506.268799,0.000797994,0.000399001,1,2,1
19/10/2017 16:41:43,971.31,70.98,4.62,0,2506.272949,0.000797996,0.000398999,1,2,1
19/10/2017 16:41:43,971.31,70.98,4.62,0,2506.247070,0.000798007,0.000399006,1,2,1
19/10/2017 16:41:44,971.31,70.98,4.62,0,2506.260742,0.000797997,0.000399003,1,2,1
19/10/2017 16:41:44,971.30,70.98,4.62,0,2506.225586,0.000798017,0.000399008,1,2,1
19/10/2017 16:41:44,971.31,70.98,4.62,0,2506.216797,0.000798013,0.000399011,1,2,1
19/10/2017 16:41:44,971.31,70.98,4.62,0,2506.232422,0.000798007,0.000399006,1,2,1
19/10/2017 16:41:44,971.31,70.99,4.62,0,2506.229736,0.00079801,0.000399007,1,2,1
19/10/2017 16:41:44,971.29,70.99,4.62,0,2506.225586,0.000798012,0.000399008,1,2,1
19/10/2017 16:41:44,971.34,70.98,4.62,0,2506.235596,0.000798008,0.000399005,1,2,1
19/10/2017 16:41:45,971.28,70.98,4.62,0,2506.224121,0.000798015,0.000399007,1,2,1
19/10/2017 16:41:45,971.28,70.98,4.62,0,2506.220215,0.000798013,0.000399009,1,2,1
19/10/2017 16:41:45,971.33,70.98,4.64,0,2506.210693,0.000798017,0.000399011,1,2,1
19/10/2017 16:41:45,971.33,70.98,4.64,0,2506.203369,0.000798017,0.000399014,1,2,1
19/10/2017 16:41:45,971.33,70.98,4.56,0,2506.211670,0.000798016,0.000399008,1,2,1
19/10/2017 16:41:45,971.28,70.98,4.64,0,2506.204590,0.000798017,0.000399013,1,2,1
19/10/2017 16:41:45,971.37,70.98,4.64,0,2506.206055,0.000798018,0.00039901,1,2,1
19/10/2017 16:41:46,971.33,70.98,4.62,0,2506.207520,0.000798018,0.000399009,1,2,1
19/10/2017 16:41:46,971.37,70.98,4.64,0,2506.213867,0.000798016,0.000399008,1,2,1
19/10/2017 16:41:46,971.37,70.98,4.62,0,2506.209473,0.000798018,0.00039901,1,2,1
19/10/2017 16:41:46,971.37,70.98,4.64,0,2506.205078,0.000798017,0.000399012,1,2,1
19/10/2017 16:41:46,971.40,70.98,4.64,0,2506.228271,0.000798007,0.000399007,1,2,1
19/10/2017 16:41:46,971.43,70.98,4.64,0,2506.231445,0.000798011,0.000399005,1,2,1
19/10/2017 16:41:47,971.32,70.98,4.64,0,2506.229980,0.000798012,0.000399006,1,2,1
19/10/2017 16:41:47,971.43,70.98,4.64,0,2506.207520,0.00079802,0.000399011,1,2,1
19/10/2017 16:41:47,971.40,70.98,4.64,0,2506.200195,0.000798021,0.000399012,1,2,1
19/10/2017 16:41:47,971.37,70.98,4.64,0,2506.210205,0.000798014,0.000399011,1,2,1
19/10/2017 16:41:47,971.37,70.98,4.64,0,2506.226074,0.00079801,0.000399007,1,2,1
19/10/2017 16:41:47,971.44,70.98,4.64,0,2506.221191,0.000798014,0.000399008,1,2,1
19/10/2017 16:41:47,971.38,70.98,4.64,0,2506.222656,0.000798012,0.000399008,1,2,1
19/10/2017 16:41:48,971.36,70.98,4.64,0,2506.218994,0.000798015,0.000399008,1,2,1
19/10/2017 16:41:48,971.37,70.98,4.64,0,2506.214355,0.000798016,0.000399009,1,2,1
19/10/2017 16:41:48,971.40,70.98,4.64,0,2506.197510,0.000798022,0.000399014,1,2,1
19/10/2017 16:41:48,971.41,70.98,4.64,0,2506.180908,0.000798026,0.000399017,1,2,1
19/10/2017 16:41:48,971.42,70.98,4.65,0,2506.187256,0.000798019,0.000399017,1,2,1
19/10/2017 16:41:48,971.40,70.98,4.65,0,2506.203369,0.000798016,0.000399011,1,2,1
19/10/2017 16:41:48,971.41,70.98,4.65,0,2506.192871,0.000798023,0.000399013,1,2,1
19/10/2017 16:41:49,971.45,70.98,4.65,0,2506.188965,0.000798024,0.000399013,1,2,1
19/10/2017 16:41:49,971.39,70.98,4.65,0,2506.192627,0.000798021,0.000399013,1,2,1
19/10/2017 16:41:49,971.46,70.98,4.69,0,2506.179688,0.000798027,0.000399016,1,2,1
19/10/2017 16:41:49,971.40,70.98,4.65,0,2506.172363,0.000798029,0.000399017,1,2,1
19/10/2017 16:41:49,971.46,70.98,4.64,0,2506.176758,0.000798028,0.000399014,1,2,1
19/10/2017 16:41:49,971.49,70.98,4.65,0,2506.177490,0.000798027,0.000399015,1,2,1
19/10/2017 16:41:49,971.41,70.98,4.65,0,2506.185791,0.000798021,0.000399016,1,2,1
19/10/2017 16:41:50,971.44,70.98,4.65,0,2506.183594,0.000798023,0.000399017,1,2,1
19/10/2017 16:41:50,971.49,70.98,4.65,0,2506.175781,0.000798029,0.000399015,1,2,1
19/10/2017 16:41:50,971.49,70.98,4.65,0,2506.192139,0.00079802,0.000399013,1,2,1
19/10/2017 16:41:50,971.49,70.98,4.65,0,2506.192139,0.000798022,0.000399014,1,2,1
19/10/2017 16:41:50,971.50,70.98,4.65,0,2506.188477,0.000798022,0.000399015,1,2,1
19/10/2017 16:41:50,971.45,70.98,4.65,0,2506.184570,0.000798025,0.000399014,1,2,1
19/10/2017 16:41:51,971.49,70.98,4.65,0,2506.175781,0.00079803,0.000399014,1,2,1
19/10/2017 16:41:51,971.55,70.98,4.65,0,2506.181641,0.000798025,0.000399014,1,2,1
19/10/2017 16:41:51,971.45,70.99,4.65,0,2506.185059,0.000798022,0.000399016,1,2,1
19/10/2017 16:41:51,971.44,70.98,4.65,0,2506.191162,0.000798021,0.000399014,1,2,1
19/10/2017 16:41:51,971.55,70.98,4.65,0,2506.181641,0.000798026,0.000399015,1,2,1
19/10/2017 16:41:51,971.54,70.98,4.66,0,2506.177734,0.000798028,0.000399015,1,2,1
19/10/2017 16:41:51,971.50,70.98,4.65,0,2506.169434,0.000798032,0.000399016,1,2,1
19/10/2017 16:41:52,971.50,70.98,4.65,0,2506.164551,0.000798032,0.000399017,1,2,1
19/10/2017 16:41:52,971.53,70.98,4.65,0,2506.172852,0.000798028,0.000399015,1,2,1
19/10/2017 16:41:52,971.52,70.98,4.65,0,2506.160400,0.000798034,0.000399019,1,2,1
19/10/2017 16:41:52,971.52,70.98,4.66,0,2506.169434,0.000798028,0.000399016,1,2,1
19/10/2017 16:41:52,971.50,70.98,4.66,0,2506.174316,0.000798027,0.000399016,1,2,1
19/10/2017 16:41:52,971.49,70.97,4.66,0,2506.170898,0.000798028,0.000399018,1,2,1
19/10/2017 16:41:53,971.53,70.98,4.65,0,2506.168945,0.00079803,0.000399016,1,2,1
19/10/2017 16:41:53,971.52,70.98,4.66,0,2506.166992,0.000798031,0.000399017,1,2,1
19/10/2017 16:41:53,971.50,70.98,4.71,0,2506.159424,0.000798033,0.000399019,1,2,1
19/10/2017 16:41:53,971.53,70.98,4.66,0,2506.157227,0.000798034,0.000399019,1,2,1
19/10/2017 16:41:53,971.52,70.98,4.66,0,2506.150879,0.000798037,0.000399019,1,2,1
19/10/2017 16:41:53,971.55,70.98,4.66,0,2506.146484,0.000798037,0.00039902,1,2,1
19/10/2017 16:41:53,971.58,70.98,4.66,0,2506.126953,0.000798047,0.000399023,1,2,1
19/10/2017 16:41:54,971.62,70.98,4.66,0,2506.129883,0.000798041,0.000399024,1,2,1
19/10/2017 16:41:54,971.56,70.98,4.66,0,2506.146973,0.000798035,0.000399019,1,2,1
19/10/2017 16:41:54,971.55,70.98,4.66,0,2506.146240,0.000798037,0.00039902,1,2,1
19/10/2017 16:41:54,971.57,70.98,4.66,0,2506.133057,0.000798042,0.000399023,1,2,1
19/10/2017 16:41:54,971.59,70.98,4.66,0,2506.136230,0.000798041,0.000399021,1,2,1
19/10/2017 16:41:54,971.68,70.98,4.67,0,2506.140625,0.000798038,0.000399021,1,2,1
19/10/2017 16:41:55,971.58,70.98,4.67,0,2506.126953,0.000798043,0.000399025,1,2,1
19/10/2017 16:41:55,971.65,70.98,4.66,0,2506.128906,0.000798042,0.000399023,1,2,1
19/10/2017 16:41:55,971.58,70.98,4.66,0,2506.125244,0.000798044,0.000399023,1,2,1
19/10/2017 16:41:55,971.59,70.98,4.67,0,2506.142578,0.000798036,0.00039902,1,2,1
19/10/2017 16:41:55,971.61,70.98,4.67,0,2506.141113,0.000798037,0.000399022,1,2,1
19/10/2017 16:41:55,971.61,70.98,4.67,0,2506.155762,0.000798031,0.000399019,1,2,1
19/10/2017 16:41:55,971.61,70.98,4.67,0,2506.139648,0.000798039,0.000399024,1,2,1
19/10/2017 16:41:56,971.57,70.98,4.66,0,2506.146240,0.000798036,0.00039902,1,2,1
