TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
18/10/2017 17:39:44,1016.25,30.79,18.18,0,2565.426270,0.0011696,0.000389706,1,3,1
18/10/2017 17:39:44,1016.28,30.79,18.18,0,2565.410645,0.00116961,0.000389705,1,3,1
18/10/2017 17:39:45,1016.32,30.79,18.18,0,2565.411865,0.00116961,0.000389704,1,3,1
18/10/2017 17:39:45,1016.28,30.79,18.18,0,2565.376221,0.00116964,0.000389704,1,3,1
18/10/2017 17:39:45,1016.31,30.79,18.19,0,2565.427490,0.0011696,0.000389701,1,3,1
18/10/2017 17:39:45,1016.24,30.80,18.18,0,2565.460449,0.00116956,0.000389704,1,3,1
18/10/2017 17:39:45,1016.29,30.80,18.19,0,2565.415283,0.00116961,0.000389702,1,3,1
18/10/2017 17:39:46,1016.26,30.80,18.15,0,2565.438232,0.0011696,0.000389701,1,3,1
18/10/2017 17:39:46,1016.23,30.79,18.18,0,2565.459229,0.00116958,0.0003897,1,3,1
18/10/2017 17:39:46,1016.25,30.79,18.19,0,2565.425293,0.00116961,0.000389703,1,3,1
18/10/2017 17:39:46,1016.25,30.79,18.19,0,2565.439209,0.00116959,0.000389701,1,3,1
18/10/2017 17:39:46,1016.28,30.79,18.18,0,2565.357910,0.00116966,0.000389705,1,3,1
18/10/2017 17:39:46,1016.23,30.79,18.18,0,2565.393555,0.00116962,0.000389703,1,3,1
18/10/2017 17:39:47,1016.24,30.80,18.19,0,2565.368652,0.00116964,0.000389708,1,3,1
18/10/2017 17:39:47,1016.30,30.79,18.19,0,2565.442383,0.00116957,0.000389707,1,3,1
18/10/2017 17:39:47,1016.24,30.79,18.18,0,2565.322754,0.00116969,0.000389705,1,3,1
18/10/2017 17:39:47,1016.27,30.80,18.19,0,2565.391846,0.00116961,0.000389703,1,3,1
18/10/2017 17:39:47,1016.29,30.79,18.19,0,2565.402588,0.00116961,0.000389707,1,3,1
18/10/2017 17:39:48,1016.25,30.79,18.19,0,2565.416992,0.0011696,0.000389704,1,3,1
18/10/2017 17:39:48,1016.31,30.80,18.19,0,2565.391846,0.00116962,0.000389706,1,3,1
18/10/2017 17:39:48,1016.26,30.79,18.19,0,2565.386230,0.00116963,0.000389706,1,3,1
18/10/2017 17:39:48,1016.30,30.79,18.19,0,2565.489990,0.00116954,0.000389702,1,3,1
18/10/2017 17:39:48,1016.25,30.79,18.19,0,2565.466553,0.00116957,0.000389701,1,3,1
18/10/2017 17:39:49,1016.28,30.79,18.19,0,2565.511475,0.00116953,0.0003897,1,3,1
18/10/2017 17:39:49,1016.24,30.79,18.19,0,2565.395508,0.00116964,0.000389698,1,3,1
18/10/2017 17:39:49,1016.24,30.79,18.18,0,2565.445313,0.00116958,0.000389702,1,3,1
18/10/2017 17:39:49,1016.27,30.79,18.19,0,2565.464355,0.00116958,0.0003897,1,3,1
18/10/2017 17:39:49,1016.22,30.80,18.19,0,2565.453613,0.00116958,0.000389704,1,3,1
18/10/2017 17:39:50,1016.31,30.79,18.19,0,2565.404785,0.00116962,0.000389705,1,3,1
18/10/2017 17:39:50,1016.30,30.79,18.19,0,2565.370605,0.00116965,0.000389702,1,3,1
18/10/2017 17:39:50,1016.30,30.79,18.19,0,2565.403809,0.00116962,0.0003897,1,3,1
18/10/2017 17:39:50,1016.26,30.79,18.19,0,2565.362061,0.00116966,0.000389704,1,3,1
18/10/2017 17:39:50,1016.28,30.79,18.19,0,2565.372559,0.00116965,0.000389698,1,3,1
18/10/2017 17:39:51,1016.28,30.79,18.19,0,2565.368164,0.00116964,0.000389703,1,3,1
18/10/2017 17:39:51,1016.24,30.79,18.19,0,2565.299072,0.0011697,0.000389709,1,3,1
18/10/2017 17:39:51,1016.32,30.79,18.19,0,2565.369873,0.00116963,0.000389707,1,3,1
18/10/2017 17:39:51,1016.25,30.79,18.19,0,2565.342773,0.00116966,0.000389706,1,3,1
18/10/2017 17:39:51,1016.29,30.80,18.19,0,2565.362305,0.00116964,0.000389707,1,3,1
18/10/2017 17:39:52,1016.28,30.79,18.20,0,2565.356934,0.00116965,0.000389707,1,3,1
18/10/2017 17:39:52,1016.28,30.79,18.20,0,2565.394531,0.00116961,0.000389706,1,3,1
18/10/2017 17:39:52,1016.27,30.79,18.19,0,2565.380859,0.00116963,0.000389704,1,3,1
18/10/2017 17:39:52,1016.27,30.79,18.20,0,2565.327148,0.00116968,0.000389706,1,3,1
18/10/2017 17:39:52,1016.26,30.79,18.19,0,2565.323730,0.00116968,0.000389706,1,3,1
18/10/2017 17:39:53,1016.27,30.79,18.19,0,2565.344727,0.00116965,0.000389708,1,3,1
18/10/2017 17:39:53,1016.25,30.79,18.20,0,2565.319336,0.00116967,0.00038971,1,3,1
18/10/2017 17:39:53,1016.22,30.79,18.20,0,2565.292969,0.00116969,0.000389709,1,3,1
18/10/2017 17:39:53,1016.26,30.79,18.20,0,2565.306152,0.00116968,0.000389707,1,3,1
18/10/2017 17:39:53,1016.28,30.79,18.20,0,2565.306641,0.00116968,0.000389708,1,3,1
18/10/2017 17:39:54,1016.25,30.79,18.20,0,2565.267822,0.00116972,0.000389707,1,3,1
18/10/2017 17:39:54,1016.31,30.79,18.20,0,2565.272949,0.00116971,0.000389706,1,3,1
18/10/2017 17:39:54,1016.23,30.79,18.20,0,2565.257324,0.00116971,0.000389711,1,3,1
18/10/2017 17:39:54,1016.28,30.79,18.20,0,2565.396973,0.00116959,0.000389711,1,3,1
18/10/2017 17:39:54,1016.25,30.79,18.19,0,2565.354980,0.00116964,0.000389707,1,3,1
18/10/2017 17:39:55,1016.24,30.79,18.20,0,2565.372070,0.00116963,0.000389705,1,3,1
18/10/2017 17:39:55,1016.24,30.79,18.20,0,2565.373535,0.00116963,0.000389708,1,3,1
18/10/2017 17:39:55,1016.26,30.79,18.20,0,2565.323242,0.00116968,0.000389707,1,3,1
18/10/2017 17:39:55,1016.26,30.79,18.20,0,2565.354248,0.00116965,0.000389705,1,3,1
18/10/2017 17:39:55,1016.22,30.79,18.18,0,2565.349121,0.00116965,0.000389706,1,3,1
18/10/2017 17:39:56,1016.25,30.79,18.20,0,2565.356934,0.00116965,0.000389704,1,3,1
18/10/2017 17:39:56,1016.31,30.79,18.20,0,2565.354492,0.00116964,0.000389709,1,3,1
18/10/2017 17:39:56,1016.30,30.79,18.20,0,2565.272705,0.00116972,0.000389708,1,3,1
18/10/2017 17:39:56,1016.25,30.79,18.20,0,2565.292725,0.00116969,0.000389705,1,3,1
18/10/2017 17:39:56,1016.25,30.79,18.20,0,2565.287842,0.00116971,0.000389704,1,3,1
18/10/2017 17:39:57,1016.28,30.79,18.20,0,2565.275635,0.00116971,0.000389704,1,3,1
18/10/2017 17:39:57,1016.25,30.80,18.21,0,2565.321045,0.00116967,0.000389707,1,3,1
18/10/2017 17:39:57,1016.28,30.79,18.20,0,2565.246582,0.00116974,0.000389707,1,3,1
18/10/2017 17:39:57,1016.27,30.79,18.20,0,2565.319824,0.00116967,0.000389705,1,3,1
18/10/2017 17:39:57,1016.25,30.79,18.20,0,2565.316895,0.00116967,0.000389707,1,3,1
18/10/2017 17:39:58,1016.29,30.79,18.20,0,2565.361328,0.00116964,0.000389705,1,3,1
18/10/2017 17:39:58,1016.29,30.79,18.20,0,2565.420166,0.00116959,0.000389705,1,3,1
18/10/2017 17:39:58,1016.26,30.79,18.20,0,2565.368164,0.00116964,0.000389706,1,3,1
18/10/2017 17:39:58,1016.30,30.79,18.20,0,2565.304932,0.00116969,0.000389708,1,3,1
18/10/2017 17:39:58,1016.30,30.79,18.20,0,2565.353760,0.00116964,0.000389711,1,3,1
18/10/2017 17:39:59,1016.31,30.79,18.20,0,2565.256104,0.00116974,0.000389707,1,3,1
18/10/2017 17:39:59,1016.27,30.79,18.20,0,2565.269775,0.00116971,0.000389708,1,3,1
18/10/2017 17:39:59,1016.29,30.79,18.20,0,2565.205811,0.00116977,0.000389709,1,3,1
18/10/2017 17:39:59,1016.26,30.80,18.20,0,2565.359131,0.00116963,0.000389706,1,3,1
18/10/2017 17:39:59,1016.28,30.79,18.21,0,2565.276123,0.00116971,0.000389711,1,3,1
18/10/2017 17:40:00,1016.26,30.79,18.21,0,2565.318359,0.00116966,0.000389712,1,3,1
18/10/2017 17:40:00,1016.24,30.79,18.20,0,2565.234863,0.00116974,0.000389711,1,3,1
18/10/2017 17:40:00,1016.25,30.79,18.20,0,2565.260498,0.00116971,0.000389712,1,3,1
18/10/2017 17:40:00,1016.25,30.79,18.20,0,2565.277344,0.0011697,0.000389713,1,3,1
18/10/2017 17:40:00,1016.31,30.79,18.20,0,2565.292725,0.00116969,0.000389709,1,3,1
18/10/2017 17:40:01,1016.27,30.79,18.21,0,2565.327393,0.00116966,0.000389709,1,3,1
18/10/2017 17:40:01,1016.26,30.79,18.21,0,2565.308594,0.00116968,0.000389707,1,3,1
18/10/2017 17:40:01,1016.28,30.79,18.21,0,2565.295410,0.00116969,0.000389709,1,3,1
18/10/2017 17:40:01,1016.32,30.79,18.21,0,2565.351074,0.00116964,0.000389707,1,3,1
18/10/2017 17:40:01,1016.28,30.79,18.21,0,2565.262695,0.00116972,0.000389708,1,3,1
18/10/2017 17:40:02,1016.26,30.79,18.21,0,2565.312256,0.00116967,0.000389709,1,3,1
18/10/2017 17:40:02,1016.31,30.79,18.21,0,2565.331055,0.00116966,0.000389706,1,3,1
18/10/2017 17:40:02,1016.29,30.79,18.21,0,2565.328125,0.00116966,0.000389708,1,3,1
18/10/2017 17:40:02,1016.30,30.79,18.21,0,2565.355469,0.00116964,0.000389709,1,3,1
18/10/2017 17:40:02,1016.27,30.78,18.21,0,2565.285156,0.0011697,0.000389708,1,3,1
18/10/2017 17:40:03,1016.27,30.79,18.21,0,2565.331543,0.00116966,0.000389706,1,3,1
18/10/2017 17:40:03,1016.25,30.79,18.21,0,2565.315918,0.00116968,0.000389705,1,3,1
18/10/2017 17:40:03,1016.28,30.79,18.21,0,2565.307617,0.00116968,0.000389709,1,3,1
18/10/2017 17:40:03,1016.31,30.79,18.21,0,2565.281738,0.0011697,0.000389712,1,3,1
18/10/2017 17:40:03,1016.25,30.79,18.21,0,2565.304688,0.00116968,0.00038971,1,3,1
18/10/2017 17:40:04,1016.24,30.79,18.21,0,2565.312500,0.00116967,0.000389712,1,3,1
18/10/2017 17:40:04,1016.29,30.79,18.21,0,2565.302979,0.00116968,0.000389712,1,3,1
18/10/2017 17:40:04,1016.27,30.79,18.21,0,2565.293945,0.00116969,0.000389709,1,3,1
18/10/2017 17:40:04,1016.29,30.79,18.21,0,2565.332275,0.00116964,0.000389711,1,3,1
18/10/2017 17:40:04,1016.31,30.79,18.21,0,2565.326660,0.00116966,0.000389709,1,3,1
18/10/2017 17:40:05,1016.31,30.79,18.21,0,2565.305176,0.00116968,0.00038971,1,3,1
18/10/2017 17:40:05,1016.31,30.79,18.21,0,2565.300049,0.00116969,0.000389707,1,3,1
18/10/2017 17:40:05,1016.29,30.79,18.21,0,2565.338379,0.00116964,0.000389711,1,3,1
18/10/2017 17:40:05,1016.33,30.79,18.21,0,2565.344727,0.00116965,0.000389709,1,3,1
18/10/2017 17:40:05,1016.26,30.79,18.22,0,2565.324707,0.00116966,0.000389713,1,3,1
18/10/2017 17:40:06,1016.23,30.79,18.22,0,2565.305176,0.00116968,0.00038971,1,3,1
18/10/2017 17:40:06,1016.26,30.79,18.21,0,2565.341797,0.00116964,0.000389711,1,3,1
18/10/2017 17:40:06,1016.25,30.79,18.21,0,2565.410400,0.00116958,0.000389711,1,3,1
18/10/2017 17:40:06,1016.23,30.79,18.21,0,2565.380859,0.00116962,0.000389708,1,3,1
18/10/2017 17:40:06,1016.28,30.79,18.22,0,2565.372559,0.00116963,0.000389707,1,3,1
18/10/2017 17:40:07,1016.26,30.79,18.22,0,2565.314209,0.00116968,0.00038971,1,3,1
18/10/2017 17:40:07,1016.28,30.79,18.22,0,2565.302490,0.00116968,0.000389713,1,3,1
18/10/2017 17:40:07,1016.30,30.79,18.22,0,2565.327637,0.00116965,0.000389711,1,3,1
18/10/2017 17:40:07,1016.27,30.79,18.21,0,2565.269531,0.0011697,0.000389714,1,3,1
18/10/2017 17:40:07,1016.28,30.79,18.22,0,2565.300781,0.00116967,0.000389713,1,3,1
18/10/2017 17:40:08,1016.27,30.79,18.22,0,2565.263672,0.0011697,0.000389717,1,3,1
18/10/2017 17:40:08,1016.31,30.79,18.21,0,2565.304199,0.00116967,0.000389712,1,3,1
18/10/2017 17:40:08,1016.30,30.79,18.23,0,2565.329590,0.00116965,0.000389713,1,3,1
18/10/2017 17:40:08,1016.28,30.79,18.23,0,2565.331299,0.00116965,0.000389713,1,3,1
18/10/2017 17:40:08,1016.26,30.79,18.22,0,2565.365967,0.00116961,0.000389715,1,3,1
18/10/2017 17:40:09,1016.27,30.79,18.22,0,2565.314453,0.00116966,0.000389714,1,3,1
18/10/2017 17:40:09,1016.32,30.79,18.21,0,2565.282715,0.00116968,0.000389718,1,3,1
18/10/2017 17:40:09,1016.26,30.79,18.22,0,2565.396240,0.00116959,0.000389711,1,3,1
18/10/2017 17:40:09,1016.30,30.79,18.22,0,2565.359863,0.00116963,0.000389715,1,3,1
18/10/2017 17:40:09,1016.36,30.79,18.22,0,2565.341309,0.00116965,0.000389709,1,3,1
18/10/2017 17:40:10,1016.35,30.79,18.22,0,2565.319336,0.00116966,0.000389712,1,3,1
18/10/2017 17:40:10,1016.31,30.79,18.22,0,2565.357422,0.00116963,0.000389713,1,3,1
18/10/2017 17:40:10,1016.26,30.80,18.22,0,2565.340820,0.00116965,0.000389712,1,3,1
18/10/2017 17:40:10,1016.28,30.79,18.22,0,2565.272949,0.00116971,0.000389712,1,3,1
18/10/2017 17:40:10,1016.28,30.79,18.22,0,2565.320801,0.00116966,0.000389711,1,3,1
18/10/2017 17:40:11,1016.28,30.79,18.22,0,2565.302734,0.00116968,0.00038971,1,3,1
18/10/2017 17:40:11,1016.26,30.80,18.22,0,2565.312744,0.00116966,0.000389716,1,3,1
18/10/2017 17:40:11,1016.29,30.79,18.22,0,2565.279785,0.0011697,0.000389712,1,3,1
18/10/2017 17:40:11,1016.31,30.79,18.22,0,2565.298828,0.00116968,0.000389711,1,3,1
18/10/2017 17:40:11,1016.28,30.79,18.22,0,2565.309082,0.00116967,0.00038971,1,3,1
18/10/2017 17:40:12,1016.32,30.79,18.22,0,2565.304688,0.00116967,0.000389715,1,3,1
18/10/2017 17:40:12,1016.28,30.79,18.22,0,2565.292969,0.00116968,0.000389717,1,3,1
18/10/2017 17:40:12,1016.25,30.79,18.23,0,2565.254395,0.00116971,0.000389716,1,3,1
18/10/2017 17:40:12,1016.29,30.79,18.23,0,2565.355225,0.00116962,0.000389714,1,3,1
18/10/2017 17:40:12,1016.34,30.80,18.22,0,2565.307373,0.00116967,0.000389719,1,3,1
18/10/2017 17:40:13,1016.29,30.79,18.22,0,2565.241211,0.00116972,0.000389716,1,3,1
18/10/2017 17:40:13,1016.32,30.79,18.22,0,2565.213379,0.00116974,0.000389715,1,3,1
18/10/2017 17:40:13,1016.25,30.79,18.22,0,2565.265137,0.00116969,0.000389715,1,3,1
18/10/2017 17:40:13,1016.31,30.79,18.22,0,2565.312012,0.00116966,0.000389712,1,3,1
18/10/2017 17:40:13,1016.31,30.79,18.23,0,2565.306152,0.00116968,0.000389712,1,3,1
18/10/2017 17:40:14,1016.29,30.79,18.23,0,2565.280273,0.0011697,0.000389713,1,3,1
18/10/2017 17:40:14,1016.31,30.79,18.23,0,2565.271240,0.0011697,0.000389714,1,3,1
18/10/2017 17:40:14,1016.28,30.79,18.23,0,2565.319824,0.00116966,0.000389709,1,3,1
18/10/2017 17:40:14,1016.28,30.79,18.22,0,2565.208008,0.00116977,0.000389711,1,3,1
18/10/2017 17:40:14,1016.28,30.79,18.23,0,2565.317871,0.00116966,0.000389708,1,3,1
18/10/2017 17:40:15,1016.31,30.79,18.22,0,2565.285645,0.0011697,0.000389709,1,3,1
18/10/2017 17:40:15,1016.29,30.80,18.23,0,2565.344238,0.00116965,0.000389708,1,3,1
18/10/2017 17:40:15,1016.26,30.79,18.23,0,2565.359375,0.00116963,0.000389712,1,3,1
18/10/2017 17:40:15,1016.33,30.80,18.23,0,2565.425537,0.00116957,0.000389711,1,3,1
18/10/2017 17:40:15,1016.31,30.80,18.26,0,2565.318115,0.00116967,0.000389713,1,3,1
18/10/2017 17:40:15,1016.23,30.79,18.23,0,2565.350586,0.00116963,0.000389715,1,3,1
18/10/2017 17:40:16,1016.30,30.79,18.22,0,2565.354980,0.00116964,0.000389711,1,3,1
18/10/2017 17:40:16,1016.31,30.79,18.23,0,2565.360840,0.00116963,0.000389712,1,3,1
18/10/2017 17:40:16,1016.29,30.79,18.23,0,2565.299316,0.00116969,0.00038971,1,3,1
18/10/2017 17:40:16,1016.26,30.80,18.23,0,2565.296631,0.00116968,0.00038971,1,3,1
18/10/2017 17:40:16,1016.26,30.80,18.23,0,2565.267822,0.00116971,0.000389708,1,3,1
18/10/2017 17:40:17,1016.28,30.79,18.23,0,2565.339844,0.00116964,0.00038971,1,3,1
18/10/2017 17:40:17,1016.32,30.79,18.23,0,2565.263672,0.00116972,0.00038971,1,3,1
18/10/2017 17:40:17,1016.31,30.79,18.23,0,2565.214355,0.00116975,0.000389713,1,3,1
18/10/2017 17:40:17,1016.25,30.79,18.23,0,2565.294922,0.00116968,0.000389711,1,3,1
18/10/2017 17:40:17,1016.28,30.79,18.23,0,2565.329102,0.00116965,0.000389711,1,3,1
18/10/2017 17:40:18,1016.25,30.79,18.23,0,2565.310059,0.00116967,0.000389712,1,3,1
18/10/2017 17:40:18,1016.33,30.79,18.23,0,2565.307373,0.00116967,0.000389714,1,3,1
18/10/2017 17:40:18,1016.32,30.79,18.23,0,2565.324707,0.00116966,0.000389708,1,3,1
18/10/2017 17:40:18,1016.33,30.79,18.25,0,2565.356934,0.00116963,0.000389711,1,3,1
18/10/2017 17:40:18,1016.32,30.79,18.23,0,2565.325928,0.00116967,0.000389711,1,3,1
18/10/2017 17:40:19,1016.32,30.79,18.23,0,2565.268555,0.00116971,0.000389711,1,3,1
18/10/2017 17:40:19,1016.31,30.79,18.23,0,2565.349609,0.00116964,0.000389707,1,3,1
18/10/2017 17:40:19,1016.37,30.79,18.25,0,2565.370850,0.00116963,0.000389709,1,3,1
18/10/2017 17:40:19,1016.32,30.79,18.23,0,2565.367188,0.00116963,0.000389707,1,3,1
18/10/2017 17:40:19,1016.31,30.79,18.23,0,2565.437012,0.00116956,0.000389713,1,3,1
18/10/2017 17:40:20,1016.28,30.79,18.23,0,2565.366211,0.00116963,0.000389711,1,3,1
18/10/2017 17:40:20,1016.30,30.79,18.23,0,2565.397705,0.0011696,0.000389709,1,3,1
18/10/2017 17:40:20,1016.32,30.79,18.25,0,2565.324219,0.00116968,0.000389708,1,3,1
18/10/2017 17:40:20,1016.28,30.79,18.23,0,2565.321777,0.00116966,0.000389712,1,3,1
18/10/2017 17:40:20,1016.34,30.79,18.23,0,2565.306885,0.00116967,0.000389714,1,3,1
18/10/2017 17:40:21,1016.32,30.79,18.23,0,2565.360352,0.00116962,0.000389713,1,3,1
18/10/2017 17:40:21,1016.32,30.80,18.23,0,2565.329590,0.00116965,0.000389714,1,3,1
18/10/2017 17:40:21,1016.31,30.79,18.23,0,2565.299316,0.00116967,0.000389715,1,3,1
18/10/2017 17:40:21,1016.33,30.79,18.25,0,2565.359863,0.00116961,0.000389716,1,3,1
18/10/2017 17:40:21,1016.28,30.79,18.25,0,2565.313721,0.00116966,0.000389716,1,3,1
18/10/2017 17:40:22,1016.29,30.80,18.25,0,2565.280029,0.00116969,0.000389717,1,3,1
18/10/2017 17:40:22,1016.38,30.79,18.25,0,2565.360596,0.00116962,0.000389714,1,3,1
18/10/2017 17:40:22,1016.32,30.79,18.25,0,2565.381836,0.0011696,0.000389717,1,3,1
18/10/2017 17:40:22,1016.31,30.79,18.25,0,2565.374756,0.00116961,0.000389712,1,3,1
18/10/2017 17:40:22,1016.33,30.79,18.23,0,2565.362793,0.00116962,0.000389714,1,3,1
18/10/2017 17:40:23,1016.31,30.79,18.25,0,2565.332031,0.00116964,0.000389717,1,3,1
18/10/2017 17:40:23,1016.31,30.79,18.25,0,2565.295654,0.00116968,0.000389714,1,3,1
18/10/2017 17:40:23,1016.32,30.79,18.25,0,2565.266602,0.0011697,0.000389715,1,3,1
18/10/2017 17:40:23,1016.30,30.79,18.26,0,2565.293945,0.00116967,0.000389716,1,3,1
18/10/2017 17:40:23,1016.31,30.79,18.25,0,2565.247070,0.00116971,0.000389714,1,3,1
18/10/2017 17:40:24,1016.33,30.79,18.25,0,2565.296387,0.00116967,0.000389714,1,3,1
18/10/2017 17:40:24,1016.35,30.79,18.25,0,2565.246094,0.00116971,0.000389717,1,3,1
18/10/2017 17:40:24,1016.33,30.79,18.25,0,2565.278809,0.00116969,0.000389713,1,3,1
18/10/2017 17:40:24,1016.31,30.79,18.25,0,2565.255371,0.00116971,0.000389717,1,3,1
18/10/2017 17:40:24,1016.33,30.79,18.23,0,2565.310791,0.00116966,0.000389713,1,3,1
18/10/2017 17:40:25,1016.31,30.80,18.25,0,2565.276855,0.00116969,0.000389715,1,3,1
18/10/2017 17:40:25,1016.31,30.79,18.25,0,2565.292480,0.00116968,0.000389712,1,3,1
18/10/2017 17:40:25,1016.31,30.79,18.25,0,2565.241455,0.00116972,0.000389716,1,3,1
18/10/2017 17:40:25,1016.28,30.79,18.25,0,2565.267090,0.00116969,0.000389716,1,3,1
18/10/2017 17:40:25,1016.33,30.79,18.25,0,2565.299072,0.00116966,0.000389719,1,3,1
18/10/2017 17:40:26,1016.29,30.79,18.25,0,2565.252197,0.00116971,0.000389717,1,3,1
18/10/2017 17:40:26,1016.33,30.79,18.25,0,2565.236816,0.00116972,0.000389716,1,3,1
18/10/2017 17:40:26,1016.33,30.79,18.25,0,2565.284180,0.00116968,0.000389714,1,3,1
18/10/2017 17:40:26,1016.31,30.79,18.25,0,2565.288330,0.00116968,0.000389714,1,3,1
18/10/2017 17:40:26,1016.38,30.79,18.25,0,2565.307617,0.00116967,0.000389714,1,3,1
18/10/2017 17:40:27,1016.35,30.79,18.23,0,2565.298096,0.00116968,0.000389715,1,3,1
18/10/2017 17:40:27,1016.28,30.79,18.25,0,2565.342285,0.00116964,0.000389711,1,3,1
18/10/2017 17:40:27,1016.36,30.79,18.25,0,2565.258789,0.00116972,0.000389713,1,3,1
18/10/2017 17:40:27,1016.33,30.79,18.25,0,2565.263184,0.0011697,0.000389714,1,3,1
18/10/2017 17:40:27,1016.29,30.79,18.25,0,2565.213867,0.00116974,0.000389718,1,3,1
18/10/2017 17:40:28,1016.31,30.79,18.25,0,2565.291504,0.00116966,0.000389716,1,3,1
18/10/2017 17:40:28,1016.32,30.79,18.25,0,2565.282959,0.00116969,0.000389717,1,3,1
18/10/2017 17:40:28,1016.31,30.79,18.25,0,2565.233887,0.00116973,0.000389715,1,3,1
18/10/2017 17:40:28,1016.31,30.79,18.25,0,2565.268799,0.00116969,0.000389719,1,3,1
18/10/2017 17:40:28,1016.31,30.79,18.25,0,2565.230469,0.00116973,0.000389718,1,3,1
18/10/2017 17:40:29,1016.31,30.79,18.25,0,2565.293945,0.00116967,0.000389714,1,3,1
18/10/2017 17:40:29,1016.31,30.79,18.26,0,2565.300781,0.00116966,0.000389718,1,3,1
18/10/2017 17:40:29,1016.31,30.80,18.26,0,2565.250488,0.00116971,0.000389719,1,3,1
18/10/2017 17:40:29,1016.34,30.80,18.26,0,2565.286621,0.00116968,0.000389714,1,3,1
18/10/2017 17:40:29,1016.34,30.80,18.26,0,2565.281006,0.00116969,0.000389714,1,3,1
18/10/2017 17:40:30,1016.27,30.79,18.26,0,2565.240234,0.00116972,0.000389716,1,3,1
18/10/2017 17:40:30,1016.31,30.79,18.26,0,2565.302979,0.00116966,0.000389715,1,3,1
18/10/2017 17:40:30,1016.38,30.79,18.26,0,2565.262939,0.0011697,0.000389717,1,3,1
18/10/2017 17:40:30,1016.29,30.79,18.26,0,2565.244873,0.00116971,0.000389716,1,3,1
18/10/2017 17:40:30,1016.29,30.79,18.26,0,2565.240723,0.00116971,0.000389716,1,3,1
18/10/2017 17:40:30,1016.29,30.79,18.26,0,2565.236328,0.00116971,0.00038972,1,3,1
18/10/2017 17:40:31,1016.35,30.79,18.26,0,2565.231689,0.00116971,0.000389721,1,3,1
18/10/2017 17:40:31,1016.32,30.79,18.26,0,2565.270020,0.00116968,0.000389717,1,3,1
18/10/2017 17:40:31,1016.32,30.79,18.26,0,2565.205566,0.00116974,0.00038972,1,3,1
18/10/2017 17:40:31,1016.28,30.79,18.26,0,2565.269287,0.00116968,0.000389719,1,3,1
18/10/2017 17:40:31,1016.33,30.79,18.26,0,2565.267578,0.00116969,0.000389719,1,3,1
18/10/2017 17:40:32,1016.26,30.79,18.26,0,2565.291504,0.00116967,0.000389715,1,3,1
18/10/2017 17:40:32,1016.32,30.79,18.26,0,2565.296631,0.00116967,0.000389718,1,3,1
18/10/2017 17:40:32,1016.31,30.79,18.26,0,2565.321289,0.00116964,0.000389719,1,3,1
18/10/2017 17:40:32,1016.26,30.79,18.26,0,2565.242432,0.00116972,0.000389716,1,3,1
18/10/2017 17:40:32,1016.32,30.79,18.26,0,2565.289307,0.00116966,0.000389719,1,3,1
18/10/2017 17:40:33,1016.25,30.79,18.26,0,2565.237305,0.00116972,0.000389721,1,3,1
18/10/2017 17:40:33,1016.33,30.79,18.26,0,2565.198730,0.00116975,0.000389718,1,3,1
18/10/2017 17:40:33,1016.32,30.79,18.26,0,2565.209961,0.00116973,0.000389722,1,3,1
18/10/2017 17:40:33,1016.33,30.79,18.26,0,2565.206055,0.00116974,0.00038972,1,3,1
18/10/2017 17:40:33,1016.32,30.79,18.26,0,2565.265869,0.00116969,0.000389718,1,3,1
18/10/2017 17:40:34,1016.27,30.79,18.26,0,2565.204102,0.00116975,0.000389719,1,3,1
18/10/2017 17:40:34,1016.36,30.79,18.26,0,2565.294922,0.00116966,0.000389721,1,3,1
18/10/2017 17:40:34,1016.32,30.79,18.26,0,2565.328125,0.00116964,0.000389718,1,3,1
18/10/2017 17:40:34,1016.35,30.79,18.28,0,2565.289063,0.00116968,0.000389714,1,3,1
18/10/2017 17:40:34,1016.30,30.79,18.26,0,2565.243896,0.00116971,0.000389717,1,3,1
18/10/2017 17:40:35,1016.34,30.79,18.26,0,2565.261719,0.00116969,0.000389718,1,3,1
18/10/2017 17:40:35,1016.30,30.79,18.26,0,2565.282471,0.00116967,0.00038972,1,3,1
18/10/2017 17:40:35,1016.33,30.79,18.26,0,2565.313232,0.00116965,0.000389718,1,3,1
18/10/2017 17:40:35,1016.30,30.79,18.27,0,2565.183838,0.00116977,0.000389721,1,3,1
18/10/2017 17:40:35,1016.33,30.79,18.27,0,2565.239258,0.00116971,0.000389715,1,3,1
18/10/2017 17:40:36,1016.30,30.79,18.27,0,2565.232910,0.00116971,0.00038972,1,3,1
18/10/2017 17:40:36,1016.35,30.79,18.27,0,2565.219727,0.00116972,0.000389724,1,3,1
18/10/2017 17:40:36,1016.32,30.79,18.26,0,2565.220703,0.00116972,0.000389719,1,3,1
18/10/2017 17:40:36,1016.26,30.79,18.26,0,2565.153564,0.00116978,0.00038972,1,3,1
18/10/2017 17:40:36,1016.30,30.79,18.27,0,2565.235840,0.0011697,0.00038972,1,3,1
18/10/2017 17:40:37,1016.32,30.79,18.27,0,2565.199219,0.00116974,0.000389722,1,3,1
18/10/2017 17:40:37,1016.29,30.79,18.26,0,2565.276367,0.00116967,0.000389721,1,3,1
18/10/2017 17:40:37,1016.31,30.79,18.27,0,2565.162598,0.00116978,0.000389722,1,3,1
