TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
19/10/2017 19:27:42,903.99,38.36,20.24,0,2548.034668,0.000784923,0.000392457,1,2,1
19/10/2017 19:27:42,903.96,38.36,20.23,0,2548.030273,0.000784922,0.000392459,1,2,1
19/10/2017 19:27:42,904.01,38.36,20.28,0,2548.025879,0.000784925,0.000392458,1,2,1
19/10/2017 19:27:43,903.96,38.37,20.24,0,2548.038330,0.000784916,0.000392458,1,2,1
19/10/2017 19:27:43,903.99,38.36,20.24,0,2548.024414,0.000784925,0.00039246,1,2,1
19/10/2017 19:27:43,903.99,38.36,20.24,0,2548.014404,0.000784929,0.00039246,1,2,1
19/10/2017 19:27:43,903.91,38.36,20.24,0,2548.009277,0.000784928,0.000392463,1,2,1
19/10/2017 19:27:43,904.01,38.36,20.24,0,2548.008057,0.000784931,0.00039246,1,2,1
19/10/2017 19:27:43,903.91,38.36,20.24,0,2548.003418,0.000784929,0.000392464,1,2,1
19/10/2017 19:27:43,904.00,38.36,20.24,0,2548.007080,0.000784926,0.000392464,1,2,1
19/10/2017 19:27:44,904.02,38.36,20.25,0,2548.014648,0.000784925,0.000392461,1,2,1
19/10/2017 19:27:44,903.96,38.36,20.25,0,2548.063232,0.00078491,0.000392448,1,2,1
19/10/2017 19:27:44,904.01,38.36,20.24,0,2548.066895,0.00078491,0.000392452,1,2,1
19/10/2017 19:27:44,904.00,38.36,20.24,0,2548.051270,0.000784918,0.000392455,1,2,1
19/10/2017 19:27:44,903.96,38.36,20.25,0,2548.065430,0.000784908,0.000392453,1,2,1
19/10/2017 19:27:44,903.98,38.36,20.25,0,2548.057861,0.000784914,0.000392454,1,2,1
19/10/2017 19:27:44,903.96,38.36,20.25,0,2548.037598,0.00078492,0.00039246,1,2,1
19/10/2017 19:27:45,903.93,38.36,20.25,0,2548.038818,0.000784918,0.000392458,1,2,1
19/10/2017 19:27:45,903.98,38.36,20.25,0,2548.020996,0.000784927,0.00039246,1,2,1
19/10/2017 19:27:45,903.96,38.36,20.25,0,2548.007080,0.000784932,0.000392461,1,2,1
19/10/2017 19:27:45,903.94,38.35,20.25,0,2548.026855,0.000784922,0.000392457,1,2,1
19/10/2017 19:27:45,903.96,38.35,20.25,0,2548.036621,0.00078492,0.000392456,1,2,1
19/10/2017 19:27:45,903.95,38.35,20.25,0,2548.029541,0.000784924,0.000392458,1,2,1
19/10/2017 19:27:45,903.96,38.35,20.25,0,2548.014404,0.000784929,0.000392461,1,2,1
19/10/2017 19:27:46,903.91,38.34,20.25,0,2548.041016,0.000784914,0.000392457,1,2,1
19/10/2017 19:27:46,903.89,38.35,20.25,0,2548.038574,0.000784917,0.000392459,1,2,1
19/10/2017 19:27:46,903.92,38.35,20.24,0,2548.041748,0.000784917,0.000392457,1,2,1
19/10/2017 19:27:46,903.99,38.35,20.25,0,2548.014160,0.000784929,0.000392462,1,2,1
19/10/2017 19:27:46,903.96,38.35,20.25,0,2548.005371,0.000784931,0.000392462,1,2,1
19/10/2017 19:27:46,903.95,38.35,20.25,0,2548.003906,0.00078493,0.000392463,1,2,1
19/10/2017 19:27:47,903.93,38.35,20.24,0,2548.062988,0.000784908,0.000392448,1,2,1
19/10/2017 19:27:47,904.00,38.35,20.25,0,2548.052246,0.000784918,0.000392454,1,2,1
19/10/2017 19:27:47,903.90,38.35,20.24,0,2548.058105,0.000784913,0.000392453,1,2,1
19/10/2017 19:27:47,903.92,38.35,20.25,0,2548.047852,0.000784919,0.000392455,1,2,1
19/10/2017 19:27:47,903.95,38.34,20.25,0,2548.088867,0.000784904,0.000392443,1,2,1
19/10/2017 19:27:47,903.93,38.35,20.25,0,2548.086426,0.000784904,0.00039245,1,2,1
19/10/2017 19:27:47,903.99,38.34,20.25,0,2548.052490,0.00078492,0.000392455,1,2,1
19/10/2017 19:27:48,903.90,38.34,20.25,0,2548.061523,0.000784917,0.000392448,1,2,1
19/10/2017 19:27:48,903.86,38.35,20.25,0,2548.063965,0.000784915,0.000392449,1,2,1
19/10/2017 19:27:48,903.93,38.34,20.25,0,2548.058838,0.000784918,0.00039245,1,2,1
19/10/2017 19:27:48,903.92,38.34,20.25,0,2548.052246,0.000784915,0.000392455,1,2,1
19/10/2017 19:27:48,903.92,38.34,20.25,0,2548.048828,0.000784917,0.000392455,1,2,1
19/10/2017 19:27:48,903.92,38.34,20.25,0,2548.056152,0.000784912,0.000392455,1,2,1
19/10/2017 19:27:48,903.96,38.34,20.25,0,2548.070801,0.000784907,0.000392452,1,2,1
19/10/2017 19:27:49,903.91,38.34,20.25,0,2548.067627,0.000784911,0.000392453,1,2,1
19/10/2017 19:27:49,903.91,38.34,20.24,0,2548.070068,0.000784909,0.000392452,1,2,1
19/10/2017 19:27:49,903.95,38.34,20.21,0,2548.096191,0.000784897,0.000392449,1,2,1
19/10/2017 19:27:49,903.93,38.33,20.25,0,2548.093506,0.000784905,0.000392446,1,2,1
19/10/2017 19:27:49,903.90,38.34,20.25,0,2548.095459,0.000784903,0.000392447,1,2,1
19/10/2017 19:27:49,903.94,38.34,20.25,0,2548.104004,0.000784898,0.000392446,1,2,1
19/10/2017 19:27:50,903.91,38.34,20.25,0,2548.111084,0.000784902,0.00039244,1,2,1
19/10/2017 19:27:50,903.92,38.34,20.25,0,2548.105469,0.000784904,0.000392442,1,2,1
19/10/2017 19:27:50,903.95,38.33,20.25,0,2548.111328,0.000784902,0.00039244,1,2,1
19/10/2017 19:27:50,903.90,38.33,20.25,0,2548.105713,0.000784903,0.000392443,1,2,1
19/10/2017 19:27:50,903.93,38.33,20.25,0,2548.106445,0.000784901,0.000392443,1,2,1
19/10/2017 19:27:50,903.95,38.33,20.24,0,2548.120361,0.000784898,0.000392438,1,2,1
19/10/2017 19:27:50,903.93,38.33,20.25,0,2548.096680,0.000784904,0.000392449,1,2,1
19/10/2017 19:27:50,903.84,38.33,20.25,0,2548.097412,0.000784901,0.000392448,1,2,1
19/10/2017 19:27:51,903.89,38.33,20.25,0,2548.086914,0.000784912,0.000392443,1,2,1
19/10/2017 19:27:51,903.91,38.33,20.25,0,2548.103027,0.000784901,0.000392443,1,2,1
19/10/2017 19:27:51,903.92,38.33,20.25,0,2548.118164,0.000784897,0.00039244,1,2,1
19/10/2017 19:27:51,903.90,38.33,20.25,0,2548.109375,0.000784903,0.000392442,1,2,1
19/10/2017 19:27:51,903.86,38.33,20.25,0,2548.108643,0.000784905,0.000392439,1,2,1
19/10/2017 19:27:51,903.88,38.33,20.25,0,2548.111328,0.0007849,0.000392442,1,2,1
19/10/2017 19:27:52,903.89,38.32,20.25,0,2548.142090,0.000784889,0.000392435,1,2,1
19/10/2017 19:27:52,903.88,38.33,20.25,0,2548.138184,0.000784891,0.000392439,1,2,1
19/10/2017 19:27:52,903.88,38.33,20.25,0,2548.115234,0.000784898,0.000392446,1,2,1
19/10/2017 19:27:52,903.89,38.33,20.25,0,2548.122070,0.000784891,0.000392445,1,2,1
19/10/2017 19:27:52,903.84,38.32,20.26,0,2548.133057,0.00078489,0.000392441,1,2,1
19/10/2017 19:27:52,903.95,38.33,20.26,0,2548.133057,0.000784891,0.000392442,1,2,1
19/10/2017 19:27:52,903.88,38.32,20.25,0,2548.124756,0.000784896,0.000392442,1,2,1
19/10/2017 19:27:53,903.88,38.32,20.25,0,2548.139648,0.000784885,0.000392442,1,2,1
19/10/2017 19:27:53,903.88,38.32,20.25,0,2548.110352,0.0007849,0.000392448,1,2,1
19/10/2017 19:27:53,903.84,38.32,20.25,0,2548.111816,0.000784896,0.000392446,1,2,1
19/10/2017 19:27:53,903.88,38.32,20.25,0,2548.125732,0.00078489,0.000392444,1,2,1
19/10/2017 19:27:53,903.89,38.31,20.25,0,2548.142578,0.000784886,0.00039244,1,2,1
19/10/2017 19:27:53,903.85,38.32,20.25,0,2548.136719,0.000784891,0.000392441,1,2,1
19/10/2017 19:27:53,903.83,38.32,20.25,0,2548.129883,0.000784892,0.000392443,1,2,1
19/10/2017 19:27:54,903.88,38.32,20.28,0,2548.100586,0.000784904,0.000392448,1,2,1
19/10/2017 19:27:54,903.85,38.32,20.25,0,2548.103516,0.000784897,0.000392449,1,2,1
19/10/2017 19:27:54,903.89,38.32,20.25,0,2548.125488,0.000784888,0.000392445,1,2,1
19/10/2017 19:27:54,903.87,38.31,20.25,0,2548.101563,0.000784901,0.00039245,1,2,1
19/10/2017 19:27:54,903.87,38.31,20.26,0,2548.123535,0.000784889,0.000392445,1,2,1
19/10/2017 19:27:54,903.84,38.31,20.25,0,2548.127930,0.000784891,0.000392443,1,2,1
19/10/2017 19:27:54,903.84,38.31,20.25,0,2548.113281,0.000784895,0.000392449,1,2,1
19/10/2017 19:27:55,903.83,38.31,20.25,0,2548.123047,0.000784891,0.000392445,1,2,1
19/10/2017 19:27:55,903.83,38.31,20.25,0,2548.141113,0.000784886,0.00039244,1,2,1
19/10/2017 19:27:55,903.93,38.31,20.25,0,2548.164307,0.000784883,0.000392432,1,2,1
19/10/2017 19:27:55,903.85,38.31,20.25,0,2548.170410,0.00078488,0.000392434,1,2,1
19/10/2017 19:27:55,903.86,38.31,20.25,0,2548.152832,0.000784885,0.000392441,1,2,1
19/10/2017 19:27:55,903.83,38.31,20.25,0,2548.140137,0.000784892,0.00039244,1,2,1
19/10/2017 19:27:55,903.83,38.31,20.26,0,2548.139648,0.000784891,0.000392439,1,2,1
19/10/2017 19:27:56,903.91,38.31,20.25,0,2548.156250,0.000784887,0.000392432,1,2,1
19/10/2017 19:27:56,903.84,38.31,20.24,0,2548.132324,0.000784898,0.000392438,1,2,1
19/10/2017 19:27:56,903.86,38.31,20.25,0,2548.142090,0.000784889,0.000392438,1,2,1
19/10/2017 19:27:56,903.84,38.31,20.26,0,2548.151367,0.000784881,0.000392442,1,2,1
19/10/2017 19:27:56,903.81,38.31,20.25,0,2548.164063,0.000784883,0.000392434,1,2,1
19/10/2017 19:27:56,903.87,38.31,20.26,0,2548.154785,0.000784888,0.000392436,1,2,1
19/10/2017 19:27:57,903.79,38.31,20.26,0,2548.170654,0.000784881,0.000392432,1,2,1
19/10/2017 19:27:57,903.81,38.31,20.26,0,2548.167480,0.000784888,0.00039243,1,2,1
19/10/2017 19:27:57,903.75,38.31,20.25,0,2548.175049,0.000784882,0.00039243,1,2,1
19/10/2017 19:27:57,903.84,38.31,20.25,0,2548.161133,0.000784886,0.000392436,1,2,1
19/10/2017 19:27:57,903.81,38.31,20.26,0,2548.170410,0.000784882,0.000392431,1,2,1
19/10/2017 19:27:57,903.85,38.31,20.25,0,2548.151367,0.00078489,0.000392437,1,2,1
19/10/2017 19:27:57,903.80,38.30,20.25,0,2548.163574,0.000784884,0.000392433,1,2,1
19/10/2017 19:27:58,903.86,38.30,20.25,0,2548.175781,0.000784881,0.00039243,1,2,1
19/10/2017 19:27:58,903.83,38.30,20.26,0,2548.153320,0.000784885,0.000392441,1,2,1
19/10/2017 19:27:58,903.80,38.30,20.25,0,2548.143555,0.000784889,0.00039244,1,2,1
19/10/2017 19:27:58,903.81,38.30,20.26,0,2548.148926,0.000784884,0.00039244,1,2,1
19/10/2017 19:27:58,903.86,38.30,20.25,0,2548.136475,0.000784891,0.000392442,1,2,1
19/10/2017 19:27:58,903.87,38.30,20.25,0,2548.143066,0.000784889,0.000392438,1,2,1
19/10/2017 19:27:58,903.77,38.30,20.25,0,2548.155273,0.000784879,0.000392442,1,2,1
19/10/2017 19:27:59,903.78,38.30,20.26,0,2548.146973,0.000784887,0.00039244,1,2,1
19/10/2017 19:27:59,903.77,38.30,20.26,0,2548.159912,0.000784882,0.000392437,1,2,1
19/10/2017 19:27:59,903.80,38.30,20.26,0,2548.160889,0.000784883,0.000392436,1,2,1
19/10/2017 19:27:59,903.78,38.29,20.26,0,2548.165039,0.000784878,0.000392439,1,2,1
19/10/2017 19:27:59,903.83,38.30,20.26,0,2548.177002,0.000784877,0.000392433,1,2,1
19/10/2017 19:27:59,903.80,38.29,20.26,0,2548.171387,0.000784878,0.000392438,1,2,1
19/10/2017 19:27:59,903.81,38.30,20.26,0,2548.146484,0.000784891,0.000392439,1,2,1
19/10/2017 19:28:00,903.80,38.29,20.26,0,2548.139160,0.000784889,0.000392442,1,2,1
19/10/2017 19:28:00,903.78,38.29,20.26,0,2548.151367,0.000784883,0.000392439,1,2,1
19/10/2017 19:28:00,903.82,38.29,20.26,0,2548.153809,0.000784885,0.000392437,1,2,1
19/10/2017 19:28:00,903.84,38.29,20.25,0,2548.149414,0.000784886,0.000392439,1,2,1
19/10/2017 19:28:00,903.74,38.29,20.26,0,2548.151855,0.000784884,0.000392439,1,2,1
19/10/2017 19:28:00,903.82,38.29,20.26,0,2548.169922,0.000784879,0.000392434,1,2,1
19/10/2017 19:28:00,903.83,38.29,20.26,0,2548.149170,0.00078489,0.000392439,1,2,1
19/10/2017 19:28:01,903.76,38.29,20.26,0,2548.145996,0.000784887,0.00039244,1,2,1
19/10/2017 19:28:01,903.79,38.29,20.26,0,2548.152344,0.000784883,0.000392439,1,2,1
19/10/2017 19:28:01,903.81,38.29,20.27,0,2548.136719,0.000784893,0.000392441,1,2,1
19/10/2017 19:28:01,903.85,38.29,20.27,0,2548.137207,0.00078489,0.00039244,1,2,1
19/10/2017 19:28:01,903.80,38.29,20.26,0,2548.160645,0.000784883,0.000392433,1,2,1
19/10/2017 19:28:01,903.79,38.28,20.26,0,2548.168457,0.00078488,0.000392435,1,2,1
19/10/2017 19:28:01,903.81,38.29,20.27,0,2548.168457,0.00078488,0.000392437,1,2,1
19/10/2017 19:28:02,903.80,38.29,20.26,0,2548.155029,0.000784885,0.00039244,1,2,1
19/10/2017 19:28:02,903.82,38.28,20.26,0,2548.170410,0.000784881,0.000392432,1,2,1
19/10/2017 19:28:02,903.79,38.28,20.26,0,2548.150879,0.000784886,0.000392441,1,2,1
19/10/2017 19:28:02,903.75,38.28,20.27,0,2548.172852,0.000784876,0.000392435,1,2,1
19/10/2017 19:28:02,903.72,38.28,20.27,0,2548.171875,0.000784879,0.000392436,1,2,1
19/10/2017 19:28:02,903.81,38.29,20.26,0,2548.178711,0.000784882,0.000392429,1,2,1
19/10/2017 19:28:03,903.80,38.28,20.26,0,2548.178467,0.000784883,0.000392429,1,2,1
19/10/2017 19:28:03,903.75,38.28,20.26,0,2548.182617,0.000784877,0.000392432,1,2,1
19/10/2017 19:28:03,903.80,38.28,20.26,0,2548.192627,0.000784875,0.000392428,1,2,1
19/10/2017 19:28:03,903.76,38.28,20.27,0,2548.184082,0.000784881,0.000392429,1,2,1
19/10/2017 19:28:03,903.82,38.28,20.26,0,2548.178223,0.000784878,0.000392435,1,2,1
19/10/2017 19:28:03,903.80,38.28,20.26,0,2548.181641,0.00078488,0.000392429,1,2,1
19/10/2017 19:28:03,903.74,38.28,20.26,0,2548.195068,0.00078487,0.000392432,1,2,1
19/10/2017 19:28:04,903.71,38.28,20.26,0,2548.176025,0.000784884,0.000392432,1,2,1
19/10/2017 19:28:04,903.77,38.28,20.26,0,2548.191162,0.000784876,0.000392428,1,2,1
19/10/2017 19:28:04,903.73,38.28,20.26,0,2548.203125,0.000784869,0.000392429,1,2,1
19/10/2017 19:28:04,903.77,38.28,20.26,0,2548.218262,0.000784869,0.000392422,1,2,1
19/10/2017 19:28:04,903.81,38.28,20.26,0,2548.199951,0.000784878,0.000392426,1,2,1
19/10/2017 19:28:04,903.76,38.28,20.27,0,2548.192383,0.000784878,0.000392428,1,2,1
19/10/2017 19:28:04,903.79,38.27,20.26,0,2548.170410,0.000784882,0.000392437,1,2,1
19/10/2017 19:28:05,903.71,38.27,20.27,0,2548.187500,0.000784877,0.000392427,1,2,1
19/10/2017 19:28:05,903.74,38.27,20.27,0,2548.193848,0.000784874,0.000392429,1,2,1
19/10/2017 19:28:05,903.76,38.27,20.26,0,2548.181641,0.000784877,0.000392435,1,2,1
19/10/2017 19:28:05,903.76,38.27,20.26,0,2548.193359,0.000784876,0.000392427,1,2,1
19/10/2017 19:28:05,903.72,38.27,20.27,0,2548.172363,0.000784881,0.000392436,1,2,1
19/10/2017 19:28:05,903.72,38.27,20.26,0,2548.160645,0.000784882,0.00039244,1,2,1
19/10/2017 19:28:05,903.70,38.27,20.25,0,2548.151855,0.000784885,0.00039244,1,2,1
19/10/2017 19:28:06,903.72,38.27,20.27,0,2548.163818,0.000784877,0.000392439,1,2,1
19/10/2017 19:28:06,903.67,38.27,20.26,0,2548.164307,0.000784881,0.000392437,1,2,1
19/10/2017 19:28:06,903.77,38.27,20.27,0,2548.137695,0.000784892,0.000392442,1,2,1
19/10/2017 19:28:06,903.73,38.27,20.26,0,2548.163086,0.000784876,0.000392439,1,2,1
19/10/2017 19:28:06,903.69,38.27,20.26,0,2548.180176,0.000784873,0.000392436,1,2,1
19/10/2017 19:28:06,903.72,38.27,20.26,0,2548.188477,0.000784878,0.000392428,1,2,1
19/10/2017 19:28:07,903.79,38.27,20.27,0,2548.181641,0.000784875,0.000392436,1,2,1
19/10/2017 19:28:07,903.76,38.26,20.27,0,2548.175781,0.000784876,0.000392438,1,2,1
19/10/2017 19:28:07,903.75,38.27,20.27,0,2548.193604,0.00078487,0.000392432,1,2,1
19/10/2017 19:28:07,903.70,38.27,20.27,0,2548.198242,0.000784869,0.000392432,1,2,1
19/10/2017 19:28:07,903.76,38.26,20.27,0,2548.170654,0.000784882,0.000392438,1,2,1
19/10/2017 19:28:07,903.72,38.26,20.27,0,2548.211426,0.000784866,0.000392424,1,2,1
19/10/2017 19:28:07,903.68,38.26,20.26,0,2548.187988,0.000784875,0.000392436,1,2,1
19/10/2017 19:28:08,903.69,38.26,20.26,0,2548.171387,0.00078488,0.000392437,1,2,1
19/10/2017 19:28:08,903.73,38.26,20.26,0,2548.191406,0.000784873,0.000392429,1,2,1
19/10/2017 19:28:08,903.72,38.26,20.27,0,2548.192383,0.000784873,0.000392432,1,2,1
19/10/2017 19:28:08,903.68,38.26,20.27,0,2548.193359,0.000784877,0.000392427,1,2,1
19/10/2017 19:28:08,903.75,38.26,20.26,0,2548.206543,0.000784872,0.000392424,1,2,1
19/10/2017 19:28:08,903.71,38.26,20.27,0,2548.226563,0.000784865,0.000392421,1,2,1
19/10/2017 19:28:08,903.68,38.26,20.27,0,2548.207031,0.00078487,0.000392432,1,2,1
19/10/2017 19:28:09,903.60,38.26,20.27,0,2548.208496,0.000784872,0.000392426,1,2,1
19/10/2017 19:28:09,903.67,38.26,20.27,0,2548.217285,0.00078487,0.000392422,1,2,1
19/10/2017 19:28:09,903.64,38.26,20.27,0,2548.208496,0.000784872,0.000392427,1,2,1
19/10/2017 19:28:09,903.70,38.26,20.27,0,2548.205078,0.000784874,0.000392426,1,2,1
19/10/2017 19:28:09,903.67,38.26,20.27,0,2548.221680,0.000784865,0.000392424,1,2,1
19/10/2017 19:28:09,903.73,38.25,20.29,0,2548.216309,0.00078487,0.000392425,1,2,1
19/10/2017 19:28:09,903.69,38.26,20.27,0,2548.206055,0.000784869,0.000392431,1,2,1
19/10/2017 19:28:10,903.77,38.26,20.27,0,2548.216553,0.000784867,0.000392425,1,2,1
19/10/2017 19:28:10,903.72,38.26,20.26,0,2548.236328,0.000784859,0.000392422,1,2,1
19/10/2017 19:28:10,903.70,38.25,20.27,0,2548.218750,0.000784864,0.000392431,1,2,1
19/10/2017 19:28:10,903.65,38.25,20.27,0,2548.205566,0.000784869,0.000392432,1,2,1
19/10/2017 19:28:10,903.62,38.25,20.27,0,2548.220703,0.000784865,0.000392425,1,2,1
19/10/2017 19:28:10,903.71,38.25,20.26,0,2548.244385,0.000784857,0.000392421,1,2,1
19/10/2017 19:28:10,903.73,38.25,20.27,0,2548.227295,0.000784865,0.000392427,1,2,1
19/10/2017 19:28:11,903.66,38.25,20.27,0,2548.195801,0.000784877,0.000392432,1,2,1
19/10/2017 19:28:11,903.70,38.25,20.27,0,2548.213867,0.000784862,0.00039243,1,2,1
19/10/2017 19:28:11,903.69,38.25,20.27,0,2548.187744,0.000784876,0.000392435,1,2,1
19/10/2017 19:28:11,903.69,38.25,20.26,0,2548.176758,0.000784878,0.000392436,1,2,1
19/10/2017 19:28:11,903.62,38.25,20.27,0,2548.189453,0.000784873,0.000392431,1,2,1
19/10/2017 19:28:11,903.68,38.25,20.27,0,2548.189453,0.000784875,0.000392431,1,2,1
19/10/2017 19:28:11,903.62,38.25,20.27,0,2548.195313,0.000784871,0.000392432,1,2,1
19/10/2017 19:28:12,903.67,38.25,20.27,0,2548.177734,0.000784878,0.000392437,1,2,1
19/10/2017 19:28:12,903.70,38.25,20.27,0,2548.216797,0.000784858,0.00039243,1,2,1
19/10/2017 19:28:12,903.63,38.24,20.27,0,2548.212891,0.000784867,0.00039243,1,2,1
19/10/2017 19:28:12,903.60,38.24,20.27,0,2548.221191,0.000784862,0.000392429,1,2,1
19/10/2017 19:28:12,903.71,38.24,20.27,0,2548.225586,0.000784863,0.000392426,1,2,1
19/10/2017 19:28:12,903.61,38.24,20.26,0,2548.220215,0.000784865,0.000392428,1,2,1
19/10/2017 19:28:12,903.71,38.24,20.27,0,2548.242188,0.000784858,0.000392421,1,2,1
19/10/2017 19:28:13,903.65,38.24,20.27,0,2548.238037,0.000784858,0.000392426,1,2,1
19/10/2017 19:28:13,903.69,38.24,20.27,0,2548.247070,0.000784853,0.000392426,1,2,1
19/10/2017 19:28:13,903.67,38.24,20.27,0,2548.218750,0.000784864,0.000392433,1,2,1
19/10/2017 19:28:13,903.72,38.24,20.23,0,2548.224609,0.000784863,0.000392427,1,2,1
19/10/2017 19:28:13,903.64,38.24,20.27,0,2548.238525,0.000784854,0.000392427,1,2,1
19/10/2017 19:28:13,903.61,38.24,20.26,0,2548.223145,0.000784865,0.000392429,1,2,1
19/10/2017 19:28:13,903.67,38.24,20.27,0,2548.226563,0.000784862,0.000392427,1,2,1
19/10/2017 19:28:14,903.58,38.24,20.27,0,2548.237305,0.00078486,0.000392422,1,2,1
19/10/2017 19:28:14,903.65,38.24,20.27,0,2548.214844,0.000784868,0.000392431,1,2,1
19/10/2017 19:28:14,903.64,38.23,20.27,0,2548.218506,0.000784864,0.000392429,1,2,1
19/10/2017 19:28:14,903.63,38.23,20.27,0,2548.245117,0.000784859,0.000392417,1,2,1
19/10/2017 19:28:14,903.67,38.24,20.27,0,2548.229492,0.000784862,0.000392429,1,2,1
19/10/2017 19:28:14,903.69,38.23,20.27,0,2548.212891,0.000784868,0.00039243,1,2,1
19/10/2017 19:28:15,903.64,38.23,20.27,0,2548.204590,0.00078487,0.000392431,1,2,1
19/10/2017 19:28:15,903.61,38.23,20.27,0,2548.221680,0.000784867,0.000392421,1,2,1
19/10/2017 19:28:15,903.66,38.23,20.27,0,2548.219727,0.000784867,0.000392426,1,2,1
19/10/2017 19:28:15,903.66,38.23,20.27,0,2548.229248,0.000784863,0.000392423,1,2,1
19/10/2017 19:28:15,903.60,38.23,20.27,0,2548.230957,0.000784863,0.000392424,1,2,1
19/10/2017 19:28:15,903.65,38.23,20.28,0,2548.219971,0.000784864,0.00039243,1,2,1
19/10/2017 19:28:15,903.68,38.23,20.27,0,2548.221191,0.000784862,0.00039243,1,2,1
19/10/2017 19:28:16,903.59,38.23,20.28,0,2548.229980,0.000784859,0.000392427,1,2,1
19/10/2017 19:28:16,903.70,38.22,20.27,0,2548.219238,0.000784865,0.00039243,1,2,1
19/10/2017 19:28:16,903.67,38.23,20.27,0,2548.205078,0.000784872,0.00039243,1,2,1
19/10/2017 19:28:16,903.62,38.23,20.28,0,2548.216797,0.000784868,0.000392424,1,2,1
19/10/2017 19:28:16,903.66,38.23,20.27,0,2548.223145,0.000784862,0.000392428,1,2,1
19/10/2017 19:28:16,903.53,38.23,20.28,0,2548.215332,0.000784868,0.000392427,1,2,1
19/10/2017 19:28:16,903.62,38.22,20.28,0,2548.215820,0.00078487,0.000392424,1,2,1
19/10/2017 19:28:17,903.62,38.23,20.27,0,2548.240967,0.000784861,0.000392418,1,2,1
19/10/2017 19:28:17,903.63,38.22,20.28,0,2548.238281,0.000784865,0.000392419,1,2,1
19/10/2017 19:28:17,903.61,38.23,20.27,0,2548.239258,0.000784864,0.000392419,1,2,1
19/10/2017 19:28:17,903.65,38.22,20.27,0,2548.243164,0.000784861,0.00039242,1,2,1
19/10/2017 19:28:17,903.67,38.22,20.28,0,2548.258301,0.000784854,0.000392419,1,2,1
19/10/2017 19:28:17,903.64,38.22,20.28,0,2548.258789,0.000784855,0.000392419,1,2,1
19/10/2017 19:28:17,903.56,38.22,20.28,0,2548.258545,0.000784856,0.000392419,1,2,1
19/10/2017 19:28:18,903.57,38.22,20.28,0,2548.258057,0.000784853,0.000392422,1,2,1
19/10/2017 19:28:18,903.67,38.22,20.27,0,2548.254395,0.000784858,0.000392419,1,2,1
19/10/2017 19:28:18,903.60,38.22,20.28,0,2548.256836,0.000784855,0.00039242,1,2,1
19/10/2017 19:28:18,903.58,38.22,20.28,0,2548.260742,0.000784856,0.000392417,1,2,1
19/10/2017 19:28:18,903.64,38.22,20.28,0,2548.265869,0.000784853,0.000392417,1,2,1
19/10/2017 19:28:18,903.61,38.22,20.28,0,2548.270020,0.000784851,0.000392418,1,2,1
19/10/2017 19:28:18,903.59,38.21,20.28,0,2548.275879,0.000784853,0.000392413,1,2,1
19/10/2017 19:28:19,903.62,38.22,20.30,0,2548.281738,0.000784849,0.000392414,1,2,1
19/10/2017 19:28:19,903.58,38.22,20.28,0,2548.277344,0.000784848,0.000392419,1,2,1
19/10/2017 19:28:19,903.59,38.22,20.28,0,2548.268555,0.00078485,0.000392422,1,2,1
19/10/2017 19:28:19,903.58,38.21,20.28,0,2548.248535,0.000784856,0.000392426,1,2,1
19/10/2017 19:28:19,903.64,38.22,20.28,0,2548.254883,0.000784851,0.000392425,1,2,1
19/10/2017 19:28:19,903.58,38.21,20.28,0,2548.283691,0.000784845,0.000392413,1,2,1
19/10/2017 19:28:20,903.58,38.22,20.30,0,2548.264404,0.000784853,0.000392422,1,2,1
19/10/2017 19:28:20,903.60,38.21,20.28,0,2548.289795,0.000784844,0.000392412,1,2,1
19/10/2017 19:28:20,903.54,38.22,20.28,0,2548.297607,0.00078484,0.000392416,1,2,1
19/10/2017 19:28:20,903.62,38.22,20.28,0,2548.281738,0.000784848,0.000392418,1,2,1
19/10/2017 19:28:20,903.59,38.20,20.28,0,2548.260254,0.000784853,0.000392424,1,2,1
19/10/2017 19:28:20,903.57,38.21,20.28,0,2548.271484,0.000784846,0.00039242,1,2,1
19/10/2017 19:28:20,903.61,38.21,20.28,0,2548.258789,0.000784855,0.000392421,1,2,1
19/10/2017 19:28:21,903.61,38.21,20.27,0,2548.286377,0.000784841,0.000392416,1,2,1
19/10/2017 19:28:21,903.60,38.21,20.27,0,2548.260742,0.000784852,0.000392425,1,2,1
19/10/2017 19:28:21,903.54,38.21,20.28,0,2548.249512,0.000784856,0.000392425,1,2,1
19/10/2017 19:28:21,903.57,38.21,20.28,0,2548.261475,0.000784853,0.000392419,1,2,1
19/10/2017 19:28:21,903.56,38.20,20.27,0,2548.258301,0.000784855,0.00039242,1,2,1
19/10/2017 19:28:21,903.53,38.21,20.27,0,2548.261230,0.000784855,0.000392418,1,2,1
19/10/2017 19:28:21,903.57,38.21,20.28,0,2548.231689,0.000784863,0.000392428,1,2,1
19/10/2017 19:28:22,903.66,38.20,20.28,0,2548.273193,0.000784846,0.000392415,1,2,1
19/10/2017 19:28:22,903.57,38.21,20.28,0,2548.262695,0.00078485,0.000392424,1,2,1
