TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
07/10/2017 18:00:30,1010.33,32.49,33.20,0,2571.251953,1,3,0.5
07/10/2017 18:00:30,1010.35,32.49,33.20,0,2571.739990,1,3,0.5
07/10/2017 18:00:30,1010.35,32.49,33.20,0,2571.217285,1,3,0.5
07/10/2017 18:00:31,1010.38,32.49,33.20,0,2571.719727,1,3,0.5
07/10/2017 18:00:31,1010.35,32.49,33.19,0,2571.644531,1,3,0.5
07/10/2017 18:00:31,1010.42,32.49,33.19,0,2571.707520,1,3,0.5
07/10/2017 18:00:31,1010.37,32.48,33.19,0,2571.875977,1,3,0.5
07/10/2017 18:00:32,1010.36,32.49,33.19,0,2571.610840,1,3,0.5
07/10/2017 18:00:32,1010.38,32.49,33.20,0,2571.727295,1,3,0.5
07/10/2017 18:00:32,1010.43,32.49,33.20,0,2571.229492,1,3,0.5
07/10/2017 18:00:33,1010.41,32.49,33.20,0,2571.704102,1,3,0.5
07/10/2017 18:00:33,1010.37,32.49,33.19,0,2571.286377,1,3,0.5
07/10/2017 18:00:33,1010.36,32.49,33.19,0,2571.733154,1,3,0.5
07/10/2017 18:00:33,1010.39,32.49,33.20,0,2571.626709,1,3,0.5
07/10/2017 18:00:34,1010.41,32.49,33.20,0,2571.760742,1,3,0.5
07/10/2017 18:00:34,1010.32,32.49,33.20,0,2571.626221,1,3,0.5
07/10/2017 18:00:34,1010.36,32.49,33.20,0,2571.802734,1,3,0.5
07/10/2017 18:00:34,1010.39,32.49,33.19,0,2571.661133,1,3,0.5
07/10/2017 18:00:35,1010.37,32.49,33.20,0,2571.957520,1,3,0.5
07/10/2017 18:00:35,1010.39,32.49,33.20,0,2571.333252,1,3,0.5
07/10/2017 18:00:35,1010.36,32.49,33.20,0,2571.305176,1,3,0.5
07/10/2017 18:00:36,1010.39,32.49,33.20,0,2571.796875,1,3,0.5
07/10/2017 18:00:36,1010.37,32.49,33.20,0,2571.730713,1,3,0.5
07/10/2017 18:00:36,1010.41,32.49,33.20,0,2571.826416,1,3,0.5
07/10/2017 18:00:36,1010.42,32.49,33.19,0,2571.841797,1,3,0.5
07/10/2017 18:00:37,1010.39,32.49,33.20,0,2571.266357,1,3,0.5
07/10/2017 18:00:37,1010.38,32.49,33.20,0,2571.614014,1,3,0.5
07/10/2017 18:00:37,1010.41,32.49,33.20,0,2571.598633,1,3,0.5
07/10/2017 18:00:38,1010.40,32.48,33.20,0,2571.798096,1,3,0.5
07/10/2017 18:00:38,1010.44,32.49,33.19,0,2571.925781,1,3,0.5
07/10/2017 18:00:38,1010.39,32.49,33.20,0,2571.756836,1,3,0.5
07/10/2017 18:00:38,1010.43,32.49,33.19,0,2571.655762,1,3,0.5
07/10/2017 18:00:39,1010.39,32.49,33.24,0,2571.863525,1,3,0.5
07/10/2017 18:00:39,1010.35,32.49,33.20,0,2571.728027,1,3,0.5
07/10/2017 18:00:39,1010.30,32.49,33.20,0,2571.744629,1,3,0.5
07/10/2017 18:00:39,1010.39,32.49,33.20,0,2571.920898,1,3,0.5
07/10/2017 18:00:40,1010.35,32.49,33.19,0,2571.734863,1,3,0.5
07/10/2017 18:00:40,1010.38,32.49,33.20,0,2571.287598,1,3,0.5
07/10/2017 18:00:40,1010.32,32.49,33.20,0,2571.251221,1,3,0.5
07/10/2017 18:00:41,1010.32,32.49,33.20,0,2571.796631,1,3,0.5
07/10/2017 18:00:41,1010.34,32.48,33.20,0,2571.838379,1,3,0.5
07/10/2017 18:00:41,1010.34,32.49,33.20,0,2571.978027,1,3,0.5
